Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
0.019115126175640436,-0.01170360271381902,0.025650948438369882,-0.019167253952632253,0.008512110916252752,-0.020091210992484086,0.013901204509442551,0.01111537229281533
0.010322754837985419,-0.0038300995659862032,-0.010942881045181306,-0.008243738554476117,0.0028871246253734557,-0.0043279638077500186,-0.005925669593474449,-0.015986437854065914
0.001855991210757759,-0.0008907599922135675,-0.0001551396557571441,0.002473527780055188,-0.0024025980450559014,0.0036456699893513507,-0.001476333409594684,0.002697736122710684
0.0018180014912348374,-0.0008169865109381395,7.952283976639016e-06,0.003067449316499648,-0.002055386397134197,0.004004779293886382,-0.0007510998068058824,0.0032630955830954132
0.0027841701776405376,0.006428481206354131,0.0033127015991922812,-0.03169456520715858,-0.026819018497561714,-0.00048457095234119704,-0.0020576680130335646,5.555730013458592e-05
0.0010069269819538548,0.001957033867364758,-0.00047691959463724967,0.0013060163432413274,0.005988246424610398,0.004244564257754027,0.0034608402864384213,0.004727487689882732
0.0018287797668491625,-0.0004458328531923152,-0.0005799555111957604,0.0034076023378823528,-6.792705843476362e-05,0.003572514487878732,-0.0009710095420503361,0.0028060677721716823
0.010903420201570197,-0.013304086785160978,0.012681922076502159,-0.022644697101296414,0.011380642151227471,-0.02949402435403719,0.0004344156377062108,0.014862567232838528
-2.46806236982788e-05,0.006662157060308521,0.0030830137370749405,-0.023177032748405674,-0.017373389252873666,0.0035322423827347646,0.00014304465729113704,0.0031444758111206553
0.004262166794522672,-0.003175602991379375,-0.0018689132852853728,-0.0011735277682566755,0.000605315882613547,0.004580246705613971,-0.003899263466407405,-0.02277844558051759
0.0020139750372499213,-0.0020263593801027515,0.0024377208452714544,0.0035613968649199526,-0.0029636442258819833,0.00970360081656893,0.0002712491653699527,0.0042099126486875825
0.002643457398323979,0.006076664381624889,0.002818353140378814,-0.02484632840570631,-0.018145630879750834,0.0009134523259020933,-0.0007978019764001324,0.0012902513474246
0.0016619658649778186,0.0003269581063655034,-0.0009617811433220919,0.004501382204642705,0.003816162548429469,0.0037567012459870327,0.00045948858768777976,0.0035115158714992775
0.0020744823030047497,0.0058247604960439655,0.0026556859999438054,-0.021690470286579774,-0.01570099825299307,0.0018451292376972317,-0.0009319100598428548,0.0018493922996926145
0.0017829489144245904,-0.0007619170620664534,0.00047849720234075405,0.0037534921598536505,-0.0024668519579936466,0.004760063687479253,-0.0007389979564691713,0.003942363591863011
0.011141690962339898,-0.013495107172616209,0.013751969194682532,-0.022998898005386105,0.011486785872452877,-0.03045891506454488,0.0011736915354301706,0.015771871626515443
0.0014361530602347286,0.0010708534553057183,-0.0009529914552296746,0.004226713845821402,0.007056155312060924,0.0040862997106299965,0.00258338324485966,0.004405936439745187
0.002974921070378251,0.006089554559539418,0.0031960698878006825,-0.03205080263348205,-0.027931651524036177,-0.0010401733112523548,-0.002100002171285375,-0.0004313040653489939
0.016080675058810997,-0.012471040200377162,0.023498987546421553,-0.020857443664947933,0.010748713042552217,-0.031255250062191174,0.00443439896083906,0.02031996828868669
4.872971872890036e-05,0.0035666224361500538,0.0006603747355649761,-0.00593079152877802,0.00011444388479973434,0.004489971193321726,0.0034305112613242563,0.004692591481062378
0.0018623414945419707,-0.0008435194548706405,-0.00022402533337569224,0.0025436896135988475,-0.0021387822634532793,0.0036093467422149326,-0.0014295768276899562,0.0026615343072817488
-0.0006292945927210006,0.006864200931983252,0.0031305440238117116,-0.02348464623281566,-0.017450888303965996,0.003958737990587118,0.0007082522993511119,0.003552338331952824
0.001780394983677678,-0.0009101748252748147,0.00020760290175886174,0.0023052601705409476,-0.00321034425085188,0.003950512402945636,-0.0015895518422663255,0.0031810849906031597
0.011598970851208396,-0.013421817679209202,0.015033283776687612,-0.022874054423535496,0.011564680061904769,-0.0313448389994147,0.0013462992905307132,0.01655767372244682
0.01757218675227833,-0.00841325343272278,0.011265580127178248,-0.014464246062789067,0.0031196366576804386,0.0016264851684101023,0.024704920275382077,-0.01738058658352018
0.0018519154267008166,-0.0010484017258930037,0.0011748725399775622,0.0039711725334040625,-0.002743989378481505,0.006306158244600029,-0.0003225737364215983,0.004603683713944783
0.02016989819549162,-0.011234158051196595,0.02644415393213785,-0.018220840974265583,0.00742047905683653,-0.015090800128266815,0.018670452601159435,0.00557525209501349
0.011827196801522204,-0.00465229220868852,-0.00970029830389137,-0.009550004250494312,0.0017742818846503555,0.0014236782546248933,0.0028957946766140085,-0.016318093264907917
0.0031225824822931052,0.005496628695259315,0.0029254483859078545,-0.03176269923175124,-0.028752727955067645,-0.0018100912800055415,-0.0013236197802785963,-0.0008332407075892873
0.0017980022426708816,-0.0002796778486795881,-0.0006762711243047347,0.0036412842293122635,0.0006813687882708031,0.0035977299626104163,-0.0007460680221900767,0.002920531076007317
-0.001008974691224432,0.00683972767131479,0.003061633339053282,-0.02279336096633294,-0.01668847489695891,0.004254412703456899,0.0011461642235721106,0.003844462355798814
0.0018138864618412916,-0.00075714636807842,0.0003393363279055698,0.003547739122435734,-0.002380728321683171,0.004459934078974106,-0.0008088652879421052,0.003746870560136557
0.012153156322363898,-0.013291679086396871,0.016558636877522816,-0.022610077107773827,0.011597129768078746,-0.03232781209582017,0.0014782955365055866,0.01756203777515582
0.0030245866207352376,0.00577305943643111,0.0027415816099825474,-0.025436009655273092,-0.019580820305016653,0.00030915859490064526,-0.0016575027291455384,0.0005794512622949433
0.007966114130657872,-0.00332374595037747,-0.010039402102431276,-0.005613825744500237,0.002235763690823955,0.00012980405969843404,-0.006140766026330925,-0.026368571785365287
0.017114710689878146,-0.012193449037017925,0.025735616092170368,-0.020328042009536567,0.010575619918706343,-0.0312725733738962,0.005762710936618731,0.020182257324984524
0.003280018486423282,0.004750549201440817,0.0025716156906741548,-0.030989766369960474,-0.028978955937961275,-0.0025062215283554643,-0.0006055811690427734,-0.0011322011146168904
0.0015921683222948207,0.0057201919826705685,0.002655586585103634,-0.02071649213174013,-0.015072837092574263,0.0024133847438740073,-0.0010313809792347123,0.002076439784294994
0.0018121977055990618,-0.0009196481631424595,0.00012381344389602973,0.0022223922523619457,-0.003119757785741379,0.003843056635513734,-0.0015778391027627785,0.0030191130098671973
0.001860938160522346,-0.0007738343337903298,-0.0002929241000236344,0.0026464456418543703,-0.0018151670602594553,0.003586277057496383,-0.0013654355397700278,0.002651935005928893
0.0020249984643980817,-0.0016096026709179101,0.002013289243387044,0.003808094734745214,-0.0029725376230468506,0.008463010583246626,0.00012551968901268438,0.005129151619042403
0.0027768554477361125,-0.0026553027957962093,0.0018266230136842465,0.0019474726683485774,-0.0016737512015061607,0.00862563424287487,-0.0011568375662154861,-0.0071950836879938656
-0.0011297635041894517,0.00652240445568118,0.0028398989055124346,-0.02093408314988385,-0.01485873217899125,0.004437706013060561,0.0015669178760020002,0.004049211891027265
0.001608646975085039,0.0005441176231572402,-0.0010182695473230053,0.004666468664421045,0.005296382751048057,0.003889873538945362,0.0012486173961095842,0.003847038828437349
0.003411616688128973,0.003963744554044423,0.0022052494877014637,-0.02965823470093095,-0.028422878690362665,-0.0028654608729539468,-0.0004573100169601551,-0.0013534541372341006
0.012840492914139984,-0.013109961100433132,0.018440088411714593,-0.022265453677644043,0.011646540265339176,-0.03357401040452692,0.0015955346948063834,0.018875719783847385
0.0026920016840631805,0.005455069507251082,0.0024804427464258172,-0.021276138172625764,-0.015020218184157717,0.0013220222692496356,-0.0012727426158506236,0.0012846886488627725
0.0018748535986469713,-0.0009183811062417768,0.0009452869648498094,0.0038911516121819204,-0.002660480468245605,0.005644735344049371,-0.000525215063793962,0.004306973980936317
0.0034418500463756557,0.0032994901517740456,0.0018332102663642126,-0.027201884411265566,-0.02688343565060923,-0.002782547211494995,-0.000575414061744256,-0.0014725528462213933
0.001835601558127518,-0.0007679392042241871,0.00022853038587857444,0.0033296798060394,-0.0022942641239392927,0.004241458418511289,-0.0008298919057357293,0.0035666413401012165
0.02081912452299068,-0.010525098095020738,0.025351106694468536,-0.016894247246305408,0.005743903353963344,-0.007787388094826381,0.024303332661436052,-0.0028847698616220746
0.003378005229180305,0.00543081616826099,0.002637187268475478,-0.02581470515960121,-0.02096250962613523,-0.00028222886982305693,-0.002586156439407133,-0.0001546855573328034
-0.0011049135713459847,0.00603842398642798,0.0025271103091967484,-0.01847877146312904,-0.01232752608264741,0.004557705407147399,0.0019017082694148485,0.004139152493827921
0.0017596479705355677,-9.37831113542433e-05,-0.0007717227571274386,0.003901364960815114,0.0016061104486125445,0.003645306280947351,-0.0004177692520330472,0.0030891145289620166
0.014667843994128177,-0.006627028177353372,0.0013055507728825374,-0.011874684484746508,0.0019153252803534692,0.0046129481879981045,0.01758769710751558,-0.02112226573720218
0.003712566234127854,0.0023773740056668236,0.0012903272780328003,-0.02229483387583749,-0.023036886692351682,-0.00252490135751884,-0.001282952040297862,-0.0016994654214020795
0.008576411726332724,-0.011948452273140843,0.007569491410445266,-0.019813721070696243,0.010463750552022375,-0.02585453155482296,-0.0012960085222831564,0.009715591069439944
0.0018339929409432235,-0.0009186015948062888,4.738676914642882e-05,0.0021731699468911115,-0.0030023120409289135,0.0037550484020080852,-0.0015610877982726074,0.002878206457300558
0.0006199136531289211,0.0026573396338824664,-7.633936486084266e-05,-0.0012936750377404794,0.005472539806174736,0.004540931659179797,0.004388596224603815,0.005090079550103411
0.0012931107281772096,0.0014289821643911009,-0.0008288889741070534,0.003492698174085029,0.008357107927110214,0.004310957546416536,0.0037656033462036428,0.004872376883169656
0.0018523862735516253,-0.0006795100569361992,-0.0003667296005073368,0.0027834977491913845,-0.001417231255442345,0.0035752464424370217,-0.001279276470677847,0.002679840750148687
0.018283776498360473,-0.011851914269628783,0.02789355703513897,-0.019650339884521334,0.010171099082416316,-0.029969483362536183,0.008080247036585582,0.018644636303227897
0.013697401911257307,-0.012862760868072455,0.0207368456936174,-0.02184884140913146,0.011689874911156993,-0.03513658638932835,0.0018285397212543383,0.020486647601492027
0.0009241232095963843,0.0058704530631405,0.0027406560146487316,-0.020848971895683258,-0.015116006191639074,0.0030283111243333003,-0.0006327621586212462,0.002501339337058863
0.009007352084863043,-0.012828754790013256,0.009011235616827129,-0.02175037422207212,0.011287229294975476,-0.028508651469969136,-0.0002944033809170075,0.010749970739746175
0.010809611993115153,-0.0037298445412933226,-0.012183111109709658,-0.008038587332327398,0.0019698900815029495,-0.0005339485337948852,-0.003569117317028262,-0.01556049956675007
0.009163471892707005,-0.013289843229707854,0.010150734501258555,-0.022810489481917464,0.011550725207422246,-0.029907555961083753,0.0007836868868836554,0.011732351432170723
-0.0009487208351106847,0.005417174696554057,0.0020674713563340885,-0.015239776517237878,-0.00842865537021942,0.004689825081168194,0.0025704516059621295,0.004344201549777653
0.0020534009553045914,-0.001314701115907234,0.0016325843261496202,0.003848368467539806,-0.0028640679793938326,0.007248599586480166,-0.00013663472007439427,0.004937672081392847
0.0037125379686899695,0.005091962720008633,0.002513831894482026,-0.025937535144076172,-0.021859566058584877,-0.0008044760215631707,-0.0033439301647591067,-0.0008352454868418747
0.001894940942414718,-0.0008394581662697994,0.0007636409737990931,0.0037542152673623787,-0.0025805217751224065,0.005109128007137031,-0.0006831172538746915,0.004099881679874733
0.0018513611605769195,-0.0007859362674616087,0.0001447743772351187,0.0031100012445388894,-0.002206272604902164,0.00409168824307576,-0.000803299998460437,0.0034197880635481806
0.005371957081468525,-0.003097921988748332,-0.004285871896512505,-0.0022884333177927776,0.0011549735438570697,0.003426955260259789,-0.004624282351317139,-0.0267894800756563
0.009357999430313582,-0.013528299079948774,0.011304989780510397,-0.023304091571824375,0.01166385494512195,-0.030943664847096326,0.0016106323896143283,0.012708847431104196
0.0018469674574494348,-0.0009037934776413522,-2.22179951981004e-05,0.002163704052012406,-0.0028513179499747654,0.00369163061799592,-0.0015365460773108725,0.002785030768521264
0.0023503081208695966,-0.0021023698398142396,0.0025149055091011523,0.003328576553648549,-0.0028164164634113045,0.009577113611829115,6.455104046510659e-05,0.002557302548427908
0.0032508228032151303,0.0050827643146802454,0.0023099670238941636,-0.02102629067486145,-0.014965725321584977,0.0007442279950528899,-0.001878553304123804,0.0006096490909222897
0.014714373599887108,-0.0125810322244065,0.023372982644714414,-0.02135434137036966,0.011710267037248147,-0.03671518412419013,0.002134511215871946,0.022144233011575736
0.0015466580700940849,0.0007758509469941861,-0.0010351709890040214,0.004725860145634526,0.007072190546362495,0.004083746241390867,0.002309391854096412,0.004283617857343504
0.0024067608724647922,0.005152042405196807,0.002347748175023587,-0.019293337377323916,-0.01337131907201797,0.0018641684957704078,-0.0014646940488215062,0.001505028582006567
0.0018376323338526715,-0.0005606743661188431,-0.00045158896344446716,0.00295620411637191,-0.0009226314753505292,0.0035736372259333915,-0.0011618230384907073,0.0027388609863035008
0.0017177403259827915,0.00010476102746932808,-0.0008658443091299673,0.0041791774373831116,0.0027664941964057085,0.0037186007138017628,6.04807916025602e-05,0.003320649737183974
0.00020794045276984873,0.006157966313744849,0.0028390592544727555,-0.021474447148693173,-0.01540252716190381,0.003581552576189315,5.915001690055161e-05,0.0030047896471399383
0.009819021620675404,-0.01347400199486175,0.01269416772835292,-0.02319162442488785,0.011751514599533218,-0.03193645587156626,0.0018414318198681642,0.013573970065233877
0.019668572849460105,-0.009226468223884711,0.019652475471873907,-0.0151355894399941,0.004105324887384406,-0.002541345350401653,0.02602385575469025,-0.011690938631400945
0.004000894752369757,0.004637174700799874,0.002306583780697652,-0.02564617835679071,-0.022397472675102545,-0.00142316940945032,-0.003455453280922062,-0.001421340530945495
0.019574570390296486,-0.011415335283533657,0.029630714204445848,-0.01873066763146491,0.009330725398781931,-0.026283882782676744,0.012017907840232617,0.014734163611772776
-0.0005336990818741488,0.004576550756032802,0.0013601442531072582,-0.010587385503953715,-0.0027583307046128887,0.004804445321463269,0.0037128552438710997,0.00480078824626762
0.01239415709909327,-0.004956259334863814,-0.0072471682114528604,-0.009436756613957702,0.0012311394020725081,0.004873033521487901,0.007584774512414236,-0.019435592394048136
0.001862567360400361,-0.000805199478667875,8.604675037594124e-05,0.002892844161479667,-0.002113118982968322,0.003994447170532248,-0.0007338972262181007,0.0033167476450570313
0.0019074240857020047,-0.0007962754678493073,0.0005998256219165369,0.003577298909670703,-0.00250632862842052,0.004709200947728143,-0.0007884809834777467,0.003918273559298677
0.01040031660990187,-0.013353249678886387,0.01437772033987753,-0.022922043646265235,0.011812786927192735,-0.033075843185613865,0.0018870839418209605,0.01473314966283437
0.0018536033456292588,-0.0008709573630855346,-9.267264485187811e-05,0.0021918370508308476,-0.0026614318415292223,0.0036468375237096043,-0.0015050019194467153,0.0027302855843780818
0.0042275177624753885,0.0039536006057484885,0.0019647550623277787,-0.024842066095860114,-0.02276305506020761,-0.002231279818137042,-0.002790235214773198,-0.0019089428670293893
0.015862173133799288,-0.012296079472623322,0.026191906824689283,-0.020781468524073563,0.011687678323996396,-0.03785334424257295,0.002554474646917512,0.023400503470336384
0.0020640936806139813,-0.001110593044988926,0.0013347750683094495,0.0037971112156629477,-0.0027487144081214,0.00626552328227172,-0.00038901789294364304,0.0044857168432960014
-0.0003939100599003008,0.006391084241447318,0.0028791921133058933,-0.02176583934615676,-0.015315728950506624,0.004013980872610078,0.0007426694343089435,0.0034715478437428574
0.008929613124796815,-0.0031704660420360806,-0.011909963966914232,-0.005972499840272742,0.001792042186094987,0.0013355558556041192,-0.005351543969951312,-0.023630415536223137
0.0037822942397496466,0.004611158683182491,0.002106896421102959,-0.020699931574368596,-0.015632102388866007,6.184224819904282e-05,-0.0029789623429220106,-0.00027551646074247733
0.0018163309981668381,-0.0004189622580622768,-0.0005464273439792366,0.003165201751107628,-0.0003041086442031442,0.0035831586365030746,-0.0009947894450146868,0.0028211848493313626
0.004450702697384688,0.003170931913241309,0.0015736895209056529,-0.023736609994404564,-0.022607011769295585,-0.0028984595182827955,-0.002327599669940524,-0.0022881886905676595
0.0010510813246658271,0.0019331683485816365,-0.0006127717700595645,0.002108810138419808,0.009319399403748199,0.004607566662098052,0.005033010778584091,0.005375408349105538
0.011128244565037228,-0.013186393069208767,0.016476075872483998,-0.022568733348841154,0.011900508825777855,-0.0345528631454182,0.001827210299431419,0.01632734529507237
0.0035176561050810073,-0.002724579942261393,0.0008571832854709778,0.0009709217828465004,-0.0008150847127183644,0.00687805974755561,-0.002134255348398993,-0.013977100523623106
0.0019060182879246817,0.005092526879953645,0.0023531608892900582,-0.018483517155014666,-0.012836016741129556,0.0024346256099462543,-0.001400222059846814,0.0018060668214077583
0.0018703189022323834,-0.0008200546355759046,4.4796765124061875e-05,0.0026814215493413426,-0.002006050253623041,0.003928015874717564,-0.0006325741345443645,0.003259003355297765
0.0016737392104670405,0.00030998528092399217,-0.0009528529197585329,0.004458185718256651,0.004237153392673452,0.0038314184423889376,0.0007517290529448784,0.003626675423486615
0.0023012829292331995,-0.0016807589965144721,0.002218716032890663,0.0036394100692194497,-0.002924739865366104,0.008419614518662724,3.417938181261157e-05,0.00448642260021371
0.004633637278858866,0.0024192548200271235,0.0011977305987961664,-0.02222618113027634,-0.021848273443973377,-0.0032491289982547727,-0.002273531951959794,-0.002559461138103625
0.0018542372676406064,-0.0008167007099676357,-0.00016587581576876296,0.002253352510618548,-0.002422501818168545,0.003611454431354216,-0.0014639504219660963,0.002688487017745875
0.020875057169231416,-0.01085382677936017,0.030261383787074755,-0.017486049196733487,0.00780410181258332,-0.019077684719490645,0.018076322035284705,0.00731703924494292
0.0031663071908612814,0.004617023295400594,0.0020678839994232134,-0.018083630876083164,-0.01224156660812,0.0012441088690207439,-0.0021402413472220013,0.0007456514860384851
-0.0007880605214558387,0.006428470676412739,0.002817713166196191,-0.021157195328221953,-0.014387286139046232,0.004331539754616867,0.001339994553551179,0.003832812131931036
0.0019153438574186384,-0.0007776540993142968,0.000449235252804715,0.0033693270749653214,-0.00243203840993835,0.004412968681588183,-0.0008431494560070517,0.0037483111191489787
0.0014607329636159266,0.0010529949055374497,-0.001004553343605987,0.004581075982315377,0.009084989380080346,0.004331596994281856,0.0036303817578584503,0.004828554945043553
0.01675619474857504,-0.00742415297349451,0.009519346424464033,-0.012721363118288805,0.002814175203665997,0.0007561161811662199,0.020724049440744803,-0.01745075322004239
0.004670231671670622,0.0017872333794677522,0.0008800016954604394,-0.019828556520495578,-0.02030673153648096,-0.0031079532057274686,-0.002516763130969408,-0.0026775683238230343
9.830735011635014e-05,0.0035409649552960894,0.0004920196603998328,-0.0049623775469937875,0.003877611302718969,0.004899099754129142,0.0050992535537764715,0.005386027519487016
0.006729755180549517,-0.011865158384930826,0.004099312842696869,-0.019681810941932713,0.010151129943064436,-0.023350100564724238,-0.00018040982664827135,0.004633870000871998
0.012042581854661033,-0.012950271880484952,0.019056327170414968,-0.022131929199650742,0.011990326776389733,-0.036453126293759124,0.0017960588144366643,0.018367445940639455
0.017156360419186674,-0.011948672718242036,0.029042010476033827,-0.020063668161016075,0.011498903616522367,-0.038043564349789186,0.0036404093853222136,0.02365515019191089
0.004269396207829523,0.0041187684141865185,0.001885599415253398,-0.02022990653429687,-0.016239621159037206,-0.000594237211254986,-0.0041071599870929655,-0.0011654694748640848
0.004858008875175337,0.0009964351015795876,0.00041884193866287793,-0.015408800830479415,-0.016850598703685566,-0.002828055694051104,-0.003165200415351157,-0.0028794087442545638
0.00709498699386438,-0.012761898976437789,0.0055376493715212066,-0.021673925611320505,0.010991439627185129,-0.02611480736418088,0.0010986878597502375,0.005450672421107184
0.0020601363000314395,-0.0009712786878176739,0.0010958703427743368,0.003705279938319365,-0.002671290089067869,0.005561477611635979,-0.0005881768083427202,0.004200732020991654
0.0017885284866653202,-0.0002579552194903094,-0.0006448323836876923,0.003416361769060822,0.0004792417309499599,0.003610765887031779,-0.000750362968452562,0.002938317740832133
0.011222287122361346,-0.0037561403069607956,-0.01209004430313591,-0.007816214822512161,0.0012411432048976899,0.002829411636917999,-0.000689947835169314,-0.016360032945308394
0.0018329986961985495,-0.0009078588120003318,0.00020886541740164022,0.0019504614457730555,-0.003344684175052159,0.0038265534785006136,-0.0016040851956557565,0.0030730074955336614
-0.0009665297208887673,0.0062197182877299076,0.00263598648924534,-0.01960252785632995,-0.01254368443091931,0.004561779098757019,0.001924114369090162,0.004114663742215352
0.007242919913566679,-0.01324289447766334,0.006741565159620597,-0.022771425663348725,0.011254406723198159,-0.027530328496747906,0.002368726878018802,0.006301076482664929
0.0018483066989636204,-0.0007408857153789056,-0.00023824451733025224,0.0023479454441201696,-0.0021265392097704933,0.003587835020566459,-0.0014074039424601796,0.0026736190868852767
0.0012423140349375151,0.005264573935998139,0.0024216518749793333,-0.018607474137708645,-0.01276872903075004,0.003048049122712318,-0.0007946304487463038,0.002327652475002757
0.0019168048804504892,-0.0007749973940600537,0.0003272370211783958,0.003147762638114577,-0.0023538519106578925,0.004201819822277255,-0.0008465877777242177,0.003588423204848707
0.0074186352679211035,-0.013519003976916721,0.007978004965736295,-0.023333831541893713,0.011342458741260478,-0.02856498118014475,0.003417524626827692,0.0072694495975818675
0.006477242550657901,-0.00297710911761945,-0.006659579807892208,-0.0031974359911102006,0.0013645384853396081,0.002923435492314412,-0.00486114973323689,-0.027989852473676517
0.004722415681193654,0.0036514709462558918,0.0016608883328808268,-0.019593807507298815,-0.016428823665707377,-0.0011762001457388074,-0.005014899135234999,-0.0019825340305626017
0.013137528766576527,-0.012672627155814027,0.02207017426970701,-0.02161344886131987,0.012084437966787702,-0.03859837301986889,0.0016930412465127826,0.02071428125600803
-0.0010071683273109146,0.005866171330174641,0.0023439067439551863,-0.01737070606931615,-0.00949296588674702,0.004796204817966011,0.0027522025481265013,0.004443037396299652
0.0016264195147811878,0.0005208430791695861,-0.0010180966402831596,0.004712569225939222,0.006099767473601543,0.00400595728667275,0.0017311244354845474,0.004035395486954398
0.0023005483678748134,-0.0013755758905390474,0.001827795955383525,0.003683041878854314,-0.002860484911071615,0.007204399051996436,-0.00018950148946716148,0.004745878915876408
0.003885180532648305,0.004055000688802393,0.0017719487146106929,-0.016890885995520903,-0.011529462585311453,0.0005652355851446731,-0.0031032606818568623,-0.00015776388991877653
0.0027579734515019135,-0.0021794327125541925,0.0024933204442835395,0.002931358093675108,-0.0024937417177106676,0.008970958008871578,-0.00029385568509093324,-0.00027044285679058257
0.007885678247835134,-0.013497238658072903,0.009477379256465803,-0.023235060114079633,0.01143359661647997,-0.029528675943343283,0.003668861750615347,0.00815194124669073
0.021181035201603474,-0.009897206635075099,0.027474024851581232,-0.01584493113280427,0.005761592367400147,-0.010604356177372563,0.02374236832025701,-0.002919902562545532
0.0018449874639518522,-0.0009004160572122427,0.00012578569246394881,0.0018882694725573367,-0.003251977846248832,0.003741804507203314,-0.0015886920929775216,0.0029243143101423414
0.01862093597644899,-0.011516606709573366,0.03171994930884436,-0.01916854506115799,0.011004745794588178,-0.0365292470109414,0.00606130964221975,0.02211660935627423
0.002835160519772542,0.004391335325411594,0.0019629248903976168,-0.01637743828112394,-0.010642508366239633,0.0018277500725631085,-0.002072245656240369,0.0011037309107972174
0.002051981846320462,-0.000880454222279274,0.0009013814386971741,0.00356687318590397,-0.002606555862316026,0.005023183966597541,-0.0007357352666538053,0.004037709440963216
0.0017560852985940528,-8.244903946788527e-05,-0.0007421418427620395,0.003705610111106478,0.001481246104246641,0.003664151315415904,-0.0003823593682603763,0.003116220926605923
0.005111804200040761,0.0030745690394361493,0.0013633473860260275,-0.01863691226217046,-0.016415572900724727,-0.0018645278802238454,-0.005264735939006805,-0.002703440299216604
0.013655170244932135,-0.005525887775873525,-0.0016952831611865,-0.009943946785286987,0.0015932551331264617,0.0038186205271777134,0.011671544993472827,-0.019439605612008377
0.0018368766917754914,-0.0006426342998748711,-0.00031550833784201775,0.002479188777496721,-0.001755701859228706,0.003575347791874648,-0.0013295129942989632,0.0026958625960335158
0.00849696371140576,-0.01338355585699383,0.011293848385879773,-0.022930681362033,0.011492079418705144,-0.030628490845640576,0.003667845587075107,0.009351014279277413
0.0019145752011532498,-0.0007799486791842696,0.00023373309439454794,0.0029235143309694687,-0.002268957210337551,0.004060002940653988,-0.0007994019583890832,0.0034583993528095056
0.0005406827141357278,0.005566044435539828,0.0024925908852978062,-0.01912867235065291,-0.01284436405980889,0.0035939569378471243,2.880117788793362e-05,0.002892017849390205
0.0006889897678707011,0.0026096222978617017,-0.00026611827339415977,-0.0001734635392087393,0.009471610214565525,0.004949440907292639,0.006191980592672714,0.005837152460972312
0.0013258089611327334,0.0014145273922772873,-0.0009242381264198044,0.004089217978370495,0.011139066750166295,0.004626278909771837,0.00513435682374659,0.005431307648460504
0.014384437263044515,-0.012384628117744165,0.02538533255378132,-0.02101023060141148,0.012182642378371078,-0.04065312224434442,0.0014170622620051864,0.02308055480781081
-0.0008702491015931848,0.005314297162832058,0.0018773336838815398,-0.014139874824667263,-0.0050570475948264505,0.005012610699150493,0.003861233716881283,0.004869435557565401
0.005421453623926733,0.002317544339363643,0.0009623941260640005,-0.017332982627249707,-0.016293858586868982,-0.002685837589406115,-0.0048155112591324505,-0.0033043975949683104
0.009710109238001625,-0.0030785118665296327,-0.012802320018602664,-0.006084022925896198,0.001264798927715423,0.002847539484579707,-0.004117989569661678,-0.020730139472029407
0.0018497073396299927,-0.0008792074254782398,5.047582639172772e-05,0.0018664410321280935,-0.0031285609048396544,0.003681012208862601,-0.0015683941730530527,0.0028233812988045243
0.004575919384314016,0.0034034702300778253,0.001441188047923258,-0.015606049853637989,-0.011416162204260972,-0.0002058703035474814,-0.004521484178123325,-0.0012648125395153616
0.00926872713173309,-0.013221898219751718,0.013561691270745125,-0.02253111257817708,0.011570117189814117,-0.032074132876619095,0.0035356606210916286,0.011036789385873536
0.005700189325260216,0.0014910597602705176,0.0005388126328172159,-0.015916209168791787,-0.015807972080748845,-0.003337164740576,-0.004548629117297645,-0.0037876729267681897
0.0022824775190579205,-0.0011630061384565714,0.0015035488133539048,0.003620272504963099,-0.002760084221913298,0.006194636013357687,-0.0004349154403168317,0.004394470594553577
0.002038441619500216,-0.000824494076833297,0.0007265471510357997,0.003387720704989822,-0.0025468224348397656,0.004625643077333676,-0.0008289015499226803,0.00389584922125952
0.0018215508657059179,-0.0005234917774568371,-0.00040356756164428964,0.0026526474043148452,-0.0012820091939616115,0.0035717397360110936,-0.001219492551915463,0.0027475132615697637
0.004396113658466577,-0.0027468560124210666,-0.00047600787694683424,-8.820765116622003e-05,-2.5812449524276705e-05,0.005075539008270809,-0.002999975996138907,-0.019628153154121575
0.020235173321786242,-0.011000519606879417,0.033586724225322995,-0.017993008292910163,0.009848560468311151,-0.031241260685592378,0.010951062507067746,0.01697672282179718
0.00190934518255156,-0.000786376222932127,0.00016631929991356559,0.0027011263564295225,-0.002172579340202148,0.003970475295191603,-0.0007080537816028116,0.0033719546023961225
0.0015684696563031657,0.0007548836772064984,-0.0010533635989493186,0.004901176408557387,0.008391891483246584,0.004252598176256102,0.00303445670674279,0.004572204156656281
-3.9352325779055085e-05,0.005808511167042038,0.0025095351732879446,-0.019293920941215376,-0.012496188282262738,0.004022453837853816,0.0008204807958563546,0.003403005657002772
0.0017215375209431174,0.00010388957749345091,-0.0008394836259205516,0.004026013067333476,0.0027814747199075935,0.0037500679698804704,0.00016572499518091208,0.003367588451773823
0.005918200497012625,0.000772664383830947,0.00017732975522095727,-0.014330705574065307,-0.014917411540427068,-0.0036402365960070304,-0.004578553157353252,-0.004173823296530506
0.019073478475418015,-0.008269178760769203,0.0189104190871321,-0.013795992502364282,0.004281527805425949,-0.006306971039271006,0.022147330477497295,-0.010818542532213512
0.002304621233178476,0.00439166449195103,0.0019745007429684373,-0.01576099454424218,-0.010156230786753439,0.0024192295759972813,-0.0017216535855385155,0.0015522854273408151
