Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
0.006405201017412596,-0.002116945577749868,0.01196342404607431,0.010049359213698834,0.011491600312883593,0.021453803872561315,0.01669677157256479,0.0006979960891596041
0.0038464914288338925,0.03771038079924627,0.0018553420533118552,-0.011472842670589229,-0.02442272656607384,0.013345811100674605,0.014892988999159088,-0.025177318271535874
0.006514769116057115,0.002245365449919521,0.024557927414255113,-0.0037932624824680923,0.019423392515032833,0.012569863876372276,-0.001831080959378714,0.007143886255149155
0.006437377391643784,0.0027083081618908297,0.002362472850861209,-0.028504953871087577,0.0026903880810957943,0.004594564449704682,0.006609692189553611,0.010380844845231534
-0.0015218470862162026,-0.0027191843645672726,-0.006818797140197843,0.0043346582494694615,-0.0036159200199439453,0.0009387743391885822,0.0012610754304943545,0.003007084461581987
0.019403349802154062,-0.007328964786899586,0.02711304059769093,-0.010881045641694979,-0.03167926831420902,-0.012276413632240425,0.036530238500775705,0.02210752309415434
-0.0004964801458919505,0.0323640335724514,-0.006308053663886096,-0.010264220667619136,-0.007430151291924449,0.002052510286160214,0.017405659280928375,-0.020848596817076417
-0.0015049470136913965,-0.001936989322533618,-0.00602844052039921,0.006472092189172946,-0.006439954617088706,-0.003515666361032002,-0.003969692217810557,0.001674538573453255
0.020720311063775566,-0.018646832969301697,0.00538123106368217,0.0024578307721156976,0.014493030689200583,-0.00986001226625284,0.00036504823837944854,0.019008184453573315
-0.0030973381785500587,-0.003122823542027426,-0.009089775333161285,-9.831864639129954e-05,-0.0005803781998665683,0.002603248638857264,0.0021566971310093956,0.0010256545442255784
-0.002775057949170293,-0.003059309685441281,-0.008690175585543409,0.0006663913802102412,-0.000995375065773282,0.0024880994827137554,0.002101517844703938,0.0013484002413138322
0.017728435830751198,0.002895133138642896,0.026656782256382402,-0.012706266379612549,-0.04504890530214195,0.007431197388389077,0.025324593802605,0.02414819650287527
0.006332779601827583,0.0029662637605484313,0.025038334870980106,-0.0059269497668471855,0.01890886355330376,0.01074980667699815,-0.0032901360324205297,0.007778918416276058
-0.0035021799669641457,-0.0032020211182941,-0.009571360417594824,-0.001022407852357601,-0.00013615315990589478,0.0026813704152819644,0.002249662928247607,0.0006343164762744886
-0.004566577009639773,0.021253718919212815,-0.01226008952131173,-0.009989103526477175,0.0034562682724292053,-0.0037576739291095124,0.015900767748597534,-0.012583078235811866
-0.0025164518651620248,-0.0029844912445601895,-0.008357805052445096,0.0013052870882536859,-0.0013830488426646462,0.0023381175651245073,0.0020809545961903565,0.0016185827016887944
0.0028904693228529533,-0.002547398938673715,-0.0015762579352624879,0.01497013691723318,-0.00579542779923961,0.0004358554947907857,0.0005020346456836896,0.002745746993502281
0.021085492645823906,-0.01858345053245367,0.015615953621926346,-0.0016487057527064869,0.001421490653054055,-0.021731921603761577,0.020640453672665607,0.019017877246051283
0.006363225890045143,0.0002623939878081883,0.021693768955053754,0.0016646759090604998,0.019661085426661926,0.020228093550366148,0.008438963296412087,0.003486573521575348
0.00619315197150465,-0.0026843771802062526,0.007211740342233452,0.013529112783778625,0.004736950615889441,0.015227794354928575,0.012902879222596595,0.0019475186905219468
-0.002309574571062081,-0.0029169655383397626,-0.008076843475812737,0.0018483745605903414,-0.0017557097385682032,0.0021682093155219353,0.0020647729817664957,0.0018428252025475768
-0.007279687805583091,0.010414006393140277,-0.015151552386755751,-0.010297588598712777,0.006841961834611311,-0.0040762466473127715,0.011779521067372421,-0.00746484198998828
-0.004039780036588744,-0.0033052075176617005,-0.010205947820158693,-0.002146369836231481,0.000394027059796097,0.002691747451545336,0.0023845344841508407,0.00012511515106808076
0.01564460843903579,0.013796253175615815,0.024495131452510737,-0.013479609169090741,-0.05360409017654306,0.02341973569529193,0.015464720014545989,0.018839812684804075
-0.0015184473386588328,-0.0026390549579255996,-0.006749476056765583,0.004631816752389451,-0.003978313188552796,0.00043978094974056703,0.0007505976241645889,0.00287414568546006
0.02097522873788923,-0.017900570715630684,0.02145855750529851,-0.00540233971873941,-0.009104019894949694,-0.028247715222764837,0.03614854494397199,0.0178794139356748
0.006109277114982832,0.003501875860009515,0.023689327525553867,-0.009837616305069583,0.016244492574262824,0.008636851857035867,-0.0021081773990246004,0.008794703189966864
-0.008709367077254594,0.002245018557291508,-0.016060058112464144,-0.010642480227704884,0.006459609052902982,-0.0024400956384395007,0.007702407587252107,-0.00612056239150349
0.006243599540420392,-0.0015174342336421107,0.01572727447066788,0.007637221834858159,0.0157694528125782,0.024424508542959838,0.01770776729329533,0.00026809848930700955
-0.0021403082072560314,-0.0028331050664075984,-0.007836603828807643,0.0023162232831892412,-0.0021140637237208296,0.001978165559000693,0.002046709829533983,0.002018463439458617
-0.004679473619690897,-0.0032996927721913893,-0.01094406090677176,-0.003455255083434272,0.0009137311121539455,0.0026450712808514685,0.002616820828023105,-0.0005131755921731919
0.013016165012483488,0.024320670832742204,0.019611859852079763,-0.012952992135009922,-0.053532396036123114,0.030818417468181484,0.009304949827696285,0.004104601748545826
0.020754256725928292,-0.016896406459833688,0.02343963944314345,-0.007105128976594539,-0.014353635701297938,-0.029195436486129114,0.042038056219698326,0.017321890341190534
-0.009054865868642155,-0.0021996407889182303,-0.015965489601930453,-0.010525748546774875,0.005420549303351769,-0.0008819842549005588,0.005521228133143021,-0.004621861024866212
0.005721477965379239,0.003972811130328552,0.01900415602508956,-0.017316639492751053,0.010520336624574685,0.005669957350664157,0.0020202584161087694,0.010296978199375644
-0.001587365501180802,-0.0012578562769879652,-0.005308845342815869,0.00813040114570448,-0.008719361983124611,-0.006867586706340338,-0.007679004908585135,0.0009188492598867756
0.00605767293634747,-0.0031655295631592673,0.0018346730286718993,0.017159855030210582,-0.0035835321944170527,0.0057089885485433626,0.005631966618418462,0.00413597412001506
0.0060049043178015465,0.001551028267211515,0.02414743785038016,-0.0019566840039855673,0.020445170539041307,0.01649200795897807,0.002761815828815683,0.00523682939395313
0.003883191859606048,-0.0028581832037071924,-0.00221791159476016,0.01704234651625532,-0.008233097941088242,-0.0022417388931877955,-0.0016060329623032003,0.004147642498839833
-0.008723056319198057,-0.00375143071162341,-0.015292712834101788,-0.010099732589658478,0.0039535320607926895,0.0006645005706773175,0.004205058498660233,-0.003996609488873476
-0.0053370933821944595,-0.003300419390856949,-0.011668708227259043,-0.004760876109156852,0.001319251694344014,0.002573089171621771,0.002854602052564847,-0.0011918577630351877
0.00968341060352541,0.03325691439443551,0.012192394183861636,-0.011411176409327765,-0.04494574349024852,0.02914698040319584,0.007583573867693937,-0.013161415753249103
-0.0020052018223633,-0.002746816979740371,-0.007634983183655517,0.0027247319680452713,-0.002449351015167292,0.0017652231388531677,0.002006301710129345,0.0021528442776616416
-0.0015645541323386885,-0.0017897507461355064,-0.005904832117375247,0.00691500333833848,-0.007056470919076011,-0.004419489762720098,-0.0049469293948958045,0.0014926352307145449
0.020381765717909294,-0.01470718381927079,0.024157234904687356,-0.008001151238720985,-0.018609763539664606,-0.025793277842003647,0.041755404666332444,0.01806566482495061
-0.0015251510759147692,-0.0025458108700938983,-0.006673902085027801,0.00494906469424966,-0.004373673741930557,-0.00012473944461871447,0.00015331321433440558,0.002715330548078954
-0.008064426054746304,-0.003923036243729326,-0.01446288513242543,-0.009335523858543431,0.0028051569727459355,0.0016498372476965628,0.003582182807230296,-0.004011679646384689
0.0052862629191809275,0.004442845027637894,0.011575428776468796,-0.025322601050459862,0.004148379630948415,0.0042006890780638345,0.006840718799476562,0.010409817921577798
-0.006004793087902845,-0.003347887270057477,-0.012378378573561633,-0.006023400471474693,0.0016963146484537243,0.0024282841693635242,0.0031015495364419437,-0.001838374158492932
-0.007381764983768243,-0.0035431895431261547,-0.013801649440674812,-0.008352885843787832,0.0024821107093804147,0.001884179871389675,0.003575255554234784,-0.0033116051869635597
0.0015796610356471296,-0.00207924024803368,-0.0010792327389580615,0.012366068027344933,-0.003525228401642621,0.003146681282652009,0.0030361045813219784,0.0013165163630362736
0.0056689211502369665,-0.0033226294192580047,-0.0017936949252724487,0.019080969273795222,-0.009203844907696527,-0.0018437045550122595,-0.0006893033465701856,0.005559731235976391
-0.006680245807357191,-0.0033952326679010593,-0.013089607418469644,-0.007221013356565014,0.0021171203091436045,0.002165311488183855,0.00338717583609395,-0.002473157082529053
0.020473432264531854,-0.01845315387360966,0.0012215043832282323,0.003373000120373537,0.01883301959334506,-0.006215385863090632,-0.005821518466283432,0.017614462961798943
0.004863505810872816,-0.003148389940606506,-0.0026244508716666212,0.018623981307875914,-0.009925967666093589,-0.003689133421913404,-0.002544324283135922,0.0052892480258719
-0.00133479925072469,-0.001152644403771482,-0.005146441483454096,0.008343462183851643,-0.00888132382675324,-0.006309233047615146,-0.006401333148754691,0.0013059800245790994
0.005700287238070104,0.03787951139981273,0.0032608145011643946,-0.009513206732211133,-0.029190000124899383,0.019315757401720188,0.009865342301089005,-0.02528701807006845
0.019508136424231836,-0.009218946871676252,0.02437612558428833,-0.009079181994063809,-0.026560647653152938,-0.014626971277936834,0.035633125059236846,0.020473644437621688
0.0058952423720809435,0.0024993097932277187,0.002810023287134118,-0.027216634271144832,0.004839260875736616,0.006307148559784643,0.00598964522301991,0.00915133167503606
-0.001898418171653171,-0.0026659401145391897,-0.00746368512173392,0.0030861983600398318,-0.002766537679451313,0.0015292731836960764,0.001930319137984822,0.0022482031359100083
0.00573766849170434,0.002565245669197317,0.025459570457103196,-0.0044799208734585885,0.020532692162423698,0.013991192652601313,-0.0004050260208732606,0.006124272752213577
0.006006605070366645,-0.0006235557124493121,0.019361495379558665,0.004696357330236099,0.01859706019670646,0.023714349569621585,0.014393700736054733,0.0012869523832147603
0.021002337049126383,-0.018694870838649322,0.01000308328006216,0.0010499490067686034,0.009536353236818423,-0.016287643168496624,0.008772282360903697,0.018563776406067576
0.005993293220318784,-0.0021814300780208197,0.011400427632793373,0.011052307458911878,0.010484801082122967,0.021353530293931614,0.017480553240977678,0.0003389345063651955
0.0010696709795877312,0.034775536047926305,-0.006001911696327842,-0.007800055602496229,-0.009701469676153202,0.005542506048250441,0.01423982138276521,-0.024274095217015786
0.01798714841986387,0.00015628254258577602,0.02417113313911831,-0.01063016600202641,-0.039147577435514704,0.003881619638455867,0.02501808674149036,0.0231297350741065
0.02096199709458765,-0.01819854387319637,0.016815665383936484,-0.003049202060482381,-0.0019439783289576845,-0.02417035978070118,0.026282494898620935,0.017600502472741267
-0.001542254746484482,-0.0024424214979241556,-0.006590422445792388,0.005289639481294888,-0.004807221171262779,-0.0007611916225482466,-0.0005322580232500328,0.0025390853813310986
0.0005989310419621066,-0.001746473861103201,-0.0016585608248875334,0.009753567872135441,-0.0029413826445519545,0.003502664985934667,0.003671192940411036,0.001061272494742532
-0.0019391850408728272,-0.0031342254652056392,-0.0074987458176229696,0.003051209089181659,-0.0021593759784138077,0.002659135497707847,0.0026167018645626362,0.0031768694636747706
0.005557844864104181,0.0032075914522688045,0.02581701079560715,-0.006554816919286913,0.019908839883969198,0.012298298687011572,-0.0015803530523010277,0.006717610001738046
-0.0032519070528092176,0.024906909675259045,-0.012865450841623181,-0.0071102571735115775,0.004459704505579069,-0.0032558373759053166,0.014918337572347623,-0.014409968121105945
0.01603064271287126,0.010820690293717834,0.022690814604234617,-0.011661124179515958,-0.04939004168149151,0.021046509237873434,0.014728547835098027,0.02032009583620124
0.02080916479221759,-0.017571968444753647,0.020181968518844576,-0.005416033402003547,-0.00942335122506323,-0.02771926186500331,0.03685361302429254,0.01659614470282067
-0.0005253618513818043,-0.0015366751629940275,-0.0051920500309828085,0.007893584419591917,-0.007323168446011459,-0.002925825298113981,-0.0016530379093041378,0.002706291941891194
-1.2971807880413644e-05,-0.0016452925297434277,-0.0035616884838136154,0.008243839868586244,-0.004800734778585449,0.0007763941074711265,0.0017297929875962471,0.002031846163073661
0.005642927732966095,0.0006193288167428349,0.022612140165102573,0.0009597749080138846,0.02026134017964401,0.020574577610595886,0.008692596132798389,0.0030428904118893346
-0.0016273264611389425,-0.001637362653394666,-0.005782549654517579,0.0073717566601897355,-0.007720446088293062,-0.005368346560479781,-0.005936868614189332,0.0013466843209152602
-0.0065378803064926475,0.012309510217051648,-0.016339273812765526,-0.007517044038203687,0.009205795978349514,-0.004400665321698614,0.010616653706175348,-0.006584568174156747
0.005318891776032291,0.0037181466283015153,0.024268252076613994,-0.010692915140349372,0.017067054778778436,0.01011561183251731,-0.00022528594276474164,0.007801116402034155
-0.0018637032115540774,-0.0030666190684718914,-0.007375637743003088,0.0033742861495424394,-0.0024715020894832363,0.0023948704804954593,0.002525541468321598,0.003200610372734987
0.0059193374276579865,-0.0028196648732314138,0.005661682365625275,0.01524770694452429,0.0019572776876710715,0.012835524580788576,0.011729049759267826,0.002289202801952946
0.02064944678763835,-0.016759219054473275,0.021651865273901234,-0.006388807979640806,-0.01326038557977956,-0.028188242260134017,0.040681106544156846,0.016559285974258334
0.0136371398650888,0.02123551753725154,0.01886147637903829,-0.011402515758873934,-0.05205496315025723,0.030870982128340115,0.007689752514614666,0.009321836614709918
0.002411802138779167,-0.0023898329804415775,-0.001311646782640583,0.014817942181631913,-0.00547760316372965,0.0011604254414866986,0.0014745250765396925,0.0023065753101340334
-0.0015694783148005802,-0.002332658458246185,-0.006496971603445403,0.005653409515303547,-0.005288348234543614,-0.001468473052054508,-0.001307101238245425,0.0023531522110427187
0.005775931882884522,-0.0014957517335084185,0.015345546583317956,0.008408208042122623,0.014706828800172867,0.023819385321850302,0.01777241914608382,0.00011036485335164747
-0.008396784814375054,0.0018101387662475237,-0.01724864002703249,-0.008154870964762634,0.008087367991828597,-0.002057369385359739,0.005413640259619425,-0.004996675186247379
0.020387317539317464,-0.01827576322861215,-0.0002058444712145853,0.003303791844952971,0.01902768163201455,-0.0059230413787984834,-0.005272196257358068,0.01535372247971246
0.004930736747989016,0.004183419661145176,0.0195895545061022,-0.018047697679171172,0.011499738272816279,0.007258904485402079,0.003798923815549949,0.009224463002322362
0.020333907377767264,-0.014946969899109465,0.02212573998412389,-0.006927151830396285,-0.01642134018645051,-0.025154394181817565,0.03989555530069818,0.017399582337453805
0.010525146001009044,0.030878983047139954,0.012184235568517299,-0.00999889076275236,-0.04589788280472104,0.03165686119508946,0.0045518927011665225,-0.008656983670249661
-0.0016189378266200083,-0.001160945277487747,-0.005315645738197558,0.008518500336079067,-0.009339324224111377,-0.007470774936632203,-0.00797840557351254,0.0010657089873254266
0.005273777685924159,0.0018623613821205272,0.02481509270826527,-0.002482845228610056,0.020951099366084414,0.017323189171362417,0.00386177520413024,0.004458056105225739
-0.0018052580287872585,-0.0030001701209555437,-0.007268835896561449,0.0036859965033339257,-0.002792273608394501,0.002086832087327335,0.0023634821150482653,0.003192015769602342
0.021055518816229656,-0.018780196072136886,0.0069139314104187536,0.002725720520339617,0.013699396380775235,-0.013966537738635256,0.0032198069199390004,0.017245625005005122
-0.008831946065619767,-0.0030312001590937733,-0.01697010255594488,-0.008199901026101639,0.006401913354745923,-0.0002430842363341861,0.003138282416765527,-0.004017320919910416
0.004600615785892878,0.004507650276656656,0.012646759562802723,-0.02477995485393081,0.006272897326354995,0.006395804441923536,0.007467576025593519,0.00908467327047998
0.005786432118255882,-0.0032502621302039716,0.00028463251512838607,0.01877733619929444,-0.006496734141766408,0.0027447547162757,0.003772078057615988,0.004632541389456157
0.01955854695806812,-0.010163913024569883,0.02224802000133503,-0.007777750813098417,-0.023235976433441705,-0.015433439583171282,0.034411063249502466,0.019632128620159995
0.02109885362357922,-0.0184943652727197,0.012805142046552113,-0.0007392863946017605,0.005036980809160728,-0.020712053176095122,0.016728745597987267,0.017323697805068507
0.0033990834972408746,-0.0027211469519729686,-0.0020882959220862524,0.01712513105002073,-0.00822359867391168,-0.0019207813577767701,-0.000988656410833611,0.0037658187936267773
0.006562872970755322,0.037119254499462045,0.0032894148023323365,-0.007972081703453222,-0.031069697456186707,0.022856875846749718,0.006049313093670774,-0.02448819655105427
0.005346216844548586,0.002409696140521624,0.004157621890864426,-0.02607185518705124,0.007397821486810353,0.008551371161157229,0.006052010284275479,0.007956721875435639
-0.008487720354637188,-0.0046193414123062645,-0.01609759891049349,-0.007856651530913682,0.004631850358922348,0.0012537360936462328,0.0020130234207096165,-0.0035789256466225777
-0.0016050375099116742,-0.002210078220448049,-0.0063938115024769855,0.00603896213189771,-0.0058216004955068314,-0.002245781351679138,-0.002162603009180727,0.0021635313857568525
0.005275708763020386,-0.003285921361330654,-0.0024725646791526126,0.019937527490408388,-0.010672929713864942,-0.0033003401700257137,-0.0014703802519621023,0.005620962382806045
0.0050139901867901175,0.002791556480268816,0.026061984674979093,-0.004770433607739426,0.02108950966742976,0.015239015534760068,0.0012179526247002063,0.0051398282876656595
-0.0017615844626060236,-0.0029274375810844485,-0.007172812009700229,0.0039927435247904975,-0.003126785891365592,0.0017273814667567867,0.002121798416828084,0.0031500655834244386
0.020961646684864353,-0.017977819187726,0.017116341451781075,-0.0036236901725918056,-0.004089426579886729,-0.02562807359171834,0.030173099886588665,0.01619237796900236
0.004392430124880439,-0.0030415712410354822,-0.002692804849621594,0.018952236427185548,-0.01031321724612688,-0.003840255660328843,-0.002297141147413421,0.005010116171726228
-0.007854196388650887,-0.004626395707423697,-0.015167320729978097,-0.007199357358889207,0.0034231302738815194,0.002018655365811109,0.0017151557683249567,-0.003572747835888806
0.005465895225871818,-0.0004916821188878671,0.01919558528351573,0.005135772412614176,0.01761291265363766,0.022827219381929505,0.014002023848416697,0.001191936062348776
0.018102211064402296,-0.0012691166177543245,0.022153771711422725,-0.009166944645815262,-0.035277099007372206,0.0021357891175558526,0.02435325869018931,0.02239727026908535
-0.0016915438371943145,-0.0014755802959513257,-0.005672118595538024,0.007843055713273964,-0.008434029902282605,-0.006352036168325114,-0.006912791060161783,0.001240057245941525
0.005720601596624931,-0.002324608625806096,0.009643121985664176,0.012948644201790808,0.007259455788310028,0.01847650284547085,0.01591991943476614,0.0008108639950923662
0.001989516543647206,0.0359269948041039,-0.006205745485456406,-0.005933103102787782,-0.01099573864090977,0.00806089619948299,0.011555445744828708,-0.026837951651876475
0.001146017293206469,-0.0019114598486191488,-0.0008420019395020825,0.012014517028242824,-0.00326488352344371,0.0036889741396734267,0.0038467486119397524,0.0010497518892170375
-0.0071270183665969765,-0.004166925499316495,-0.01430330439299758,-0.006285956177533207,0.0028629143991601887,0.0022129143256455065,0.0019211823885134718,-0.002821462003825945
0.02082832169491941,-0.01743576149252869,0.01946905056060578,-0.005082957170932679,-0.00958420111371326,-0.027806670279884444,0.037466042209307084,0.015764965262595586
-0.006445153272246894,-0.003925372955157662,-0.013490696591238957,-0.005287845160421571,0.0023457214391376124,0.0023858486768137143,0.0019708297259754307,-0.0021029033568872803
-0.0038865282021843827,-0.0034947500842200233,-0.010330077763802141,-0.0009193635877760214,0.00010692857553440495,0.0026401943156000086,0.0018344207612064364,0.0004939356535812885
-0.004447842544479228,-0.0036566636624337677,-0.011040029840434715,-0.001934307211077917,0.0006932757968264671,0.002640076619361415,0.0018485774660232906,-3.9695987004565716e-05
0.004826121952595786,0.00339321037977891,0.02635425816425098,-0.006920325101859512,0.020453791804259512,0.01367414582441612,0.0002846010158843871,0.005721124596322104
-0.005106774316427876,-0.003724823030529398,-0.011869160444909013,-0.0030812873770725557,0.001311223282917178,0.002578067917514018,0.0019113088108934936,-0.0007104772808657422
-0.005773485791414895,-0.0037974492130906663,-0.012683276749520373,-0.004211050650053659,0.0018333774998176568,0.002511084358149203,0.0019502952273322176,-0.0014294090575394458
-0.0034502428514174106,-0.00337527240263385,-0.009772979427612061,-5.267762932037098e-05,-0.00038123334104778867,0.0025641479991390785,0.0018275712869251525,0.000921297422991969
0.016173093593666803,0.00936596327703981,0.020988554360914766,-0.010208460460264072,-0.04639163513916996,0.02000441824168323,0.013729454984249684,0.021141387319482566
-0.0017321488051727201,-0.0028475122062022887,-0.007084171868157345,0.004301235601204375,-0.0034794616514342265,0.0013098646406761551,0.0017902275786366246,0.0030770070933545403
-0.002537227037586651,0.02663432130373953,-0.013689284217477265,-0.004974659841426011,0.005434260079455536,-0.0028001797412726603,0.013552824624805867,-0.015727083917995675
-0.00309630480484165,-0.0032789990288465253,-0.009303560797141504,0.0006853203991461328,-0.0008410264523263184,0.0024480217573129796,0.0018338058587054553,0.0012749330231480735
0.020662810357044935,-0.016651985929819518,0.02038487302137861,-0.005665589437558022,-0.012284342462300266,-0.0274447755770458,0.039428723593333076,0.01616237507969372
0.020429492783508914,-0.018237035194784184,-0.001450248168263791,0.003456361845976673,0.020156252404465922,-0.0058298607664786315,-0.005744072918837942,0.01360733058470728
0.005059980905935158,0.0007788478265531148,0.022447862937173994,0.0013175459301962248,0.019359482497548965,0.01998095903345458,0.008711857674567208,0.0027356806268876645
0.004574551563458106,0.0038882953303939934,0.024709015904360185,-0.011247925325262455,0.017604526217339923,0.011534524653298652,0.0017846164507650958,0.006845047623660085
-0.001648308815076029,-0.002068859568884971,-0.006285706435965867,0.006445225826516443,-0.006402426292063439,-0.003098331762842699,-0.0030883752871273223,0.001982355684267477
-0.002809248318652061,-0.003177240902321716,-0.008909083144434348,0.0013188838635004754,-0.0012698484154865743,0.0022920483898242992,0.001855747331848693,0.0015712705869241046
0.013785800380437505,0.0199656190148296,0.017455185526593062,-0.010031412387039034,-0.05024635434067203,0.031061734265782834,0.006063560260217422,0.01151144406607429
0.02117629960593443,-0.01887465383267132,0.005229148229807063,0.003717794418050692,0.01569849625391817,-0.013519414638790965,0.0012321587000628112,0.015625212946431488
0.00027108955381924374,-0.0016396069925471708,-0.0018833018459909288,0.00969064559170829,-0.0035187413926677878,0.0029163498866342343,0.00355296133795611,0.0012256444483153568
-0.006298036937055516,0.012114045520494797,-0.01756838975296455,-0.0054362446242166755,0.011083671088424105,-0.004390350583390507,0.008975868256693317,-0.005276376431246797
0.0057100094525836,-0.0029620706422849104,0.0035216431738487094,0.017374681470222066,-0.002018773342657017,0.008710068706117256,0.008993478191803834,0.003086256310136942
0.020348333264964928,-0.014930165979975098,0.020629648224286815,-0.006014953086800182,-0.014945783249890553,-0.024242738141185938,0.03804345522449501,0.017249931585534114
-0.002577381078439216,-0.0030859071541098912,-0.008572651667042014,0.0018688893247685628,-0.0016835174585353798,0.0021125441727409583,0.0018679394560682586,0.0018148121300640184
0.0042013573583070535,0.004342718469482377,0.020331360959734132,-0.018120480911929013,0.012590149544046563,0.00901627226526748,0.005473103601860794,0.008067333633697776
-0.0017166544555388874,-0.0027647808886957057,-0.007000416140266971,0.004615494786033667,-0.0038561670901769074,0.0008344157007638701,0.0013627674511623143,0.0029756676616248144
0.0054621699031389085,-0.0015924569627855764,0.013715791470825406,0.010214111476734192,0.011477670265357322,0.0207742959196197,0.015922145033347646,0.0006248738324203234
0.021291528293143014,-0.018754199830834966,0.01014093819510608,0.0009627956581381713,0.009850425883466423,-0.01894319960141058,0.010654875828703112,0.016606807760451908
0.010649770445739776,0.029983906108862,0.010931327352103323,-0.008622811785206502,-0.04482958149520132,0.032760438055694494,0.002180515085338655,-0.006949323176603216
0.001909628291034717,-0.002210867097519898,-0.0008989109441204929,0.01452211728522651,-0.0049277653666751214,0.0021935174515626417,0.00271292672861324,0.0018072723496789548
0.004680595649261389,0.0019721232100097445,0.024607265859278336,-0.0020035917393576626,0.020196293743902385,0.017333500654739833,0.004653345026725995,0.0038490734380989826
0.00398223529529373,0.004461833051385658,0.013894946961989502,-0.023672997138065477,0.008745434709202657,0.008616462046202119,0.008119947995471853,0.007581063060820167
-0.008226289768001192,0.0008272944745840817,-0.01819925843076342,-0.006219155840756124,0.009036413942279076,-0.001431338943308349,0.0032701425531565975,-0.0040010589871647085
-0.0023874787788769327,-0.002980722689257628,-0.008283858597200981,0.002352152063359243,-0.002080643413646973,0.0019070117240356254,0.0018680618666496963,0.0020038739288975134
0.019592325436993265,-0.010419726176371411,0.020725806205057,-0.006723209220290293,-0.0212968588015804,-0.01510670642132705,0.03285886146568319,0.01948790590609607
0.021184738364122036,-0.018331767765735814,0.014362458878321948,-0.001883423132931518,0.001262680767950949,-0.023795525856171975,0.023431964206206815,0.01583101192989087
-0.0017493057686587383,-0.0013217095690171207,-0.005610348955289464,0.008294908390484754,-0.00916743425921424,-0.007309623088466509,-0.0077656487215436885,0.0012363188220858615
-0.0002752500189137308,-0.0015711713565842863,-0.004093551946013509,0.008735668749616517,-0.006173355083493066,-0.0007014876256277968,0.0008149511397710445,0.0023478364661952376
0.004849250442760794,0.0023367310429984866,0.005948134965809583,-0.02448702863880512,0.01009323321788439,0.010954506913319088,0.006220589589700737,0.006755481602178578
-0.001622618168192004,-0.0010922010551624407,-0.00540392172442218,0.008955837890908808,-0.010026628901761753,-0.00796324543717259,-0.007990861722431342,0.0013305671070310272
0.005449593589364727,-0.003257693092463016,-0.0009324933445658511,0.020096481735548195,-0.00899054586846604,4.743400532522453e-05,0.0019916146680863237,0.0050125255467203915
-0.001700429434156735,-0.0019194913421074651,-0.00617899910420115,0.006871351455810212,-0.0070306254635628005,-0.00402911549364654,-0.0040810648679915915,0.001825657730656919
-0.0017124717083454066,-0.0026746592597530526,-0.006917999339784551,0.004937803034985366,-0.004259461301083773,0.0002985263654938273,0.0008408340498939934,0.0028482447050947914
-0.0012517783089984983,-0.0011758071467686843,-0.0055095139820774235,0.009011767205163718,-0.009761588942923666,-0.006605856018812798,-0.00577429865239787,0.0019214692597907931
0.006645756317948415,0.036837187103130754,0.001974529874524071,-0.0064453585512286695,-0.0301599607553579,0.023959941577634272,0.0037862560098598274,-0.024855177437304754
-0.008625905067565031,-0.004119507178251601,-0.017644520835167973,-0.006337382651887733,0.006752374404156636,0.0006151126197928168,0.0009405362163985531,-0.0034550620259417683
0.021045738103822185,-0.017847046651263826,0.017523862038457957,-0.0037978112744811226,-0.005891204017124106,-0.027124393970916462,0.03349455177961823,0.015086350411175892
-0.0022357106776831077,-0.0028762564628225123,-0.008038986774216883,0.0027813582155305585,-0.00245391399844703,0.0016728318290919859,0.0018381902235018513,0.0021479005840429415
0.004410300232799938,0.0028610865444473926,0.025959989711123677,-0.00426510695537407,0.02056476741774068,0.01565028305020261,0.0023747024783652,0.004398441994955294
0.01813036443138345,-0.001654589655283672,0.02062417775237121,-0.00800520801944462,-0.033196070823054966,0.002147050925375567,0.023013288564122485,0.022460959734470393
0.0028772295999592167,-0.002565364501767696,-0.0017553801933284918,0.017060534821657317,-0.007849392821091851,-0.0010273752623994172,0.00015664701138133714,0.0032502404886260725
0.005092779890811193,-0.0005162190686877614,0.017749522875939252,0.00671992429078113,0.014558261392649471,0.01988207065042443,0.012164369272183539,0.0016186413510010061
0.004784017688307224,-0.003159893319957731,-0.0025477061973773556,0.0203078721938641,-0.011210104180766439,-0.003760681160395727,-0.0015225866918503047,0.005369907271787061
0.02090210466648954,-0.017289799466739617,0.018919921478404808,-0.004641654832340917,-0.00947006225657952,-0.027835646287425873,0.03752615893627364,0.015226947881126858
-0.008217200437760811,-0.005280100311342491,-0.016621714172222486,-0.005989479480875553,0.0049155176660048245,0.001870441965059231,0.0001994695989276744,-0.003209443008763013
0.0038916331288653106,-0.002896815133396944,-0.002615299907547315,0.019141301663887313,-0.010526373756549526,-0.003885971985570452,-0.002023971311477745,0.004685809715665044
0.005534568827962175,-0.002486452101479177,0.0071801250682004564,0.015377083762605354,0.002610727157566244,0.013599349635923949,0.012557099588446112,0.0018128281438707762
-0.0021157203748469913,-0.0027791151796713173,-0.0078285446387992,0.0031670130848482038,-0.0028100492258025856,0.0014112150230835042,0.0017674747821738775,0.0022498828706958656
0.020529637310780568,-0.018316990230482885,-0.0023850212611895853,0.003449384105675333,0.021189404807802906,-0.0061218962922162294,-0.005816758833093042,0.012508787656169853
