train_loss,test_loss,physics_loss,learning_rate
0.10685276985168457,0.8455896377563477,0.0,0.006302494097246091
0.09120885282754898,0.8876354098320007,0.0,0.006302494097246091
0.10780023783445358,0.891970157623291,0.0,0.006302494097246091
0.10748740285634995,0.8661646246910095,0.0,0.006302494097246091
0.10612484067678452,0.8335444331169128,0.0,0.006302494097246091
0.08967598527669907,0.8942629098892212,0.0,0.006302494097246091
0.10459256172180176,0.8697195053100586,0.0,0.006302494097246091
0.10294344276189804,0.8528413772583008,0.0,0.006302494097246091
0.1120653748512268,0.849929928779602,0.0,0.006302494097246091
0.08630391955375671,0.8425722122192383,0.0,0.006302494097246091
0.0991317480802536,0.905535876750946,0.0,0.006302494097246091
0.09214136749505997,0.8275081515312195,0.0,0.006302494097246091
0.09999560564756393,0.8625655174255371,0.0,0.006302494097246091
0.08555667847394943,0.8120692372322083,0.0,0.006302494097246091
0.09425479918718338,0.9102224707603455,0.0,0.006302494097246091
0.08385219424962997,0.8748648762702942,0.0,0.006302494097246091
0.09144608676433563,0.9211692810058594,0.0,0.006302494097246091
0.07459110021591187,0.8790699243545532,0.0,0.006302494097246091
0.09098262339830399,0.8445200324058533,0.0,0.006302494097246091
0.08595870435237885,0.8635832667350769,0.0,0.006302494097246091
0.08443833887577057,0.8894562125205994,0.0,0.006302494097246091
0.09401675313711166,0.8538445830345154,0.0,0.006302494097246091
0.09479985386133194,0.8485797047615051,0.0,0.006302494097246091
0.09319954365491867,0.8767606616020203,0.0,0.006302494097246091
0.0855243057012558,0.8629530072212219,0.0,0.006302494097246091
0.10638917982578278,0.8924838304519653,0.0,0.006302494097246091
0.0823562741279602,0.8232578635215759,0.0,0.006302494097246091
0.09204065799713135,0.8827303051948547,0.0,0.006302494097246091
0.08048838376998901,0.9013194441795349,0.0,0.006302494097246091
0.08444901555776596,0.878548800945282,0.0,0.006302494097246091
0.08030565083026886,0.8656219840049744,0.0,0.006302494097246091
0.08219416439533234,0.8521097302436829,0.0,0.006302494097246091
0.07783856242895126,0.881401002407074,0.0,0.006302494097246091
0.08309753239154816,0.8902775645256042,0.0,0.006302494097246091
0.09162537008523941,0.8964692950248718,0.0,0.006302494097246091
0.0800686851143837,0.8773727416992188,0.0,0.006302494097246091
0.09292757511138916,0.8686062097549438,0.0,0.006302494097246091
0.0924934670329094,0.839108943939209,0.0,0.006302494097246091
0.10758538544178009,0.9137714505195618,0.0,0.006302494097246091
0.08645589649677277,0.8718854188919067,0.0,0.006302494097246091
0.08816461265087128,0.7844053506851196,0.0,0.006302494097246091
0.09319843351840973,0.8608285784721375,0.0,0.006302494097246091
0.08778984099626541,0.8685203790664673,0.0,0.005987369392383786
0.0939793810248375,0.9076677560806274,0.0,0.005987369392383786
0.07575363665819168,0.8804672360420227,0.0,0.005987369392383786
0.09117861092090607,0.8634545207023621,0.0,0.005987369392383786
0.08085571974515915,0.8741952776908875,0.0,0.005987369392383786
0.09109100699424744,0.8975523114204407,0.0,0.005987369392383786
0.07937224954366684,0.8709921836853027,0.0,0.005987369392383786
0.0832875519990921,0.8220020532608032,0.0,0.005987369392383786
0.08473148941993713,0.8889495134353638,0.0,0.005987369392383786
0.07407400757074356,0.8757738471031189,0.0,0.005987369392383786
0.07947035878896713,0.8698340654373169,0.0,0.005987369392383786
0.07954275608062744,0.8298200964927673,0.0,0.005987369392383786
0.0825362503528595,0.8404184579849243,0.0,0.005987369392383786
0.07622157037258148,0.8294163942337036,0.0,0.005987369392383786
0.07541082054376602,0.8693917393684387,0.0,0.005987369392383786
0.06898509711027145,0.8631277084350586,0.0,0.005987369392383786
0.07853607833385468,0.8837763667106628,0.0,0.005987369392383786
0.07359129190444946,0.8623608946800232,0.0,0.005987369392383786
0.07527842372655869,0.8589884638786316,0.0,0.005987369392383786
0.07316660135984421,0.852864682674408,0.0,0.005987369392383786
0.07244618982076645,0.8993800282478333,0.0,0.005987369392383786
0.0773240253329277,0.8486948013305664,0.0,0.005987369392383786
0.07832764089107513,0.8909232020378113,0.0,0.005987369392383786
0.07843685150146484,0.8669933676719666,0.0,0.005987369392383786
0.07132861018180847,0.8335782289505005,0.0,0.005987369392383786
0.08388815075159073,0.8741111755371094,0.0,0.005987369392383786
0.07338414341211319,0.8753440976142883,0.0,0.005987369392383786
0.07914578169584274,0.8660963177680969,0.0,0.005987369392383786
0.07494121044874191,0.8253917694091797,0.0,0.005987369392383786
0.0704418420791626,0.8044589161872864,0.0,0.005987369392383786
0.08075995743274689,0.8970932960510254,0.0,0.005987369392383786
0.07273521274328232,0.8567730784416199,0.0,0.005987369392383786
0.08152931928634644,0.8808150291442871,0.0,0.005987369392383786
0.08091647922992706,0.8535906076431274,0.0,0.005987369392383786
0.07977380603551865,0.8853088617324829,0.0,0.005987369392383786
0.07222259044647217,0.8132160305976868,0.0,0.005987369392383786
0.07775025069713593,0.8707529306411743,0.0,0.005987369392383786
0.07359395176172256,0.8593918085098267,0.0,0.005987369392383786
0.0739779844880104,0.8616424798965454,0.0,0.005987369392383786
0.07610610872507095,0.8416194915771484,0.0,0.005987369392383786
0.07615242153406143,0.8385809063911438,0.0,0.005987369392383786
0.07379358261823654,0.8273240923881531,0.0,0.005987369392383786
0.06984032690525055,0.8355984091758728,0.0,0.005987369392383786
0.07340820878744125,0.8167421221733093,0.0,0.005987369392383786
0.07286447286605835,0.8673775792121887,0.0,0.005987369392383786
0.07468151301145554,0.8581922650337219,0.0,0.005987369392383786
0.07472731173038483,0.8772757649421692,0.0,0.005987369392383786
0.07787352800369263,0.8589105606079102,0.0,0.005987369392383786
0.07963412255048752,0.8712568283081055,0.0,0.005987369392383786
0.08448982238769531,0.8640405535697937,0.0,0.005987369392383786
0.08103980123996735,0.825147807598114,0.0,0.005987369392383786
0.07894585281610489,0.8688602447509766,0.0,0.005987369392383786
0.08879957348108292,0.7930585741996765,0.0,0.005987369392383786
0.08283358812332153,0.8458622097969055,0.0,0.005987369392383786
0.08159098029136658,0.8630604147911072,0.0,0.005987369392383786
0.08700086921453476,0.8498949408531189,0.0,0.005987369392383786
0.07873212546110153,0.8315367102622986,0.0,0.005987369392383786
0.08318682014942169,0.8462851643562317,0.0,0.005987369392383786
0.0834989920258522,0.8287092447280884,0.0,0.005987369392383786
0.07802396267652512,0.8917480707168579,0.0,0.005987369392383786
0.0825759768486023,0.8653441667556763,0.0,0.005987369392383786
0.08378012478351593,0.8769327998161316,0.0,0.005987369392383786
0.08406871557235718,0.8674546480178833,0.0,0.005987369392383786
0.07617806643247604,0.8233237266540527,0.0,0.005987369392383786
0.07717018574476242,0.8703247904777527,0.0,0.005987369392383786
0.0784924253821373,0.8218963742256165,0.0,0.005987369392383786
0.07321416586637497,0.844470202922821,0.0,0.005987369392383786
0.07709003984928131,0.8752087950706482,0.0,0.005987369392383786
0.07177901268005371,0.8651722073554993,0.0,0.005987369392383786
0.07360013574361801,0.8049619793891907,0.0,0.005987369392383786
0.07156354933977127,0.834911048412323,0.0,0.005987369392383786
0.07517899572849274,0.8299083113670349,0.0,0.005987369392383786
0.07515032589435577,0.8959915041923523,0.0,0.005987369392383786
0.07606445997953415,0.8634036183357239,0.0,0.005987369392383786
0.07796430587768555,0.8248209953308105,0.0,0.005987369392383786
0.07161412388086319,0.856585681438446,0.0,0.005987369392383786
0.07400590181350708,0.8356178402900696,0.0,0.005987369392383786
0.07480967044830322,0.8283947110176086,0.0,0.005987369392383786
0.08342099189758301,0.81507807970047,0.0,0.005987369392383786
0.09517892450094223,0.8414217233657837,0.0,0.005987369392383786
0.07102129608392715,0.8735939860343933,0.0,0.005987369392383786
0.09576860815286636,0.9037044644355774,0.0,0.005688000922764597
0.07038326561450958,0.8335342407226562,0.0,0.005688000922764597
0.09302320331335068,0.8419825434684753,0.0,0.005688000922764597
0.08495739847421646,0.8142747282981873,0.0,0.005688000922764597
0.08655676990747452,0.8674365878105164,0.0,0.005688000922764597
0.07755974680185318,0.8855423331260681,0.0,0.005688000922764597
0.08266674727201462,0.8588455319404602,0.0,0.005688000922764597
0.08746685832738876,0.8723382949829102,0.0,0.005688000922764597
0.07801496237516403,0.8308293223381042,0.0,0.005688000922764597
0.08384355157613754,0.8526037335395813,0.0,0.005688000922764597
0.0797138586640358,0.8269752860069275,0.0,0.005688000922764597
0.08139852434396744,0.8279900550842285,0.0,0.005688000922764597
0.07471152395009995,0.9249054193496704,0.0,0.005688000922764597
0.08537452667951584,0.9137794375419617,0.0,0.005688000922764597
0.07858506590127945,0.8544183969497681,0.0,0.005688000922764597
0.07760389149188995,0.8438974618911743,0.0,0.005688000922764597
0.07544594258069992,0.8518487811088562,0.0,0.005688000922764597
0.07644370943307877,0.810438334941864,0.0,0.005688000922764597
0.07697556167840958,0.837483823299408,0.0,0.005688000922764597
0.08199287205934525,0.8386821746826172,0.0,0.005688000922764597
0.07813512533903122,0.838359534740448,0.0,0.005688000922764597
0.08039365708827972,0.8910630345344543,0.0,0.005688000922764597
0.07079792022705078,0.8491549491882324,0.0,0.005688000922764597
0.07290185987949371,0.8201295137405396,0.0,0.005688000922764597
0.07910027354955673,0.9225589036941528,0.0,0.005688000922764597
0.08014511317014694,0.8546115756034851,0.0,0.005688000922764597
0.08598046749830246,0.8242414593696594,0.0,0.005688000922764597
0.08234088867902756,0.8432008624076843,0.0,0.005688000922764597
0.07589366286993027,0.8805181384086609,0.0,0.005688000922764597
0.0741516500711441,0.8120611310005188,0.0,0.005688000922764597
0.07399821281433105,0.8096907734870911,0.0,0.005688000922764597
0.07497960329055786,0.8405904173851013,0.0,0.005688000922764597
0.06907331943511963,0.848210334777832,0.0,0.005688000922764597
0.08048558235168457,0.8739070892333984,0.0,0.005688000922764597
0.06814213842153549,0.8517295718193054,0.0,0.005688000922764597
0.06966433674097061,0.8527563214302063,0.0,0.005688000922764597
0.07028104364871979,0.8064578175544739,0.0,0.005688000922764597
0.07060166448354721,0.899429976940155,0.0,0.005688000922764597
0.07636356353759766,0.864386260509491,0.0,0.005688000922764597
0.06907042860984802,0.8387446403503418,0.0,0.005688000922764597
0.070087730884552,0.7990532517433167,0.0,0.005688000922764597
0.07345253229141235,0.8406535387039185,0.0,0.005688000922764597
0.07121739536523819,0.8365156054496765,0.0,0.005688000922764597
0.06946101039648056,0.8276654481887817,0.0,0.005688000922764597
0.07754736393690109,0.8271852731704712,0.0,0.005688000922764597
0.07099341601133347,0.8677550554275513,0.0,0.005688000922764597
0.07205641269683838,0.8434829711914062,0.0,0.005688000922764597
0.06557208299636841,0.8221969604492188,0.0,0.005688000922764597
0.07030580192804337,0.8738471269607544,0.0,0.005688000922764597
0.06899799406528473,0.8228369951248169,0.0,0.005688000922764597
0.069913350045681,0.8456851840019226,0.0,0.005688000922764597
0.07051613926887512,0.8626945614814758,0.0,0.005688000922764597
0.06408881396055222,0.8107708096504211,0.0,0.005688000922764597
0.07143145054578781,0.8523783087730408,0.0,0.005688000922764597
0.07187122106552124,0.8858210444450378,0.0,0.005688000922764597
0.07144240289926529,0.8394948840141296,0.0,0.005688000922764597
0.07121749967336655,0.8588604927062988,0.0,0.005688000922764597
0.0662994384765625,0.8229662775993347,0.0,0.005688000922764597
0.06816207617521286,0.7977137565612793,0.0,0.005688000922764597
0.06795129925012589,0.8414809107780457,0.0,0.005688000922764597
0.06881268322467804,0.8162025809288025,0.0,0.005688000922764597
0.07034702599048615,0.7887328267097473,0.0,0.005688000922764597
0.07208718359470367,0.8412410616874695,0.0,0.005688000922764597
0.07212015241384506,0.8387317657470703,0.0,0.005688000922764597
0.0771411582827568,0.8809879422187805,0.0,0.005688000922764597
0.08234169334173203,0.861461341381073,0.0,0.005688000922764597
0.08535118401050568,0.8216767311096191,0.0,0.005688000922764597
0.08113210648298264,0.8389953970909119,0.0,0.005688000922764597
0.07742691040039062,0.8459803462028503,0.0,0.005688000922764597
0.07358347624540329,0.8891264200210571,0.0,0.005688000922764597
0.0706305280327797,0.8934717178344727,0.0,0.005688000922764597
0.07288529723882675,0.8425588607788086,0.0,0.005688000922764597
0.07645546644926071,0.8835863471031189,0.0,0.005688000922764597
0.06978290528059006,0.8956002593040466,0.0,0.005688000922764597
0.07064937800168991,0.8108581900596619,0.0,0.005688000922764597
0.07603505253791809,0.8815175294876099,0.0,0.005688000922764597
0.07447606325149536,0.8217379450798035,0.0,0.005688000922764597
0.06733989715576172,0.824201226234436,0.0,0.005688000922764597
0.06922300904989243,0.8227837681770325,0.0,0.005688000922764597
0.06945396959781647,0.8263096809387207,0.0,0.005688000922764597
0.06857889145612717,0.849734902381897,0.0,0.005688000922764597
0.06970303505659103,0.8567346930503845,0.0,0.005403600876626367
0.07265548408031464,0.8745439648628235,0.0,0.005403600876626367
0.07493036240339279,0.8971940279006958,0.0,0.005403600876626367
0.07345299422740936,0.8480575680732727,0.0,0.005403600876626367
0.06624259799718857,0.8288059234619141,0.0,0.005403600876626367
0.07859232276678085,0.8522343039512634,0.0,0.005403600876626367
0.08568503707647324,0.837253749370575,0.0,0.005403600876626367
0.07971513271331787,0.8761577606201172,0.0,0.005403600876626367
0.08330602943897247,0.8260985612869263,0.0,0.005403600876626367
0.07116293162107468,0.8489603996276855,0.0,0.005403600876626367
0.07208532094955444,0.8589248657226562,0.0,0.005403600876626367
0.07264681160449982,0.8722913861274719,0.0,0.005403600876626367
0.0686902329325676,0.8367328643798828,0.0,0.005403600876626367
0.07514877617359161,0.8433441519737244,0.0,0.005403600876626367
0.07110247761011124,0.8214282393455505,0.0,0.005403600876626367
0.07342537492513657,0.8704982995986938,0.0,0.005403600876626367
0.07458438724279404,0.8775197863578796,0.0,0.005403600876626367
0.07020312547683716,0.868948757648468,0.0,0.005403600876626367
0.07706963270902634,0.8320309519767761,0.0,0.005403600876626367
0.07267959415912628,0.8351893424987793,0.0,0.005403600876626367
0.07172318547964096,0.8743700981140137,0.0,0.005403600876626367
0.06842764467000961,0.8406435251235962,0.0,0.005403600876626367
0.06677401065826416,0.8244767189025879,0.0,0.005403600876626367
0.06665074825286865,0.8475481271743774,0.0,0.005403600876626367
0.06396199762821198,0.8065122961997986,0.0,0.005403600876626367
0.06925465166568756,0.8610690236091614,0.0,0.005403600876626367
0.06603875756263733,0.867489755153656,0.0,0.005403600876626367
0.0656614825129509,0.8130938410758972,0.0,0.005403600876626367
0.06731763482093811,0.8333496451377869,0.0,0.005403600876626367
0.06773589551448822,0.8565616011619568,0.0,0.005403600876626367
0.06399903446435928,0.8603996634483337,0.0,0.005403600876626367
0.06531389057636261,0.8513936996459961,0.0,0.005403600876626367
0.0673634260892868,0.8472070693969727,0.0,0.005403600876626367
0.06434903293848038,0.8184604048728943,0.0,0.005403600876626367
0.06643916666507721,0.810203492641449,0.0,0.005403600876626367
0.06785352528095245,0.7754003405570984,0.0,0.005403600876626367
0.06840493530035019,0.827431321144104,0.0,0.005403600876626367
0.06508103758096695,0.8335265517234802,0.0,0.005403600876626367
0.06574917584657669,0.8229926228523254,0.0,0.005403600876626367
0.06475990265607834,0.8534778952598572,0.0,0.005403600876626367
0.06703387945890427,0.8701030015945435,0.0,0.005403600876626367
0.07066652178764343,0.8448742032051086,0.0,0.005403600876626367
0.06214243173599243,0.8452655673027039,0.0,0.005403600876626367
0.06999491155147552,0.8174566626548767,0.0,0.005403600876626367
0.07154722511768341,0.8154811263084412,0.0,0.005403600876626367
0.06874269992113113,0.8272848129272461,0.0,0.005403600876626367
0.07001045346260071,0.8791052103042603,0.0,0.005403600876626367
0.07224154472351074,0.831708550453186,0.0,0.005403600876626367
0.06938943266868591,0.892848014831543,0.0,0.005403600876626367
0.07357566803693771,0.8769901394844055,0.0,0.005403600876626367
0.07078482955694199,0.8062947392463684,0.0,0.005403600876626367
0.06234993413090706,0.8802140355110168,0.0,0.005403600876626367
0.06594549864530563,0.8362377285957336,0.0,0.005403600876626367
0.06360849738121033,0.8054262399673462,0.0,0.005403600876626367
0.08000373095273972,0.8528288006782532,0.0,0.005403600876626367
0.06446357816457748,0.8188789486885071,0.0,0.005403600876626367
0.06915052980184555,0.8442667126655579,0.0,0.005403600876626367
0.08097894489765167,0.9156991839408875,0.0,0.005403600876626367
0.06816815584897995,0.861819863319397,0.0,0.005403600876626367
0.08175592869520187,0.832936704158783,0.0,0.005403600876626367
0.07481565326452255,0.8808524012565613,0.0,0.005403600876626367
0.06489358097314835,0.8251269459724426,0.0,0.005403600876626367
0.06621989607810974,0.8180848956108093,0.0,0.005403600876626367
0.06355199962854385,0.8304659128189087,0.0,0.005403600876626367
0.07842539995908737,0.8218646049499512,0.0,0.005403600876626367
0.07338538020849228,0.8535173535346985,0.0,0.005403600876626367
0.06930672377347946,0.8242289423942566,0.0,0.005403600876626367
0.06941359490156174,0.8295278549194336,0.0,0.005403600876626367
0.06749331951141357,0.8379950523376465,0.0,0.005403600876626367
0.08256644755601883,0.8403593301773071,0.0,0.005403600876626367
0.08882055431604385,0.8766874670982361,0.0,0.005403600876626367
0.07743632793426514,0.828962504863739,0.0,0.005403600876626367
0.08772557228803635,0.8191113471984863,0.0,0.005403600876626367
0.07334158569574356,0.8465051651000977,0.0,0.005403600876626367
0.07057198882102966,0.8566160202026367,0.0,0.005403600876626367
0.06963289529085159,0.8219570517539978,0.0,0.005403600876626367
0.06628254801034927,0.8349818587303162,0.0,0.005403600876626367
0.06703473627567291,0.8370696902275085,0.0,0.005403600876626367
0.07106170803308487,0.8241285681724548,0.0,0.005403600876626367
0.07674291729927063,0.8673688173294067,0.0,0.005403600876626367
0.06904873251914978,0.8326694369316101,0.0,0.005403600876626367
0.07413852959871292,0.8271538019180298,0.0,0.005133420832795048
0.08002501726150513,0.8296660780906677,0.0,0.005133420832795048
0.09331245720386505,0.798991322517395,0.0,0.005133420832795048
0.0874641165137291,0.8488731384277344,0.0,0.005133420832795048
0.10605340451002121,0.8734861612319946,0.0,0.005133420832795048
0.0703391581773758,0.8288038372993469,0.0,0.005133420832795048
0.08534548431634903,0.8506879806518555,0.0,0.005133420832795048
0.080380380153656,0.8221416473388672,0.0,0.005133420832795048
0.09618081897497177,0.8382062315940857,0.0,0.005133420832795048
0.07464662939310074,0.8628131151199341,0.0,0.005133420832795048
0.10392563790082932,0.8260586857795715,0.0,0.005133420832795048
0.06998348981142044,0.8014508485794067,0.0,0.005133420832795048
0.07518190145492554,0.8228294253349304,0.0,0.005133420832795048
0.0688616931438446,0.8501318097114563,0.0,0.005133420832795048
0.07119666039943695,0.8542407155036926,0.0,0.005133420832795048
0.07205162942409515,0.8526470065116882,0.0,0.005133420832795048
0.07402290403842926,0.8656361699104309,0.0,0.005133420832795048
0.06680772453546524,0.8292147517204285,0.0,0.005133420832795048
0.07074421644210815,0.7845451235771179,0.0,0.005133420832795048
0.061358749866485596,0.8082661032676697,0.0,0.005133420832795048
0.07076770067214966,0.8509889841079712,0.0,0.005133420832795048
0.07344644516706467,0.8262753486633301,0.0,0.005133420832795048
0.06714502722024918,0.8394408226013184,0.0,0.005133420832795048
0.0655447244644165,0.809356153011322,0.0,0.005133420832795048
0.06851132214069366,0.8158454895019531,0.0,0.005133420832795048
0.06995181739330292,0.8645088076591492,0.0,0.005133420832795048
0.062355887144804,0.8015114665031433,0.0,0.005133420832795048
0.06886514276266098,0.8463608622550964,0.0,0.005133420832795048
0.06686853617429733,0.8748093843460083,0.0,0.005133420832795048
0.06554239243268967,0.7730475068092346,0.0,0.005133420832795048
0.06848633289337158,0.8285868763923645,0.0,0.005133420832795048
0.06695004552602768,0.8605465292930603,0.0,0.005133420832795048
0.06691630184650421,0.8453380465507507,0.0,0.005133420832795048
0.06849385797977448,0.8188900351524353,0.0,0.005133420832795048
0.06315329670906067,0.8385418057441711,0.0,0.005133420832795048
0.061674632132053375,0.8406039476394653,0.0,0.005133420832795048
0.06506689637899399,0.8725132942199707,0.0,0.005133420832795048
0.05882028862833977,0.8523101806640625,0.0,0.005133420832795048
0.06176355108618736,0.8172475695610046,0.0,0.005133420832795048
0.06676633656024933,0.8372163772583008,0.0,0.005133420832795048
0.07200580090284348,0.8446897864341736,0.0,0.005133420832795048
0.06405048817396164,0.8126761317253113,0.0,0.005133420832795048
0.06950781494379044,0.8390856981277466,0.0,0.005133420832795048
0.07188643515110016,0.8094831705093384,0.0,0.005133420832795048
0.07200999557971954,0.7935790419578552,0.0,0.005133420832795048
0.05935461446642876,0.8515610098838806,0.0,0.005133420832795048
0.0683998093008995,0.8469929695129395,0.0,0.005133420832795048
0.06595779210329056,0.7953988313674927,0.0,0.005133420832795048
0.05936058238148689,0.7978092432022095,0.0,0.005133420832795048
0.06796085834503174,0.8968822360038757,0.0,0.005133420832795048
0.06676845997571945,0.7967767119407654,0.0,0.005133420832795048
0.07078664749860764,0.8410781025886536,0.0,0.005133420832795048
0.06760416179895401,0.878107488155365,0.0,0.005133420832795048
0.05989239364862442,0.8480201959609985,0.0,0.005133420832795048
0.06198796257376671,0.7708895802497864,0.0,0.005133420832795048
0.06508617848157883,0.9044588208198547,0.0,0.005133420832795048
0.05876090005040169,0.7780820727348328,0.0,0.005133420832795048
0.06178372725844383,0.8361148834228516,0.0,0.005133420832795048
0.06692330539226532,0.8021459579467773,0.0,0.005133420832795048
0.06695814430713654,0.8578746914863586,0.0,0.005133420832795048
0.06264211982488632,0.8285852670669556,0.0,0.005133420832795048
0.06644877046346664,0.833016037940979,0.0,0.005133420832795048
0.06787574291229248,0.8413515090942383,0.0,0.005133420832795048
0.061569053679704666,0.7761834263801575,0.0,0.005133420832795048
0.06612571328878403,0.811940610408783,0.0,0.005133420832795048
0.06665222346782684,0.8420794606208801,0.0,0.005133420832795048
0.06220155954360962,0.7940227389335632,0.0,0.005133420832795048
0.06704370677471161,0.7942702174186707,0.0,0.005133420832795048
0.06939589977264404,0.7951809167861938,0.0,0.005133420832795048
0.06605605781078339,0.8323213458061218,0.0,0.005133420832795048
0.0600530281662941,0.8184660077095032,0.0,0.005133420832795048
0.06194208934903145,0.8237472772598267,0.0,0.005133420832795048
0.05874165520071983,0.795159637928009,0.0,0.005133420832795048
0.06281210482120514,0.836900532245636,0.0,0.005133420832795048
0.061895232647657394,0.854848325252533,0.0,0.005133420832795048
0.06408130377531052,0.8214473724365234,0.0,0.005133420832795048
0.05965965986251831,0.8324074745178223,0.0,0.005133420832795048
0.05727503448724747,0.8387278914451599,0.0,0.005133420832795048
0.06074024364352226,0.8267942667007446,0.0,0.005133420832795048
0.05889083072543144,0.7849201560020447,0.0,0.005133420832795048
0.06307321041822433,0.8028009533882141,0.0,0.005133420832795048
0.061050571501255035,0.8047788739204407,0.0,0.0048767497911552955
0.059902310371398926,0.7859793305397034,0.0,0.0048767497911552955
0.05890962481498718,0.8241356015205383,0.0,0.0048767497911552955
0.06592439860105515,0.8345325589179993,0.0,0.0048767497911552955
0.059758223593235016,0.7774181365966797,0.0,0.0048767497911552955
0.06056900694966316,0.8477186560630798,0.0,0.0048767497911552955
0.0638299509882927,0.7929193377494812,0.0,0.0048767497911552955
0.06101418286561966,0.8285062909126282,0.0,0.0048767497911552955
0.06562574952840805,0.8241742253303528,0.0,0.0048767497911552955
0.07342115789651871,0.8225874304771423,0.0,0.0048767497911552955
0.061062850058078766,0.8344031572341919,0.0,0.0048767497911552955
0.08252423256635666,0.7895543575286865,0.0,0.0048767497911552955
0.06381554901599884,0.7878486514091492,0.0,0.0048767497911552955
0.0823637992143631,0.8424320220947266,0.0,0.0048767497911552955
0.06932314485311508,0.792514979839325,0.0,0.0048767497911552955
0.06289897114038467,0.8173986673355103,0.0,0.0048767497911552955
0.0711984634399414,0.8102446794509888,0.0,0.0048767497911552955
0.0666893944144249,0.7792538404464722,0.0,0.0048767497911552955
0.07513133436441422,0.8044974207878113,0.0,0.0048767497911552955
0.06560681015253067,0.8208929896354675,0.0,0.0048767497911552955
0.06521238386631012,0.7658035159111023,0.0,0.0048767497911552955
0.06269852817058563,0.8051078915596008,0.0,0.0048767497911552955
0.06137440726161003,0.8040415644645691,0.0,0.0048767497911552955
0.05840069055557251,0.791564404964447,0.0,0.0048767497911552955
0.06363488733768463,0.8535802960395813,0.0,0.0048767497911552955
0.06494247913360596,0.7850484848022461,0.0,0.0048767497911552955
0.0604231022298336,0.823501706123352,0.0,0.0048767497911552955
0.06230330467224121,0.8174760937690735,0.0,0.0048767497911552955
0.06428752094507217,0.8382009863853455,0.0,0.0048767497911552955
0.06039704754948616,0.8410269021987915,0.0,0.0048767497911552955
0.06802546977996826,0.8116232752799988,0.0,0.0048767497911552955
0.05818086862564087,0.8017498254776001,0.0,0.0048767497911552955
0.061336684972047806,0.8384845852851868,0.0,0.0048767497911552955
0.06332975625991821,0.7864173054695129,0.0,0.0048767497911552955
0.05995286628603935,0.837913453578949,0.0,0.0048767497911552955
0.056256819516420364,0.8256728053092957,0.0,0.0048767497911552955
0.06557810306549072,0.7961803674697876,0.0,0.0048767497911552955
0.06371406465768814,0.8609216809272766,0.0,0.0048767497911552955
0.05891728401184082,0.8499536514282227,0.0,0.0048767497911552955
0.06129196286201477,0.7750498652458191,0.0,0.0048767497911552955
0.058203358203172684,0.8188225030899048,0.0,0.0048767497911552955
0.06020059064030647,0.8516456484794617,0.0,0.0048767497911552955
0.0575992651283741,0.7908374667167664,0.0,0.0048767497911552955
0.056764066219329834,0.7814320921897888,0.0,0.0048767497911552955
0.05883835628628731,0.7993937730789185,0.0,0.0048767497911552955
0.06038583442568779,0.7623034715652466,0.0,0.0048767497911552955
0.05940935015678406,0.8221504092216492,0.0,0.0048767497911552955
0.06579115986824036,0.8345605134963989,0.0,0.0048767497911552955
0.06362175941467285,0.8033000230789185,0.0,0.0048767497911552955
0.06899797916412354,0.8032730221748352,0.0,0.0048767497911552955
0.06887336820363998,0.7950692176818848,0.0,0.0048767497911552955
0.059885650873184204,0.830282986164093,0.0,0.0048767497911552955
0.06868620961904526,0.8274438977241516,0.0,0.0048767497911552955
0.06762180477380753,0.8101707696914673,0.0,0.0048767497911552955
0.06554577499628067,0.8606342673301697,0.0,0.0048767497911552955
0.062009938061237335,0.8162063956260681,0.0,0.0048767497911552955
0.05957311391830444,0.7780823707580566,0.0,0.0048767497911552955
0.05913368985056877,0.8054394125938416,0.0,0.0048767497911552955
0.058046091347932816,0.7734217643737793,0.0,0.0048767497911552955
0.0610014982521534,0.8069230914115906,0.0,0.0048767497911552955
0.06839074194431305,0.8135329484939575,0.0,0.0048767497911552955
0.0582948699593544,0.7930132746696472,0.0,0.0048767497911552955
0.06620007008314133,0.8295405507087708,0.0,0.0048767497911552955
0.07206286489963531,0.8204236030578613,0.0,0.0048767497911552955
0.061743296682834625,0.838996410369873,0.0,0.0048767497911552955
0.05931660160422325,0.7738822102546692,0.0,0.0048767497911552955
0.06134610250592232,0.8000585436820984,0.0,0.0048767497911552955
0.05766093358397484,0.7996880412101746,0.0,0.0048767497911552955
0.06216845661401749,0.8309110999107361,0.0,0.0048767497911552955
0.05573951080441475,0.839730441570282,0.0,0.0048767497911552955
0.06596604734659195,0.7889928817749023,0.0,0.0048767497911552955
0.06136603280901909,0.8358947038650513,0.0,0.0048767497911552955
0.05961282178759575,0.8450811505317688,0.0,0.0048767497911552955
0.05853463336825371,0.7964341044425964,0.0,0.0048767497911552955
0.05929191783070564,0.7724112868309021,0.0,0.0048767497911552955
0.060434576123952866,0.7861642837524414,0.0,0.0048767497911552955
0.06215999275445938,0.8460159301757812,0.0,0.0048767497911552955
0.05870302394032478,0.8022381663322449,0.0,0.0048767497911552955
0.06590797752141953,0.810085117816925,0.0,0.0048767497911552955
0.06233534961938858,0.8089849352836609,0.0,0.0048767497911552955
0.06578999012708664,0.8794628381729126,0.0,0.0048767497911552955
0.06689372658729553,0.8155335783958435,0.0,0.00463291230159753
0.059529609978199005,0.8130455017089844,0.0,0.00463291230159753
