train_loss,test_loss,physics_loss,learning_rate
0.02887371496150368,0.6999613172129581,1.7514228130641736,2.4462466922718237e-05
0.028863508646425447,0.6999899776358354,1.7548134264193083,2.07930968843105e-05
0.028854087387260637,0.7000166020895305,1.7024018639012386,2.07930968843105e-05
0.028844588877339112,0.7000437159287302,1.7837540852396112,2.07930968843105e-05
0.02883500596018214,0.7000709897593448,1.7353822432066266,2.07930968843105e-05
0.028825345204064722,0.7000987686608967,1.6530492431239079,2.07930968843105e-05
0.02881560258959469,0.7001262965955233,1.7467170828267147,2.07930968843105e-05
0.028805779489247424,0.7001545366488005,1.6488647272712307,2.07930968843105e-05
0.028795870413121424,0.7001835170545077,1.6787559484180652,2.07930968843105e-05
0.028785880066846545,0.7002126856854087,1.6924101867173846,2.07930968843105e-05
0.028776522823854497,0.7002399406935039,1.633580258018092,1.7674132351663924e-05
0.028767888777350124,0.7002652161999753,1.632652288989017,1.7674132351663924e-05
0.028759178950598364,0.7002905168031391,1.7775295094439858,1.7674132351663924e-05
0.028750396970855564,0.7003164667832223,1.6768903293107684,1.7674132351663924e-05
0.02874153842659373,0.700342921834243,1.5686671984823126,1.7674132351663924e-05
0.028732606650967347,0.7003694835462069,1.7672510586286847,1.7674132351663924e-05
0.028723598310821934,0.7003962115237587,1.567850476817081,1.7674132351663924e-05
0.028714514484531002,0.700423024202648,1.7112694288554944,1.7674132351663924e-05
0.028705353505517308,0.700450389008773,1.6605903286682933,1.7674132351663924e-05
0.028696774259993906,0.7004760064576802,1.6784616144079911,1.5023012498914335e-05
0.028688854488887285,0.7005000961454291,1.6682929867192318,1.5023012498914335e-05
0.028680869427166487,0.7005245685577393,1.6831121821152537,1.5023012498914335e-05
0.028672812604590467,0.7005486707938345,1.6335220336914062,1.5023012498914335e-05
0.02866468941302676,0.7005735165194461,1.660122181239881,1.5023012498914335e-05
0.02865649779376231,0.7005981301006518,1.8004524770535921,1.5023012498914335e-05
0.028648236570389646,0.700623261301141,1.746251338406613,1.5023012498914335e-05
0.028639902997958034,0.7006490387414631,1.7640398803510164,1.5023012498914335e-05
0.028631499723384257,0.7006753338010687,1.7939769092359041,1.5023012498914335e-05
0.028623631027968305,0.700699624262358,1.7169184057336104,1.2769560624077185e-05
0.028616367790259813,0.7007218630690324,1.7382627976568121,1.2769560624077185e-05
0.028609040830480426,0.700744346568459,1.736054345181114,1.2769560624077185e-05
0.028601652109309247,0.7007670810348109,1.7404293323818005,1.2769560624077185e-05
0.028594200450338815,0.7007898343236822,1.7929415326369436,1.2769560624077185e-05
0.028586685755535177,0.7008128009344402,1.7616126725548191,1.2769560624077185e-05
0.028579104789777807,0.7008361847777116,1.7095674025385004,1.2769560624077185e-05
0.02857146098425514,0.7008600329097948,1.6897939506329989,1.2769560624077185e-05
0.02856375335862762,0.7008839531948692,1.7054921576851292,1.2769560624077185e-05
0.028556533353893382,0.7009060100505227,1.778687270064103,1.0854126530465608e-05
0.028549868711515478,0.7009268277569821,1.6413462914918597,1.0854126530465608e-05
0.028543147601579364,0.700947714479346,1.8062413491700824,1.0854126530465608e-05
0.028536368357507808,0.7009687015884801,1.6171396092364663,1.0854126530465608e-05
0.0285295309793008,0.7009902659215426,1.7102305700904445,1.0854126530465608e-05
0.028522634682686704,0.7010117675128736,1.6464159049485858,1.0854126530465608e-05
0.028515680448005076,0.7010338275056136,1.763673462365803,1.0854126530465608e-05
0.02850866925559546,0.7010561102314999,1.6571096181869507,1.0854126530465608e-05
0.028501595027352635,0.701078568634234,1.7547414992984973,1.0854126530465608e-05
0.028494971265134058,0.7010999823871412,1.759122886155781,9.226007550895767e-06
0.02848885590700727,0.7011198370080245,1.7291702534023083,9.226007550895767e-06
0.028482689473189805,0.7011400053375646,1.6731685023558767,9.226007550895767e-06
0.02847647019907048,0.7011597689829374,1.6724975611034192,9.226007550895767e-06
0.02847019514363063,0.7011797396760238,1.693332119991905,9.226007550895767e-06
0.028463869502669888,0.7012003377864235,1.7884945179286755,9.226007550895767e-06
0.028457488374490487,0.70122082923588,1.6940521566491378,9.226007550895767e-06
0.028451052053194297,0.7012418383046201,1.6731812891207243,9.226007550895767e-06
0.028444562597494377,0.7012626026806078,1.625309573976617,9.226007550895767e-06
0.02843848282569333,0.7012821467299211,1.8904698773434288,7.842106418261402e-06
0.028432872538503847,0.7013002822273656,1.8774030208587646,7.842106418261402e-06
0.028427213724506527,0.7013190106341713,1.726212790137843,7.842106418261402e-06
0.02842150550139578,0.7013374221952338,1.6093240913591886,7.842106418261402e-06
0.028415750712156296,0.7013561819729052,1.7409500511069047,7.842106418261402e-06
0.028409946023633604,0.7013754091764751,1.7103528788215236,7.842106418261402e-06
0.02840409016138629,0.7013945328561884,1.718005895614624,7.842106418261402e-06
0.0283981869487386,0.7014140423975492,1.6541716676009328,7.842106418261402e-06
0.028392232758434194,0.7014334641004863,1.6893300884648372,7.842106418261402e-06
0.028386656194925308,0.7014513298084861,1.7883609596051668,6.665790455522191e-06
0.02838150872603843,0.7014680253831964,1.7651345102410567,6.665790455522191e-06
0.028376318514347076,0.7014849593764857,1.565784353958933,6.665790455522191e-06
0.028371081246357215,0.701502147473787,1.714584469795227,6.665790455522191e-06
0.028365800255223325,0.7015195802638405,1.5978448830152814,6.665790455522191e-06
0.02836047544291145,0.701537571455303,1.7656613525591398,6.665790455522191e-06
0.028355104162504797,0.7015551234546461,1.7324662145815397,6.665790455522191e-06
0.028349687002207104,0.7015731899361861,1.765204862544411,6.665790455522191e-06
0.028344226216799336,0.7015917332548844,1.691147672502618,6.665790455522191e-06
0.02833911070698186,0.7016083880474693,1.7083553954174644,5.665921887193863e-06
0.028334388607426694,0.701623935448496,1.6474323523672003,5.665921887193863e-06
0.028329626902153616,0.7016399251787286,1.780278576047797,5.665921887193863e-06
0.028324824120653302,0.7016559996102986,1.7222806152544523,5.665921887193863e-06
0.028319980949163437,0.7016726638141432,1.6298704021855404,5.665921887193863e-06
0.028315097093582153,0.7016891962603519,1.805361967337759,5.665921887193863e-06
0.028310171671603854,0.7017055781264054,1.7487380692833348,5.665921887193863e-06
0.02830520370288899,0.701722286249462,1.625840896054318,5.665921887193863e-06
0.028300195932388306,0.7017393614116468,1.6553724941454435,5.665921887193863e-06
0.02829550441942717,0.7017551503683391,1.6815569338045622,4.816033604114783e-06
0.028291174651760804,0.701769587240721,1.7210289930042468,4.816033604114783e-06
0.028286807827259366,0.7017845511436462,1.7246932293239392,4.816033604114783e-06
0.028282404043956808,0.701799286039252,1.7712422985779612,4.816033604114783e-06
0.028277963988090817,0.7018147957952399,1.7169121880280345,4.816033604114783e-06
0.02827348422847296,0.7018303871154785,1.7319343341024298,4.816033604114783e-06
0.028268969764834957,0.7018457274687918,1.7844618872592324,4.816033604114783e-06
0.028264415401377176,0.701861212128087,1.6972049913908307,4.816033604114783e-06
0.028259823686982457,0.7018771171569824,1.8296402567311336,4.816033604114783e-06
0.028255524407876164,0.701891983810224,1.6936104925055253,4.093628563497565e-06
0.028251553052350095,0.7019057367977343,1.6809931868001033,4.093628563497565e-06
0.02824755140433186,0.7019195431157162,1.661211559647008,4.093628563497565e-06
0.028243517111006537,0.701933973713925,1.7385966275867664,4.093628563497565e-06
0.02823944654511778,0.7019481972644204,1.7338062085603412,4.093628563497565e-06
0.028235341961446562,0.7019629007891605,1.660587793902347,4.093628563497565e-06
0.028231203752128703,0.70197762313642,1.6551557842053866,4.093628563497565e-06
0.02822703289750375,0.701992320386987,1.6456065240659212,4.093628563497565e-06
0.028222825280145594,0.7020072340965271,1.837377905845642,4.093628563497565e-06
0.02821888578565497,0.702020714157506,1.790932492205971,3.4795842789729305e-06
0.028215249216085987,0.702032955069291,1.771205368794893,3.4795842789729305e-06
0.0282115835304323,0.7020453873433565,1.7117243942461515,3.4795842789729305e-06
0.028207887356218538,0.7020576941339594,1.6774227681912874,3.4795842789729305e-06
0.028204160497376795,0.7020707381399054,1.6868433952331543,3.4795842789729305e-06
0.028200401875533555,0.7020837539120725,1.7342220293848138,3.4795842789729305e-06
0.028196612372994423,0.7020969296756544,1.7266170664837486,3.4795842789729305e-06
0.02819279169565753,0.7021106920744243,1.739196633037768,3.4795842789729305e-06
0.028188940333692653,0.702124652109648,1.7310607684286017,3.4795842789729305e-06
0.028185330821495307,0.7021369275293852,1.6588654518127441,2.957646637126991e-06
0.028182003451021093,0.7021486006285015,1.6912082872892682,2.957646637126991e-06
0.028178648533005463,0.7021603239210028,1.7418949227584035,2.957646637126991e-06
0.02817526332249767,0.7021721852453131,1.6477734854346828,2.957646637126991e-06
0.02817185066248241,0.7021840151987577,1.7169849935330843,2.957646637126991e-06
0.028168411631333202,0.7021959863210979,1.7109555507961072,2.957646637126991e-06
0.028164946032982124,0.7022082178216231,1.689099249086882,2.957646637126991e-06
0.0281614485735956,0.7022203207015991,1.7283876130455418,2.957646637126991e-06
0.02815792621358445,0.7022327780723572,1.812821018068414,2.957646637126991e-06
0.02815462501817628,0.7022444417602137,1.768883931009393,2.513999641557942e-06
0.028151580083527063,0.7022549760969061,1.6450724476262142,2.513999641557942e-06
0.02814851113055882,0.7022661472621717,1.7794200934861835,2.513999641557942e-06
0.028145415806456617,0.702277378032082,1.746416305240832,2.513999641557942e-06
0.02814229656206934,0.7022881131423148,1.7174796556171619,2.513999641557942e-06
0.028139150162276468,0.7022993282267922,1.6297999871404547,2.513999641557942e-06
0.028135980626470165,0.7023105150774905,1.7465821943785016,2.513999641557942e-06
0.028132784523461993,0.7023219497580278,1.6897656917572021,2.513999641557942e-06
0.02812956224538778,0.7023331585683321,1.723725243618614,2.513999641557942e-06
0.02812654711306095,0.7023440379845468,1.7422316827272113,2.1368996953242507e-06
0.028123764027106136,0.7023541488145527,1.6607803357274908,2.1368996953242507e-06
0.028120958883511394,0.7023642031770003,1.7194765994423313,2.1368996953242507e-06
0.02811813178031068,0.7023742700877943,1.700365373962804,2.1368996953242507e-06
0.028115282227334223,0.7023846632555911,1.6376052718413503,2.1368996953242507e-06
0.02811240738159732,0.7023954579704687,1.6393480426386784,2.1368996953242507e-06
0.028109512144797726,0.7024061491614894,1.6785627791756077,2.1368996953242507e-06
0.028106592399509328,0.7024169376021937,1.7784742305153294,2.1368996953242507e-06
0.028103651478886604,0.7024274374309339,1.7249324635455483,2.1368996953242507e-06
0.028100896136541115,0.7024376204139308,1.7126663295846236,1.816364741025613e-06
0.028098356272829205,0.7024473798902411,1.7259124015506946,1.816364741025613e-06
0.02809579621412252,0.7024572773983604,1.831364957909835,1.816364741025613e-06
0.0280932147840136,0.7024670902051424,1.7056511452323513,1.816364741025613e-06
0.02809061374711363,0.7024769155602706,1.8419957851108753,1.816364741025613e-06
0.02808799222111702,0.7024867315041391,1.789240090470565,1.816364741025613e-06
0.02808534981388795,0.7024963466744674,1.8078653749666715,1.816364741025613e-06
0.028082687897901786,0.7025061281103837,1.7423713269986605,1.816364741025613e-06
0.028080003630173832,0.7025157526919716,1.5604160584901507,1.816364741025613e-06
0.028077491902207072,0.702525280023876,1.8487445241526554,1.543910029871771e-06
0.028075175555913073,0.702534346204055,1.6701423933631496,1.543910029871771e-06
0.028072841661541087,0.7025431237722698,1.7928664245103534,1.543910029871771e-06
0.028070488552513876,0.702552080154419,1.7600656245884143,1.543910029871771e-06
0.028068118581646366,0.7025616514055353,1.708613772141306,1.543910029871771e-06
0.028065728611851994,0.7025710720764963,1.7186743271978278,1.543910029871771e-06
0.028063320407741947,0.7025801978613201,1.7998291505010504,1.543910029871771e-06
0.028060894165384143,0.702589562064723,1.6865830923381604,1.543910029871771e-06
0.028058450472982305,0.7025989388164721,1.6996091102298938,1.543910029871771e-06
0.028056163046705097,0.7026078763761019,1.8581999352103786,1.3123235253910052e-06
0.02805405306188684,0.7026158665355883,1.5693749440343756,1.3123235253910052e-06
0.028051926803432013,0.7026239821785375,1.6796229324842755,1.3123235253910052e-06
0.02804978407527271,0.7026324397639224,1.7980625943133706,1.3123235253910052e-06
0.028047626249884303,0.7026410008731642,1.6835223499097323,1.3123235253910052e-06
0.028045453033164927,0.7026496027645311,1.5937745571136475,1.3123235253910052e-06
0.028043262758537343,0.7026581293658206,1.686514095256203,1.3123235253910052e-06
0.028041054445661996,0.7026669665386802,1.7251641938560887,1.3123235253910052e-06
0.028038833290338516,0.7026761613394085,1.7663408643320988,1.3123235253910052e-06
0.02803675261767287,0.7026843303128293,1.6228508008153815,1.1154749965823545e-06
0.02803483517154267,0.7026915111039814,1.652039371038738,1.1154749965823545e-06
0.028032900569470304,0.7026989177653664,1.654355670276441,1.1154749965823545e-06
0.028030954595459134,0.7027061267902976,1.7002037449886924,1.1154749965823545e-06
0.028028990583200204,0.702713646386799,1.7649536195554232,1.1154749965823545e-06
0.028027014022595005,0.70272107500779,1.81953101409109,1.1154749965823545e-06
0.02802502481560958,0.7027285067658675,1.6172071193393909,1.1154749965823545e-06
0.02802301815858013,0.7027360483219749,1.7761796210941516,1.1154749965823545e-06
0.028020998168932765,0.7027436243860345,1.7533912407724481,1.1154749965823545e-06
0.028019064253098087,0.7027515549408762,1.7698230429699546,1e-06
0.02801722758694699,0.7027588674896642,1.7622371472810443,1e-06
0.02801537621570261,0.7027660012245178,1.7117293320204083,1e-06
0.028013512786281735,0.7027731192739386,1.6855517688550448,1e-06
0.028011634357665714,0.7027804349598131,1.8037226388328953,1e-06
0.028009743674805288,0.702787741234428,1.708781493337531,1e-06
0.028007839267191133,0.7027951416216398,1.833951517155296,1e-06
0.028005920350551605,0.7028029184592398,1.7259391671732853,1e-06
0.028003987513090436,0.7028102874755859,1.7539569578672711,1e-06
0.028002043401724415,0.702817534145556,1.6559611621655916,1e-06
0.028000083212789736,0.702824824734738,1.8380106122870195,1e-06
0.027998109789271104,0.702832679999502,1.7499520151238692,1e-06
0.027996124111508067,0.7028406074172572,1.7232780582026432,1e-06
0.027994124218821526,0.7028487073747736,1.7484109213477688,1e-06
0.0279921096210417,0.7028570081058302,1.6703671028739528,1e-06
0.02799008237688165,0.7028652429580688,1.8093133349167674,1e-06
0.027988038368915256,0.7028738479865225,1.6761951132824546,1e-06
0.027985982596874237,0.7028827008448149,1.8140884135898792,1e-06
0.02798391280597762,0.7028914940984625,1.7510962235300165,1e-06
0.02798182830998772,0.7029004285210058,1.7361552778043245,1e-06
0.027979729206938492,0.7029095731283489,1.648635042341132,1e-06
0.027977617163407176,0.7029186487197876,1.6702992665140253,1e-06
0.027975489042307202,0.7029274545217815,1.7032456523493718,1e-06
0.02797334690235163,0.7029364046297575,1.5558822782416093,1e-06
0.027971192410117703,0.7029454488503305,1.7379910632183677,1e-06
0.027969022722620713,0.7029545652238947,1.7357242358358282,1e-06
0.02796683793789462,0.7029637004199781,1.7494982982936658,1e-06
0.027964638840211064,0.7029729077690526,1.64724358132011,1e-06
0.02796242621384169,0.7029823880446585,1.6798931172019558,1e-06
0.02796019849024321,0.7029918871427837,1.8074737097087659,1e-06
0.027957957532060772,0.7030015932886224,1.7061247260946977,1e-06
0.027955700300241772,0.7030113151198939,1.6968334097611277,1e-06
0.02795342973580486,0.7030209804836073,1.772101546588697,1e-06
0.027951143583969065,0.7030309658301505,1.6483403193323236,1e-06
0.027948843021141857,0.7030407504031533,1.7200828351472552,1e-06
0.027946530596206064,0.7030504534119054,1.6555263494190418,1e-06
0.027944198564479227,0.7030601877915231,1.6543705212442499,1e-06
0.027941853886372166,0.7030700852996424,1.7044907055403058,1e-06
0.02793949548351137,0.7030800204528006,1.726719203748201,1e-06
0.02793712051291215,0.7030904324431169,1.628078636370207,1e-06
0.027934732307728968,0.7031007001274511,1.6951591341119063,1e-06
0.02793232841711295,0.7031107137077733,1.6687073519355373,1e-06
0.027929910801743205,0.7031209374728956,1.7585597477461163,1e-06
0.02792747661863503,0.7031310828108537,1.6977784633636475,1e-06
0.02792502920094289,0.7031414038256595,1.7680657411876477,1e-06
0.02792256580371606,0.7031518189530623,1.7134071274807579,1e-06
0.027920088387633626,0.7031626889580175,1.694361084385922,1e-06
0.027917596560559775,0.703173882082889,1.7323813877607648,1e-06
0.027915088753951222,0.7031850469739813,1.7702328029431795,1e-06
0.027912566732419163,0.7031965820412887,1.71217385718697,1e-06
0.027910028535284494,0.7032074583204169,1.7308387254413806,1e-06
0.027907477201599824,0.7032186734048944,1.8425539920204563,1e-06
0.027904908123769258,0.7032300516178733,1.6842674832595022,1e-06
0.02790232512511705,0.70324129493613,1.7302241137153225,1e-06
0.02789972761743947,0.7032524755126551,1.8107754117564152,1e-06
0.02789711354202346,0.7032639980316162,1.8146425987544812,1e-06
0.02789448809466864,0.7032754358492399,1.6953479616265548,1e-06
0.02789184607957539,0.7032867105383622,1.7125445416099148,1e-06
0.02788918739870975,0.7032983616778725,1.6705049150868465,1e-06
0.02788651352258105,0.7033098747855738,1.7284143410230939,1e-06
0.027883826804004218,0.7033217423840573,1.7930921378888582,1e-06
0.027881124007858728,0.7033340679971796,1.792708578862642,1e-06
0.02787840562431436,0.7033464939970719,1.7727078764062179,1e-06
0.02787567469242372,0.7033593686003434,1.8344996289203042,1e-06
0.02787292758493047,0.7033720141962955,1.7432014628460533,1e-06
0.02787016390969879,0.7033844590187073,1.7019786458266408,1e-06
0.02786738552937382,0.7033974057749698,1.743118455535487,1e-06
0.027864593228227215,0.7034101831285577,1.6300480303011442,1e-06
0.027861785143613815,0.7034230389093098,1.829493484999004,1e-06
0.02785896117749967,0.7034360421331305,1.6872179006275378,1e-06
0.02785612466303926,0.7034490861390766,1.6472804358131008,1e-06
0.02785327099263668,0.7034623560152555,1.5245332655153776,1e-06
0.027850402225005,0.7034760650835539,1.7365773916244507,1e-06
0.0278475190463819,0.7034898808127955,1.7936404504274066,1e-06
0.027844620182325964,0.7035033451883417,1.827272603386327,1e-06
0.027841708671889807,0.7035170636678997,1.6768855044716282,1e-06
0.027838781083884993,0.7035310738965085,1.7011336213664006,1e-06
0.02783583869275294,0.7035448676661441,1.7019920851054944,1e-06
0.02783288081225596,0.7035584983072782,1.7735499206342196,1e-06
0.02782990842273361,0.7035724050120303,1.7688808754870766,1e-06
0.02782692221042357,0.7035865626837078,1.6946799755096436,1e-06
0.02782391962644301,0.703601178370024,1.8057418308759992,1e-06
0.027820902729504986,0.7036158442497253,1.7093355592928434,1e-06
0.027817869951066217,0.7036303219042326,1.77192517330772,1e-06
0.02781482403607745,0.7036448779859041,1.8370330333709717,1e-06
0.027811762827791665,0.7036596818974143,1.6474222948676662,1e-06
0.027808686228174912,0.7036745391393963,1.7405744540063959,1e-06
0.0278055944332951,0.7036893838330319,1.6458531492634823,1e-06
0.027802487443152227,0.703704485767766,1.691054708079288,1e-06
0.027799368100730998,0.7037198637661181,1.6827762503372996,1e-06
0.027796233661080662,0.7037351947081717,1.7716888879474841,1e-06
0.027793082849759804,0.7037502903687326,1.6400278806686401,1e-06
0.027789920666500142,0.7037654456339384,1.6738861861981844,1e-06
0.027786741719434137,0.7037808236322904,1.665538091408579,1e-06
0.02778354777317298,0.7037967757174843,1.704491232570849,1e-06
0.027780339513954363,0.7038126776092931,1.7578634776567157,1e-06
0.02777711782408388,0.7038287865488153,1.6682291219108982,1e-06
0.02777388025271265,0.7038450021492807,1.7050835207888955,1e-06
0.027770629446757466,0.7038615847888746,1.673862714516489,1e-06
0.027767364523912732,0.7038777062767431,1.7498383961225812,1e-06
0.02776408430777098,0.7038938779579965,1.7508634830776013,1e-06
0.027760788798332214,0.7039100590505099,1.7147414747037386,1e-06
0.027757479466105763,0.7039265632629395,1.770132579301533,1e-06
0.027754157879634908,0.7039430706124556,1.6526252219551487,1e-06
0.02775081992149353,0.7039600893070823,1.8324443541075055,1e-06
0.027747468630734243,0.703977252307691,1.780117480378402,1e-06
0.027744102732915627,0.7039944780500311,1.7616771710546393,1e-06
0.027740723012309326,0.7040118888804787,1.7164892271945351,1e-06
0.02773732956694929,0.7040293310817919,1.7910752798381604,1e-06
0.02773392151452993,0.7040471465964067,1.8174637932526438,1e-06
0.027730501600001987,0.7040651409249556,1.757452036205091,1e-06
0.02772706698038076,0.7040832701482271,1.8330996789430316,1e-06
0.027723616773360653,0.7041016722980299,1.794147529100117,1e-06
0.02772015293962077,0.704119832892167,1.6933166039617438,1e-06
0.02771667636146671,0.7041380970101607,1.7568682181207758,1e-06
0.027713185274287275,0.7041561729029605,1.673378442463122,1e-06
0.02770968183482948,0.7041743334970976,1.7867340853339748,1e-06
0.027706163004040718,0.704192622711784,1.6943648237931102,1e-06
0.027702632213109417,0.7042111252483568,1.7632231022182263,1e-06
0.027699087305288566,0.7042300701141357,1.7102770742617155,1e-06
0.02769552847664607,0.7042493726077833,1.7897119459352995,1e-06
0.027691956609487534,0.704268687649777,1.751725303499322,1e-06
0.02768837111560922,0.7042885673673529,1.7444110544104325,1e-06
0.027684773955690235,0.7043086164876035,1.8461790022097135,1e-06
0.02768116071820259,0.7043289008893465,1.671518507756685,1e-06
0.027677535030402635,0.7043493515566775,1.710201150492618,1e-06
0.027673896108018726,0.7043693975398415,1.712666812695955,1e-06
0.027670244049084813,0.7043899172230771,1.7097607098127667,1e-06
0.027666580422144187,0.7044106439540261,1.7717147563633167,1e-06
0.02766290424685729,0.7044315244022169,1.651526833835401,1e-06
0.02765921199400174,0.7044525522934763,1.7954316452929848,1e-06
0.02765550778100365,0.7044734547012731,1.6234736254340725,1e-06
0.027651790137353697,0.7044948213978818,1.800656939807691,1e-06
0.027648061219798892,0.704516241424962,1.5716107142599005,1e-06
0.02764431642074334,0.7045379939832186,1.6973987943247746,1e-06
0.027640563092733685,0.7045599818229675,1.7335251757973118,1e-06
0.02763679535373261,0.7045820700494867,1.7589417633257414,1e-06
0.027633015164419225,0.7046041990581312,1.595477210847955,1e-06
0.027629222328725615,0.704626274736304,1.7527693572797274,1e-06
0.02762541792502529,0.7046483535515634,1.694063663482666,1e-06
0.02762160038477496,0.7046707178417005,1.6618407650997764,1e-06
0.027617769707974634,0.704693267219945,1.71263083031303,1e-06
0.02761392785530341,0.7047163091207805,1.7914355177628367,1e-06
0.027610074826761297,0.704739765117043,1.7974769127996344,1e-06
0.027606207093125897,0.7047634563947979,1.7423670166417171,1e-06
0.027602328673789377,0.7047874394216036,1.751135738272416,1e-06
0.027598439372683827,0.7048119871239913,1.7001072858509265,1e-06
0.027594537621265965,0.7048361834726835,1.8357820071672137,1e-06
0.02759062175295855,0.7048606276512146,1.6758475303649902,1e-06
0.027586697257663075,0.7048855078847784,1.7764149088608592,1e-06
0.0275827596258176,0.7049106830044797,1.795356694020723,1e-06
0.027578808955456082,0.7049358989063063,1.7467365766826428,1e-06
0.027574849560072546,0.7049612904849806,1.7115734376405414,1e-06
0.02757087712617297,0.7049866036364907,1.7564498813528764,1e-06
0.027566891653757346,0.7050120328602038,1.6557809804615222,1e-06
0.0275628972602518,0.705037838534305,1.7108049580925389,1e-06
0.027558891004637667,0.7050639296832838,1.7433643090097528,1e-06
0.027554873475118688,0.7050900584773013,1.7755372524261475,1e-06
0.027550843691355305,0.7051160304169906,1.6481220722198486,1e-06
0.02754680302582289,0.7051422219527396,1.6710919518219798,1e-06
0.027542752556894954,0.7051687366084048,1.8053796542318243,1e-06
0.02753868934355284,0.7051954896826493,1.7435753345489502,1e-06
0.027534614562204008,0.7052229736980639,1.6855571019022089,1e-06
0.027530531251901073,0.7052506145678068,1.7168890363291691,1e-06
0.02752643607948956,0.7052787667826602,1.7439845549432855,1e-06
0.02752232924103737,0.7053069848763315,1.6390596377222162,1e-06
0.027518212893291524,0.7053355794203909,1.6396545610929791,1e-06
0.027514086153946425,0.7053641614161039,1.7245409174969322,1e-06
0.02750994823873043,0.7053929818303961,1.679274082183838,1e-06
0.02750580061815287,0.705422181832163,1.7156454450205754,1e-06
0.027501642605976054,0.7054512563504671,1.6950443481144153,1e-06
0.027497472633656702,0.7054804783118399,1.700291677525169,1e-06
0.027493294328451157,0.7055097661520305,1.7555484959953709,1e-06
0.027489104847374716,0.7055392422174153,1.7291594618245174,1e-06
0.02748490497469902,0.7055692453133432,1.6196142560557316,1e-06
0.027480694808458026,0.7055994931020235,1.6327518099232723,1e-06
0.027476474838821513,0.7056303243888052,1.7193160496259992,1e-06
0.02747224594809507,0.7056613627233004,1.6987063759251644,1e-06
0.02746800637166751,0.7056930190638492,1.7005892239118878,1e-06
0.02746375758004816,0.7057248761779383,1.7447874859759682,1e-06
0.02745949810272769,0.7057572352258783,1.7053220397547673,1e-06
0.027455230292521025,0.7057898891599554,1.7342254801800376,1e-06
0.027450952776952794,0.7058227281821402,1.743555225824055,1e-06
0.027446664673717397,0.7058555703414114,1.6782766768806858,1e-06
0.027442367257256257,0.7058885944517035,1.7806191695363898,1e-06
0.02743806091970519,0.7059219981494703,1.8078417840756869,1e-06
0.027433747425675392,0.7059558755473087,1.7072393455003436,1e-06
0.027429421187231417,0.7059896149133381,1.7401481804094816,1e-06
0.027425087400172885,0.7060236585767645,1.7327227906176919,1e-06
0.027420745476296072,0.7060579939892417,1.75186372430701,1e-06
0.027416394435261424,0.7060928501580891,1.727802596594158,1e-06
0.02741203182622006,0.7061279823905543,1.6664874428196956,1e-06
0.027407662452835786,0.7061633530415987,1.757242246678001,1e-06
0.027403284060327632,0.7061988993694908,1.7078756909621389,1e-06
0.027398897531001193,0.706234872341156,1.6426877285304822,1e-06
0.02739450139434714,0.7062712437228152,1.724213631529557,1e-06
0.027390094866093836,0.7063081358608446,1.6439104644875777,1e-06
0.027385682945972996,0.7063452193611547,1.7916915793167918,1e-06
0.027381260732286854,0.7063828016582289,1.7697005460136814,1e-06
0.027376831558189894,0.7064203965036493,1.675907812620464,1e-06
0.02737239316890114,0.7064584462266219,1.7025921093790155,1e-06
0.027367947329031795,0.7064970229801378,1.8173730561607762,1e-06
0.02736349237200461,0.7065360640224657,1.686667843868858,1e-06
0.02735902996439683,0.706575516023134,1.775735710796557,1e-06
0.027354557361257702,0.7066151782086021,1.6418455462706716,1e-06
0.027350077797707758,0.7066550286192643,1.7621916720741673,1e-06
0.027345592254086545,0.7066949856908697,1.837373695875469,1e-06
0.027341099259884732,0.7067351874552275,1.6582068518588418,1e-06
0.02733659459964225,0.706775615089818,1.7064992063923885,1e-06
0.027332085429837828,0.7068165572066056,1.6987012373773676,1e-06
0.027327567535011393,0.7068579792976379,1.6571672778380544,1e-06
0.027323041013196894,0.7068997056860673,1.6144152816973234,1e-06
0.027318507629005534,0.7069417677427593,1.6780263436468024,1e-06
0.02731396728440335,0.7069841372339349,1.7294429038700305,1e-06
0.02730941968528848,0.707026880038412,1.666972794030842,1e-06
0.027304864929694878,0.7070698926323339,1.7351884841918945,1e-06
0.027300302821554635,0.7071134291197124,1.8065198408929926,1e-06
0.027295733066765887,0.7071576965482611,1.7288457155227661,1e-06
0.027291158410279376,0.7072024157172755,1.7107741142574109,1e-06
0.027286573656295474,0.7072474266353407,1.6472117336172807,1e-06
0.027281982922240308,0.7072929739952087,1.8272467286963212,1e-06
0.02727738650221574,0.7073386091935007,1.7261903599688881,1e-06
0.027272782533576612,0.7073842694884852,1.812808356787029,1e-06
0.02726817160452667,0.7074306042570817,1.7659785308335956,1e-06
0.02726355381309986,0.7074774127257498,1.7471161076897068,1e-06
0.027258930923907382,0.7075245223547283,1.801704820833708,1e-06
0.027254300486100346,0.707571870402286,1.6716353830538297,1e-06
0.027249662891814585,0.7076196670532227,1.6670125346434743,1e-06
0.02724501892532173,0.7076681475890311,1.7363293045445491,1e-06
0.02724036995909716,0.7077170986878244,1.6267973812002885,1e-06
0.027235713542291994,0.7077662191892925,1.726712521753813,1e-06
0.027231051635585334,0.7078158792696501,1.6944665846071745,1e-06
0.027226383748807405,0.7078657087526823,1.7447842171317653,1e-06
0.027221708313414927,0.7079157609688608,1.748796262239155,1e-06
