train_loss,test_loss,physics_loss,learning_rate
0.27372249960899353,0.7593933343887329,0.0,0.005688000922764597
0.2713521122932434,0.7525823712348938,0.0,0.005688000922764597
0.2649216055870056,0.76678866147995,0.0,0.005688000922764597
0.26973778009414673,0.7686209082603455,0.0,0.005688000922764597
0.2678821384906769,0.7707807421684265,0.0,0.005688000922764597
0.2632899284362793,0.7303604483604431,0.0,0.005688000922764597
0.26765403151512146,0.7596316337585449,0.0,0.005688000922764597
0.28067857027053833,0.7837311029434204,0.0,0.005688000922764597
0.26999855041503906,0.7569782137870789,0.0,0.005688000922764597
0.26382747292518616,0.7570483684539795,0.0,0.005688000922764597
0.26520055532455444,0.7481468915939331,0.0,0.005688000922764597
0.2668052315711975,0.7746448516845703,0.0,0.005688000922764597
0.2697039544582367,0.7544795274734497,0.0,0.005688000922764597
0.2674575746059418,0.7453649044036865,0.0,0.005688000922764597
0.2648317515850067,0.7642645239830017,0.0,0.005688000922764597
0.26268839836120605,0.7533121109008789,0.0,0.005688000922764597
0.27397724986076355,0.7553122639656067,0.0,0.005688000922764597
0.2802412509918213,0.7530199885368347,0.0,0.005688000922764597
0.2773091495037079,0.7706774473190308,0.0,0.005688000922764597
0.25864192843437195,0.7603756785392761,0.0,0.005688000922764597
0.27895331382751465,0.7906534075737,0.0,0.005688000922764597
0.2635877728462219,0.7500928044319153,0.0,0.005688000922764597
0.27567121386528015,0.8063494563102722,0.0,0.005688000922764597
0.27914538979530334,0.7674088478088379,0.0,0.005688000922764597
0.25937509536743164,0.7508158087730408,0.0,0.005688000922764597
0.268226683139801,0.7475611567497253,0.0,0.005688000922764597
0.2677643597126007,0.7016817927360535,0.0,0.005688000922764597
0.26666638255119324,0.7375282645225525,0.0,0.005688000922764597
0.2771683633327484,0.7635140419006348,0.0,0.005688000922764597
0.2773406505584717,0.7820558547973633,0.0,0.005688000922764597
0.27711278200149536,0.783244788646698,0.0,0.005688000922764597
0.2676571309566498,0.7736278176307678,0.0,0.005688000922764597
0.2714739143848419,0.7740339636802673,0.0,0.005688000922764597
0.25760552287101746,0.7206687331199646,0.0,0.005688000922764597
0.2835833728313446,0.7429707646369934,0.0,0.005688000922764597
0.2635416090488434,0.7067322134971619,0.0,0.005688000922764597
0.26679474115371704,0.759769082069397,0.0,0.005688000922764597
0.2869642674922943,0.8263117074966431,0.0,0.005688000922764597
0.2619118392467499,0.7723541855812073,0.0,0.005688000922764597
0.2567116916179657,0.7550860047340393,0.0,0.005688000922764597
0.26713916659355164,0.7536113858222961,0.0,0.005688000922764597
0.2772267162799835,0.7892814874649048,0.0,0.005688000922764597
0.2756960093975067,0.7533474564552307,0.0,0.005688000922764597
0.262550413608551,0.7468836307525635,0.0,0.005688000922764597
0.27692675590515137,0.7416104674339294,0.0,0.005688000922764597
0.27197250723838806,0.7626304030418396,0.0,0.005688000922764597
0.264811247587204,0.75236576795578,0.0,0.005688000922764597
0.286388635635376,0.727635383605957,0.0,0.005688000922764597
0.27692529559135437,0.7429731488227844,0.0,0.005688000922764597
0.2689744532108307,0.7516784071922302,0.0,0.005688000922764597
0.26745903491973877,0.7693077325820923,0.0,0.005688000922764597
0.28760847449302673,0.7939183115959167,0.0,0.005688000922764597
0.2757475972175598,0.741019070148468,0.0,0.005688000922764597
0.2642873227596283,0.695492684841156,0.0,0.005688000922764597
0.26829054951667786,0.7726383805274963,0.0,0.005688000922764597
0.2694118618965149,0.7833413481712341,0.0,0.005688000922764597
0.26319146156311035,0.7592465877532959,0.0,0.005688000922764597
0.2684253752231598,0.7408604025840759,0.0,0.005688000922764597
0.2693071961402893,0.7740604281425476,0.0,0.005688000922764597
0.2605437934398651,0.7884777188301086,0.0,0.005688000922764597
0.27379748225212097,0.7842289209365845,0.0,0.005688000922764597
0.2718693017959595,0.7505782246589661,0.0,0.005688000922764597
0.2592187225818634,0.7475864291191101,0.0,0.005688000922764597
0.2636864483356476,0.7454266548156738,0.0,0.005688000922764597
0.26785576343536377,0.7618804574012756,0.0,0.005688000922764597
0.27118000388145447,0.7838768362998962,0.0,0.005688000922764597
0.27399295568466187,0.7598935961723328,0.0,0.005688000922764597
0.2570068836212158,0.7576581239700317,0.0,0.005688000922764597
0.272216260433197,0.7793272137641907,0.0,0.005688000922764597
0.2700234353542328,0.7560113072395325,0.0,0.005688000922764597
0.2579866945743561,0.7727492451667786,0.0,0.005688000922764597
0.26451489329338074,0.7779328227043152,0.0,0.005403600876626367
0.2585933208465576,0.770738422870636,0.0,0.005403600876626367
0.2628258764743805,0.7509593963623047,0.0,0.005403600876626367
0.2660301625728607,0.7795135378837585,0.0,0.005403600876626367
0.26384812593460083,0.7625004053115845,0.0,0.005403600876626367
0.2570810616016388,0.7299860119819641,0.0,0.005403600876626367
0.2689399719238281,0.7681213021278381,0.0,0.005403600876626367
0.26414600014686584,0.7401443123817444,0.0,0.005403600876626367
0.26427751779556274,0.7747651934623718,0.0,0.005403600876626367
0.25568222999572754,0.7538093328475952,0.0,0.005403600876626367
0.26761308312416077,0.76622074842453,0.0,0.005403600876626367
0.2739775776863098,0.7848289608955383,0.0,0.005403600876626367
0.2773476243019104,0.766251266002655,0.0,0.005403600876626367
0.2689307630062103,0.788364052772522,0.0,0.005403600876626367
0.2682119607925415,0.7704831957817078,0.0,0.005403600876626367
0.264919251203537,0.7475438714027405,0.0,0.005403600876626367
0.26666709780693054,0.736852765083313,0.0,0.005403600876626367
0.2605646848678589,0.7543209195137024,0.0,0.005403600876626367
0.27172309160232544,0.7582592368125916,0.0,0.005403600876626367
0.26618415117263794,0.7687025666236877,0.0,0.005403600876626367
0.2615973651409149,0.7347773313522339,0.0,0.005403600876626367
0.26539337635040283,0.76713627576828,0.0,0.005403600876626367
0.27182164788246155,0.7785536646842957,0.0,0.005403600876626367
0.2667400538921356,0.7611132860183716,0.0,0.005403600876626367
0.27016469836235046,0.7794075012207031,0.0,0.005403600876626367
0.2621636390686035,0.7596606016159058,0.0,0.005403600876626367
0.2625102996826172,0.7666187286376953,0.0,0.005403600876626367
0.26348966360092163,0.7617712616920471,0.0,0.005403600876626367
0.2603187561035156,0.7501770853996277,0.0,0.005403600876626367
0.25352054834365845,0.7711176872253418,0.0,0.005403600876626367
0.2685489356517792,0.80511873960495,0.0,0.005403600876626367
0.26127225160598755,0.7487954497337341,0.0,0.005403600876626367
0.2738243043422699,0.783397376537323,0.0,0.005403600876626367
0.25580310821533203,0.7116609811782837,0.0,0.005403600876626367
0.27014508843421936,0.7771008610725403,0.0,0.005403600876626367
0.26117146015167236,0.7592684626579285,0.0,0.005403600876626367
0.2690504491329193,0.7831902503967285,0.0,0.005403600876626367
0.27069970965385437,0.7608753442764282,0.0,0.005403600876626367
0.25227126479148865,0.7595388889312744,0.0,0.005403600876626367
0.2611294984817505,0.7161098718643188,0.0,0.005403600876626367
0.27449244260787964,0.7599503397941589,0.0,0.005403600876626367
0.2561424672603607,0.7684177756309509,0.0,0.005403600876626367
0.2521155774593353,0.7518183588981628,0.0,0.005403600876626367
0.2612247169017792,0.7329684495925903,0.0,0.005403600876626367
0.2444486916065216,0.7318044900894165,0.0,0.005403600876626367
0.2542811632156372,0.7552965879440308,0.0,0.005403600876626367
0.25370341539382935,0.7795512080192566,0.0,0.005403600876626367
0.2572542130947113,0.7379431128501892,0.0,0.005403600876626367
0.25528737902641296,0.7718202471733093,0.0,0.005403600876626367
0.2638213336467743,0.7594220042228699,0.0,0.005403600876626367
0.25229546427726746,0.7477934956550598,0.0,0.005403600876626367
0.27944478392601013,0.8013221025466919,0.0,0.005403600876626367
0.2575109601020813,0.7513861656188965,0.0,0.005403600876626367
0.25716423988342285,0.7480406165122986,0.0,0.005403600876626367
0.265798419713974,0.7670132517814636,0.0,0.005403600876626367
0.2569708526134491,0.8057796359062195,0.0,0.005403600876626367
0.26262959837913513,0.7975007891654968,0.0,0.005403600876626367
0.2640034854412079,0.7681359648704529,0.0,0.005403600876626367
0.26619210839271545,0.761518657207489,0.0,0.005403600876626367
0.26159927248954773,0.7766508460044861,0.0,0.005403600876626367
0.2671123743057251,0.7766188979148865,0.0,0.005403600876626367
0.26109248399734497,0.7555767297744751,0.0,0.005403600876626367
0.26883620023727417,0.761841893196106,0.0,0.005403600876626367
0.2690838575363159,0.7827250957489014,0.0,0.005403600876626367
0.26325148344039917,0.7612828016281128,0.0,0.005403600876626367
0.2617965340614319,0.7871686220169067,0.0,0.005403600876626367
0.25761690735816956,0.7624205946922302,0.0,0.005403600876626367
0.25521358847618103,0.779087245464325,0.0,0.005403600876626367
0.26091116666793823,0.7572950720787048,0.0,0.005403600876626367
0.25352293252944946,0.7568113207817078,0.0,0.005403600876626367
0.2530001103878021,0.7315983176231384,0.0,0.005403600876626367
0.2631911337375641,0.7511582374572754,0.0,0.005403600876626367
0.2583875358104706,0.7415387034416199,0.0,0.005403600876626367
0.25722867250442505,0.7976292967796326,0.0,0.005403600876626367
0.2602386176586151,0.7972594499588013,0.0,0.005403600876626367
0.26056578755378723,0.7683386206626892,0.0,0.005403600876626367
0.26161161065101624,0.783757746219635,0.0,0.005403600876626367
0.26378417015075684,0.7850897908210754,0.0,0.005403600876626367
0.26765045523643494,0.7824170589447021,0.0,0.005403600876626367
0.26228657364845276,0.7801958322525024,0.0,0.005403600876626367
0.2638375461101532,0.7995848059654236,0.0,0.005403600876626367
0.26554688811302185,0.7855852842330933,0.0,0.005133420832795048
0.26598405838012695,0.7804616689682007,0.0,0.005133420832795048
0.24903392791748047,0.7635721564292908,0.0,0.005133420832795048
0.27444466948509216,0.740042507648468,0.0,0.005133420832795048
0.2543775737285614,0.7340459823608398,0.0,0.005133420832795048
0.2628471553325653,0.7880561947822571,0.0,0.005133420832795048
0.26138144731521606,0.7794924974441528,0.0,0.005133420832795048
0.2599782645702362,0.7906634211540222,0.0,0.005133420832795048
0.27376171946525574,0.8173393607139587,0.0,0.005133420832795048
0.2561246454715729,0.7486659288406372,0.0,0.005133420832795048
0.2634236514568329,0.8028004765510559,0.0,0.005133420832795048
0.25847145915031433,0.787219226360321,0.0,0.005133420832795048
0.2604668140411377,0.8038917779922485,0.0,0.005133420832795048
0.26108822226524353,0.8086217045783997,0.0,0.005133420832795048
0.27232083678245544,0.7848997712135315,0.0,0.005133420832795048
0.27317529916763306,0.7978515625,0.0,0.005133420832795048
0.26024436950683594,0.7935773730278015,0.0,0.005133420832795048
0.2692699432373047,0.8034753799438477,0.0,0.005133420832795048
0.2602309286594391,0.7845930457115173,0.0,0.005133420832795048
0.2627515494823456,0.7716037034988403,0.0,0.005133420832795048
0.26207879185676575,0.752109944820404,0.0,0.005133420832795048
0.2613687217235565,0.7775692343711853,0.0,0.005133420832795048
0.2598066031932831,0.7591673731803894,0.0,0.005133420832795048
0.25564536452293396,0.7384039759635925,0.0,0.005133420832795048
0.2732621729373932,0.8161102533340454,0.0,0.005133420832795048
0.2685118317604065,0.831134021282196,0.0,0.005133420832795048
0.2527557909488678,0.7840898036956787,0.0,0.005133420832795048
0.2597689628601074,0.8219135403633118,0.0,0.005133420832795048
0.26378947496414185,0.7502094507217407,0.0,0.005133420832795048
0.263720840215683,0.7313310503959656,0.0,0.005133420832795048
0.2620607912540436,0.7729517221450806,0.0,0.005133420832795048
0.26244375109672546,0.7492408752441406,0.0,0.005133420832795048
0.25420814752578735,0.7645041346549988,0.0,0.005133420832795048
0.2560134530067444,0.8246325850486755,0.0,0.005133420832795048
0.24748067557811737,0.7752191424369812,0.0,0.005133420832795048
0.2743781507015228,0.839948296546936,0.0,0.005133420832795048
0.2549593448638916,0.7957282066345215,0.0,0.005133420832795048
0.250142902135849,0.7599442601203918,0.0,0.005133420832795048
0.24571363627910614,0.7718638777732849,0.0,0.005133420832795048
0.25683560967445374,0.7901014685630798,0.0,0.005133420832795048
0.2563214898109436,0.7674026489257812,0.0,0.005133420832795048
0.2646770179271698,0.7997642755508423,0.0,0.005133420832795048
0.2670053243637085,0.7999541759490967,0.0,0.005133420832795048
0.27041277289390564,0.814373791217804,0.0,0.005133420832795048
0.2613441050052643,0.7806990146636963,0.0,0.005133420832795048
0.2556172311306,0.8141565322875977,0.0,0.005133420832795048
0.23500800132751465,0.754187822341919,0.0,0.005133420832795048
0.2539321482181549,0.7699392437934875,0.0,0.005133420832795048
0.245380237698555,0.731903076171875,0.0,0.005133420832795048
0.2596307694911957,0.7843009829521179,0.0,0.005133420832795048
0.2673986852169037,0.7660861015319824,0.0,0.005133420832795048
0.25539690256118774,0.7663719654083252,0.0,0.005133420832795048
0.2586916983127594,0.7930963635444641,0.0,0.005133420832795048
0.25330448150634766,0.8203437924385071,0.0,0.005133420832795048
0.2504614591598511,0.7823731303215027,0.0,0.005133420832795048
0.2652416527271271,0.7744366526603699,0.0,0.005133420832795048
0.2588867247104645,0.7716881632804871,0.0,0.005133420832795048
0.26078280806541443,0.7812986969947815,0.0,0.005133420832795048
0.2602442800998688,0.7874200940132141,0.0,0.005133420832795048
0.2511765658855438,0.7442099452018738,0.0,0.005133420832795048
0.254245787858963,0.7895984053611755,0.0,0.005133420832795048
0.2593434453010559,0.7927109599113464,0.0,0.005133420832795048
0.24462036788463593,0.7598844766616821,0.0,0.005133420832795048
0.23934273421764374,0.7370292544364929,0.0,0.005133420832795048
0.25172159075737,0.7698917984962463,0.0,0.005133420832795048
0.25744906067848206,0.7792291045188904,0.0,0.005133420832795048
0.26318103075027466,0.7986840605735779,0.0,0.005133420832795048
0.25202512741088867,0.7913061380386353,0.0,0.005133420832795048
0.2512720823287964,0.7707595229148865,0.0,0.005133420832795048
0.26256588101387024,0.7834674715995789,0.0,0.005133420832795048
0.26006871461868286,0.7886137366294861,0.0,0.005133420832795048
0.2414923757314682,0.7601589560508728,0.0,0.005133420832795048
0.25195813179016113,0.7705723643302917,0.0,0.005133420832795048
0.2605617940425873,0.7639492154121399,0.0,0.005133420832795048
0.2504194378852844,0.7696108222007751,0.0,0.005133420832795048
0.27090445160865784,0.8255405426025391,0.0,0.005133420832795048
0.25723496079444885,0.7873454093933105,0.0,0.005133420832795048
0.2643127143383026,0.7910739779472351,0.0,0.005133420832795048
0.24385295808315277,0.7438583970069885,0.0,0.005133420832795048
0.25131651759147644,0.7740518450737,0.0,0.005133420832795048
0.25656658411026,0.7416969537734985,0.0,0.005133420832795048
0.24851293861865997,0.7800056338310242,0.0,0.0048767497911552955
0.2486172914505005,0.7849339246749878,0.0,0.0048767497911552955
0.2511026859283447,0.7813532948493958,0.0,0.0048767497911552955
0.24955986440181732,0.7820878624916077,0.0,0.0048767497911552955
0.24985814094543457,0.7898961305618286,0.0,0.0048767497911552955
0.2565832734107971,0.787808358669281,0.0,0.0048767497911552955
0.2407054454088211,0.7916123270988464,0.0,0.0048767497911552955
0.2561379671096802,0.7682738304138184,0.0,0.0048767497911552955
0.2558293640613556,0.8070163726806641,0.0,0.0048767497911552955
0.26042062044143677,0.8147296905517578,0.0,0.0048767497911552955
0.24782991409301758,0.7593364715576172,0.0,0.0048767497911552955
0.26041150093078613,0.8152969479560852,0.0,0.0048767497911552955
0.2608816623687744,0.7963539958000183,0.0,0.0048767497911552955
0.2700352668762207,0.8087183237075806,0.0,0.0048767497911552955
0.2507859468460083,0.7665727734565735,0.0,0.0048767497911552955
0.24860000610351562,0.7715784907341003,0.0,0.0048767497911552955
0.24732163548469543,0.7245211601257324,0.0,0.0048767497911552955
0.24293391406536102,0.739916205406189,0.0,0.0048767497911552955
0.2573806941509247,0.7798807621002197,0.0,0.0048767497911552955
0.24653010070323944,0.8009514808654785,0.0,0.0048767497911552955
0.2578487694263458,0.7867982983589172,0.0,0.0048767497911552955
0.25744733214378357,0.7822980880737305,0.0,0.0048767497911552955
0.2519655227661133,0.7582957148551941,0.0,0.0048767497911552955
0.24840155243873596,0.8236568570137024,0.0,0.0048767497911552955
0.24640794098377228,0.7968747019767761,0.0,0.0048767497911552955
0.25816842913627625,0.8084786534309387,0.0,0.0048767497911552955
0.2645004689693451,0.799900233745575,0.0,0.0048767497911552955
0.24456441402435303,0.75249183177948,0.0,0.0048767497911552955
0.2526233196258545,0.7964121699333191,0.0,0.0048767497911552955
0.2669677436351776,0.8300651907920837,0.0,0.0048767497911552955
0.25724464654922485,0.7886670827865601,0.0,0.0048767497911552955
0.253571480512619,0.8151306509971619,0.0,0.0048767497911552955
0.26707926392555237,0.808495044708252,0.0,0.0048767497911552955
0.2563123404979706,0.8254526257514954,0.0,0.0048767497911552955
0.252011775970459,0.7994014024734497,0.0,0.0048767497911552955
0.2594395577907562,0.7731317281723022,0.0,0.0048767497911552955
0.261707603931427,0.7921208739280701,0.0,0.0048767497911552955
0.25807857513427734,0.824022114276886,0.0,0.0048767497911552955
0.2449347972869873,0.7224065661430359,0.0,0.0048767497911552955
0.2605818808078766,0.8007614016532898,0.0,0.0048767497911552955
0.26070815324783325,0.7677565813064575,0.0,0.0048767497911552955
0.2506200075149536,0.7810234427452087,0.0,0.0048767497911552955
0.25070858001708984,0.8125608563423157,0.0,0.0048767497911552955
0.24447119235992432,0.7585854530334473,0.0,0.0048767497911552955
0.25922271609306335,0.8124483227729797,0.0,0.0048767497911552955
0.2488846331834793,0.7951751947402954,0.0,0.0048767497911552955
0.2549380362033844,0.7549573183059692,0.0,0.0048767497911552955
0.2486502230167389,0.8155162930488586,0.0,0.0048767497911552955
0.24998021125793457,0.7735628485679626,0.0,0.0048767497911552955
0.24463367462158203,0.7717286944389343,0.0,0.0048767497911552955
0.2462143748998642,0.7609975934028625,0.0,0.0048767497911552955
0.2493404895067215,0.7920079231262207,0.0,0.0048767497911552955
0.24818091094493866,0.8396260142326355,0.0,0.0048767497911552955
0.24540026485919952,0.7515000700950623,0.0,0.0048767497911552955
0.2356351912021637,0.7531241774559021,0.0,0.0048767497911552955
0.2481701374053955,0.7655577063560486,0.0,0.0048767497911552955
0.253377765417099,0.8046132326126099,0.0,0.0048767497911552955
0.25806424021720886,0.8285107612609863,0.0,0.0048767497911552955
0.24700585007667542,0.7908386588096619,0.0,0.0048767497911552955
0.24969451129436493,0.804631233215332,0.0,0.0048767497911552955
0.2582177221775055,0.7906113862991333,0.0,0.0048767497911552955
0.25446751713752747,0.7805716395378113,0.0,0.0048767497911552955
0.26486119627952576,0.7946391701698303,0.0,0.0048767497911552955
0.24549178779125214,0.7488929033279419,0.0,0.0048767497911552955
0.2514948546886444,0.7932433485984802,0.0,0.0048767497911552955
0.24870584905147552,0.7597538828849792,0.0,0.0048767497911552955
0.23413968086242676,0.7899747490882874,0.0,0.0048767497911552955
0.2599155902862549,0.8049580454826355,0.0,0.0048767497911552955
0.24863354861736298,0.7819595336914062,0.0,0.0048767497911552955
0.2421494722366333,0.7608174681663513,0.0,0.0048767497911552955
0.24817024171352386,0.7500765919685364,0.0,0.0048767497911552955
0.25602030754089355,0.7936954498291016,0.0,0.0048767497911552955
0.2519616186618805,0.7928957939147949,0.0,0.0048767497911552955
0.2591687738895416,0.798270583152771,0.0,0.0048767497911552955
0.24861681461334229,0.8110106587409973,0.0,0.0048767497911552955
0.24676434695720673,0.8034344911575317,0.0,0.0048767497911552955
0.2454596757888794,0.7502232193946838,0.0,0.0048767497911552955
0.26018479466438293,0.7884185314178467,0.0,0.0048767497911552955
0.25587934255599976,0.7872065901756287,0.0,0.0048767497911552955
0.24380998313426971,0.7614232301712036,0.0,0.0048767497911552955
0.2562260627746582,0.806413471698761,0.0,0.0048767497911552955
0.25224775075912476,0.8055784106254578,0.0,0.00463291230159753
0.254875123500824,0.7817594408988953,0.0,0.00463291230159753
0.2600457966327667,0.8001013994216919,0.0,0.00463291230159753
0.2523007094860077,0.8142772912979126,0.0,0.00463291230159753
0.25429755449295044,0.8109617233276367,0.0,0.00463291230159753
0.24178539216518402,0.7467256784439087,0.0,0.00463291230159753
0.252614825963974,0.8241750597953796,0.0,0.00463291230159753
0.2386947125196457,0.7823559045791626,0.0,0.00463291230159753
0.250255823135376,0.7930901646614075,0.0,0.00463291230159753
0.24756936728954315,0.7998148202896118,0.0,0.00463291230159753
0.2530770003795624,0.7936307191848755,0.0,0.00463291230159753
0.2502255141735077,0.8372474908828735,0.0,0.00463291230159753
0.24667780101299286,0.7717424631118774,0.0,0.00463291230159753
0.24527359008789062,0.802431583404541,0.0,0.00463291230159753
0.25599125027656555,0.7769567370414734,0.0,0.00463291230159753
0.25419530272483826,0.7723714709281921,0.0,0.00463291230159753
0.25676682591438293,0.7839897274971008,0.0,0.00463291230159753
0.25008898973464966,0.7859598994255066,0.0,0.00463291230159753
0.24775461852550507,0.810824990272522,0.0,0.00463291230159753
0.24591432511806488,0.7826354503631592,0.0,0.00463291230159753
0.2520109713077545,0.8065229654312134,0.0,0.00463291230159753
0.25046029686927795,0.7650149464607239,0.0,0.00463291230159753
0.25749772787094116,0.776851236820221,0.0,0.00463291230159753
0.26051995158195496,0.8132539987564087,0.0,0.00463291230159753
0.24878597259521484,0.8086617588996887,0.0,0.00463291230159753
0.23968558013439178,0.7468490600585938,0.0,0.00463291230159753
0.2502257823944092,0.8293319940567017,0.0,0.00463291230159753
0.24567322432994843,0.8144281506538391,0.0,0.00463291230159753
0.2542842924594879,0.82367342710495,0.0,0.00463291230159753
0.2532821595668793,0.7965602874755859,0.0,0.00463291230159753
0.2563621997833252,0.7769804000854492,0.0,0.00463291230159753
0.2475837767124176,0.7934169173240662,0.0,0.00463291230159753
0.24289098381996155,0.7807428240776062,0.0,0.00463291230159753
0.25563445687294006,0.777190089225769,0.0,0.00463291230159753
0.23707102239131927,0.7591091990470886,0.0,0.00463291230159753
0.24938873946666718,0.7993342280387878,0.0,0.00463291230159753
0.2443135529756546,0.7926651239395142,0.0,0.00463291230159753
0.2446083277463913,0.7978758811950684,0.0,0.00463291230159753
0.25334689021110535,0.8173092007637024,0.0,0.00463291230159753
0.25693437457084656,0.7906099557876587,0.0,0.00463291230159753
0.24283266067504883,0.77881920337677,0.0,0.00463291230159753
0.24859194457530975,0.817905068397522,0.0,0.00463291230159753
0.25326797366142273,0.809643566608429,0.0,0.00463291230159753
0.25046035647392273,0.8053377270698547,0.0,0.00463291230159753
0.2588004171848297,0.770443856716156,0.0,0.00463291230159753
0.2462702840566635,0.791689932346344,0.0,0.00463291230159753
0.2505680322647095,0.7921859622001648,0.0,0.00463291230159753
0.24532894790172577,0.8079889416694641,0.0,0.00463291230159753
0.2542557418346405,0.8340875506401062,0.0,0.00463291230159753
0.24680857360363007,0.7917279601097107,0.0,0.00463291230159753
0.25563761591911316,0.8458318710327148,0.0,0.00463291230159753
0.2492486983537674,0.8029939532279968,0.0,0.00463291230159753
0.24060478806495667,0.803628146648407,0.0,0.00463291230159753
0.2548668086528778,0.8083623051643372,0.0,0.00463291230159753
0.25613340735435486,0.79709392786026,0.0,0.00463291230159753
0.2537970542907715,0.7880315780639648,0.0,0.00463291230159753
0.24966560304164886,0.8237833976745605,0.0,0.00463291230159753
0.24820449948310852,0.7806462645530701,0.0,0.00463291230159753
0.2523307204246521,0.8537752032279968,0.0,0.00463291230159753
0.25365445017814636,0.8091330528259277,0.0,0.00463291230159753
0.24884557723999023,0.7974504828453064,0.0,0.00463291230159753
0.2412630170583725,0.7983384132385254,0.0,0.00463291230159753
0.23908214271068573,0.795468270778656,0.0,0.00463291230159753
0.24021533131599426,0.7957067489624023,0.0,0.00463291230159753
0.24242785573005676,0.7760026454925537,0.0,0.00463291230159753
0.23099711537361145,0.7887229323387146,0.0,0.00463291230159753
0.2541436553001404,0.8219169974327087,0.0,0.00463291230159753
0.23630905151367188,0.7959102988243103,0.0,0.00463291230159753
0.2498326301574707,0.8248530626296997,0.0,0.00463291230159753
0.2483496218919754,0.793980598449707,0.0,0.00463291230159753
0.26398205757141113,0.8172950744628906,0.0,0.00463291230159753
0.24661515653133392,0.7751139998435974,0.0,0.00463291230159753
0.24729204177856445,0.7581151127815247,0.0,0.00463291230159753
0.2444056123495102,0.7998287081718445,0.0,0.00463291230159753
0.24015112221240997,0.7550066113471985,0.0,0.00463291230159753
0.2382408231496811,0.8057922720909119,0.0,0.00463291230159753
0.22663235664367676,0.7481529116630554,0.0,0.00463291230159753
0.2500077784061432,0.7806500196456909,0.0,0.00463291230159753
0.24537043273448944,0.8299596905708313,0.0,0.00463291230159753
0.24722981452941895,0.8086602091789246,0.0,0.00463291230159753
0.24701456725597382,0.7977137565612793,0.0,0.00463291230159753
0.24022094905376434,0.8001639246940613,0.0,0.0044012666865176535
0.25766313076019287,0.7915076613426208,0.0,0.0044012666865176535
0.2558896243572235,0.781493604183197,0.0,0.0044012666865176535
0.2543686628341675,0.8110119104385376,0.0,0.0044012666865176535
0.24424973130226135,0.7847586274147034,0.0,0.0044012666865176535
0.2357761412858963,0.7701597213745117,0.0,0.0044012666865176535
0.25380560755729675,0.8135333061218262,0.0,0.0044012666865176535
0.24561257660388947,0.7773431539535522,0.0,0.0044012666865176535
0.2561781406402588,0.8070028424263,0.0,0.0044012666865176535
0.2465488463640213,0.8213424682617188,0.0,0.0044012666865176535
0.24859307706356049,0.8138765692710876,0.0,0.0044012666865176535
0.24894940853118896,0.8442497253417969,0.0,0.0044012666865176535
0.2454824000597,0.7755951285362244,0.0,0.0044012666865176535
0.24949005246162415,0.7886070013046265,0.0,0.0044012666865176535
0.23983009159564972,0.8064330220222473,0.0,0.0044012666865176535
0.24210424721240997,0.8178185820579529,0.0,0.0044012666865176535
0.24161942303180695,0.8166746497154236,0.0,0.0044012666865176535
0.23944401741027832,0.8321226239204407,0.0,0.0044012666865176535
0.25271210074424744,0.7995315790176392,0.0,0.0044012666865176535
0.24539780616760254,0.8072037100791931,0.0,0.0044012666865176535
0.2376873791217804,0.7512590885162354,0.0,0.0044012666865176535
0.2452402561903,0.8229333758354187,0.0,0.0044012666865176535
0.24193330109119415,0.8142757415771484,0.0,0.0044012666865176535
0.25161033868789673,0.7969125509262085,0.0,0.0044012666865176535
0.2415231466293335,0.784606397151947,0.0,0.0044012666865176535
0.2472570240497589,0.8091408014297485,0.0,0.0044012666865176535
0.2422362118959427,0.7994522452354431,0.0,0.0044012666865176535
0.2539851665496826,0.8095709085464478,0.0,0.0044012666865176535
0.2524416446685791,0.8274807929992676,0.0,0.0044012666865176535
0.2509706914424896,0.8065983057022095,0.0,0.0044012666865176535
0.25552898645401,0.8347355127334595,0.0,0.0044012666865176535
0.24001748859882355,0.8198301196098328,0.0,0.0044012666865176535
0.25780394673347473,0.8447408676147461,0.0,0.0044012666865176535
0.23531357944011688,0.7955328822135925,0.0,0.0044012666865176535
0.2462899535894394,0.8061313629150391,0.0,0.0044012666865176535
0.25884953141212463,0.804583728313446,0.0,0.0044012666865176535
0.2383190244436264,0.7810335755348206,0.0,0.0044012666865176535
0.24996156990528107,0.798134446144104,0.0,0.0044012666865176535
0.23776188492774963,0.7920563817024231,0.0,0.0044012666865176535
0.24145226180553436,0.801736056804657,0.0,0.0044012666865176535
0.24354977905750275,0.8222185373306274,0.0,0.0044012666865176535
0.2522376477718353,0.8219597935676575,0.0,0.0044012666865176535
0.25173670053482056,0.8198545575141907,0.0,0.0044012666865176535
0.2487526386976242,0.8651329278945923,0.0,0.0044012666865176535
0.2386460304260254,0.7996401786804199,0.0,0.0044012666865176535
0.2423071712255478,0.804912269115448,0.0,0.0044012666865176535
0.24650350213050842,0.7969087958335876,0.0,0.0044012666865176535
0.24952416121959686,0.8651449084281921,0.0,0.0044012666865176535
0.23917751014232635,0.8321117758750916,0.0,0.0044012666865176535
0.24491290748119354,0.7974745631217957,0.0,0.0044012666865176535
0.2370859831571579,0.8059317469596863,0.0,0.0044012666865176535
0.24452614784240723,0.7964719533920288,0.0,0.0044012666865176535
0.24004144966602325,0.8565310835838318,0.0,0.0044012666865176535
0.2538208067417145,0.8096844553947449,0.0,0.0044012666865176535
