Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
-0.017798803169826138,-0.0192856242722876,0.0018372979203151443,-0.007730273878941796,0.005880188918697529,-0.0089498516881624,-0.0028952505913425234,-0.01522166355916808
-0.003030980155863663,-0.008306106054344287,-0.010620240259188736,-0.003526184403071511,-0.00578715142423042,0.0027554099771640353,0.0020985998262826287,0.001394415162961452
-0.0001034627026537235,-0.007561377671463887,-0.006700503742562735,0.0003289954405195874,-0.003166345066464263,0.003932985579805864,0.003557972430005299,0.0013647631553190718
0.019526918503202602,0.009837115641373942,0.010323941654763951,-0.009421408501346665,-0.00618917654720204,-0.0010855331259160832,-0.03625968358988489,-0.004607023899619545
-0.021584134018913525,-0.012975561142748148,0.015332339315462323,0.0034052329264937335,-0.006371024840811354,0.007138996107252336,5.1455420222755676e-05,0.005157337592945353
0.0018032896723507838,-0.00771676522125033,-0.007929304809039656,0.0016718248021267864,-0.003580031220014402,0.0057549284586879,0.0055888928211760315,-0.00776406711768873
-0.02074243085869039,-0.020107747605713773,0.013855848105478803,-0.00291576241143009,0.007084353094596087,-0.005837689460100832,-0.004254140549123432,-0.004430955608527448
0.020637217532402486,0.00881658684756435,0.010697400576549011,-0.010428745248598702,-0.0071076556897534705,-0.0015615756084073691,-0.0405828794204109,-0.005494934328503283
0.004097143296161183,-0.011527722185127024,-0.006339501151958065,0.03090366229263293,-0.005173656461766852,0.006446758473112228,-0.0056655784643591806,-0.019010466893622742
-0.019553326235434217,-0.01026454615273123,0.014061264450211644,0.0030375467338033453,-0.0055183706932389245,0.005940288957088527,0.0003982587289621041,0.004192568092990281
-0.010243097977091395,-0.014111918775316501,-0.022395997975032642,-0.011595685703415426,-0.012654387371674887,0.004097783445819901,0.002088773819565714,0.0008681258531742963
0.021468222191483022,0.007239241142408075,0.010907404531638442,-0.011742098554073143,-0.007807974735998815,-0.0014355098136723168,-0.043684828358384005,-0.007103066936114051
-0.014558893630405656,-0.017139173730365425,-0.009615622437753506,-0.00997990828906831,-0.0022377897823294165,-0.003604560519877244,-0.00037666655593942254,-0.009244942159602098
-0.016943056109490703,-0.00770934291875323,0.013136255419202415,0.0027231460566658865,-0.0042032592626647415,0.004723395498227348,0.0009080255974055749,0.0031527368488710144
0.01833657418077315,-0.007318634329775982,0.010943337059147757,0.0022704766410449923,-0.02445311324274494,0.008016928488295988,-0.027038676380336774,-0.03083786102260558
0.021916843576772625,-0.0013728713401160927,0.016009199320338556,-0.01300506182123094,-0.023037941030158056,0.01494952644362598,-0.04523988300362721,-0.02848519844936941
0.020619985578598676,-0.0037457650041461286,0.014466419541495324,-0.008563716430415452,-0.02559983587405897,0.015039722895505847,-0.04275824906074816,-0.03648447809242112
0.02214109500743087,0.005082623960248717,0.011358701239720844,-0.013313026483999079,-0.008800209605893483,-0.0005241472107938702,-0.046362519759681996,-0.009328705152643743
-0.004783920531869357,-0.009468818050976545,-0.015565145097552791,-0.006514276714269908,-0.008835550121056778,0.003026224197002968,0.001940408692642332,0.0009579009285605234
-0.0019049991139333572,-0.00775442830186259,-0.008508761863491067,-0.0018985070899047625,-0.0043924110311233345,0.003025626687849333,0.0025694108129950396,0.001401138614369914
0.0013360362766886161,-0.0077544050634810735,-0.009549696412505753,-0.0007595374902313804,-0.0032594499646624434,0.004725990011600744,0.0066859326556179014,-0.008720109891432416
0.013325388756183425,-0.013032656072277094,0.0039366915633084485,0.025082028234206,-0.019995182069978558,-0.005698943867300134,0.005317632200489429,-0.012738186441701839
-0.021321156647068976,-0.01992837362226992,0.015801450793382448,-0.0016088189898518937,0.005822003047903064,-0.0037720690508049716,-0.004535204724926595,0.00031883575139798263
-0.0004993608751113865,-0.007498801375323027,-0.006954742372844111,-9.475270520109757e-05,-0.003341963779868678,0.003713110327707704,0.0033657231551061906,0.00135778172771821
0.0005279565378920807,-0.006674944354363506,-0.006336044049592219,0.01192998009201088,-0.0030218616058159224,0.010888778627169497,-0.007138759641922621,-0.008812514894942893
0.0014737262494750462,-0.007319303782099204,-0.007040317465898562,0.003208937811228005,-0.004276133823614819,0.006119197354302342,0.003908280132050331,-0.006774342884652497
-0.0035306269521676783,-0.008508739174715922,-0.011577913425498782,-0.004201787738685895,-0.00640512903742518,0.0027099519387225896,0.0020362283197253423,0.0011252147950210404
0.022426914005935168,0.0030537592343336836,0.012698673177937402,-0.014198445276128431,-0.01106897390492581,0.0018432940349017094,-0.048371936508677514,-0.012265497515101044
-0.007339755862352233,-0.011747961225038288,-0.02396145908439622,-0.010617035250215555,-0.01443971074432951,0.005650571128074854,0.002721498227031123,0.0028088254960045612
-0.019774680180527682,-0.020001380629093148,0.009411739774584978,-0.0054104329799546675,0.00870958124386432,-0.009425556954781771,-0.003989402709931583,-0.013342893029912652
0.0016595935303400369,-0.007646274410874342,-0.008414664146021569,0.0009674683764028408,-0.0034147746225873014,0.005436931801576706,0.006076203514018772,-0.008338139899792296
0.0007831320876433379,-0.006616725556402834,-0.006232316969595808,0.005086809452121821,-0.005156054164875552,0.006420591704243619,0.0005962008701794725,-0.005873059701653714
-0.017051406961144953,-0.01857736648319223,-0.0012802850543051664,-0.008377384397339014,0.0036819753268995995,-0.007570855631402242,-0.002208978617247693,-0.013745250569441952
-0.006182071127487124,-0.010714988932064764,-0.020806755158198555,-0.009140365385334547,-0.012227128025487031,0.004356315530015484,0.0023590993076127186,0.0015597204566938627
0.0071687867407419035,-0.013901257530274201,-0.004063330192521567,0.035781323694445144,-0.011062053560511504,-0.0028421895782157385,0.004096396129603007,-0.01596437222933423
0.021410553762961963,-0.0021268378155833495,0.015820752562861834,-0.01164793063866767,-0.025547510649892732,0.015726096284334565,-0.04674017398005051,-0.03282301781498047
0.022336443332419544,0.001949123089945496,0.013966054380400546,-0.014031345845891153,-0.014234675917841961,0.00470983506449871,-0.04913917682424096,-0.016223726679439082
-0.021806996543271402,-0.01959039659306903,0.017253548314216324,-0.0004100252885474346,0.004262049680582353,-0.001611721544336078,-0.0043102453489996745,0.0034894896003597364
-0.01870296946845228,-0.019531383968949028,0.0047410949132578855,-0.006961510371347068,0.007361567861875354,-0.009693279001451147,-0.0036016429998360707,-0.015480632197776126
-0.013277367874988526,-0.016114551694537373,-0.014039936958778816,-0.010626096834159233,-0.005811819141764917,-0.0009874922543639548,0.0004797757764276142,-0.0058371414092707
-0.009202037844295975,-0.013166370550017374,-0.024058992587518993,-0.011601008124529471,-0.014167648423693202,0.005194332890108799,0.0025525739337770243,0.00201799137797487
-0.0023650514574784227,-0.007846429650504479,-0.00906183039830789,-0.002406362158913231,-0.004810974019164117,0.0028971017730639722,0.0024514382708993904,0.0012852659961128858
0.0010331857324799424,-0.007682519401605174,-0.009875296741690088,-0.0012198625449455665,-0.003342671091226249,0.004500967951155333,0.0067173108557452635,-0.008647987374336648
-0.0009069635559843451,-0.007464383454659149,-0.007241786994955243,-0.000520936810117521,-0.0035589499562725404,0.0035247261971610108,0.003174640605533254,0.0013327822571268016
0.019431281091588853,-0.004755924641388183,0.012730162559969786,-0.004037051275608412,-0.02628633680132219,0.011450573021042989,-0.04258094205351958,-0.03840082507299788
0.01581866337415308,-0.009787693177552,0.007466421840446262,0.01375576497786313,-0.02431361563604297,-0.00033628807687173133,-0.01792029625105229,-0.025868861008815733
0.022098811603934947,0.001207494571539077,0.014639298893171601,-0.013426128329266042,-0.017272810206274927,0.006988872296951856,-0.04955973941342125,-0.020506750052108204
0.00176798691602968,-0.00864160638432658,-0.007178791842712678,0.02243314235571777,-0.0017276532577657228,0.01214930978202648,-0.010570804026435114,-0.01608943513457073
-0.022291060948262106,-0.018626325742351138,0.01812879294569743,0.001039354283613978,0.0011918398990648396,0.0017692152578401396,-0.002732018417432086,0.004366849345807654
-0.004034251967311488,-0.00875256235201752,-0.012711218764404482,-0.004953677777823514,-0.0070871857753393285,0.0026749885826644663,0.0020138406843203554,0.0007482009704324026
-0.005314222468295357,-0.009830445428678744,-0.01720594085383178,-0.0074432329150885355,-0.009766155748644104,0.0032000080808771464,0.0020604253754279963,0.0005082472235179908
0.0014561137835750312,-0.0073244418958146006,-0.007572189509565417,0.002405598124110569,-0.003929438517272087,0.005840035834251838,0.004797448558167249,-0.007452488376671949
0.001477341622128842,-0.007571603303273949,-0.008849724930461463,0.0003268205685072405,-0.0033226895358475566,0.005142490771385733,0.006437736506137556,-0.008811768145668824
-0.02051205060739855,-0.019765846058810863,0.012187322890366533,-0.004035393215544492,0.008215362906310232,-0.007863198336419696,-0.004123267363702587,-0.009400291610027606
0.02078321351754051,-0.002553236819347209,0.015002023650468975,-0.009744366201479285,-0.02663664907038849,0.014498801476617373,-0.04901570120626439,-0.03652816340787469
0.010294211304524311,-0.014042374692868058,-0.00025615932467323133,0.03305152366938918,-0.017324786656927847,-0.008013852705037905,0.005011441544437323,-0.014190759545667496
-0.022773591035398492,-0.01745408325897491,0.018341262640889,0.002592242273083193,-0.002504043915349636,0.005290699336204428,-0.0010487923398580397,0.004770976475079174
-0.016104229143860043,-0.01780279343340045,-0.004871995299153489,-0.009090348661950706,0.0010594949460303689,-0.005838858083529393,-0.001386981519934642,-0.01179945621300434
-4.997353736509752e-05,-0.007359482032714187,-0.0064056588420576535,0.0008079424379696001,-0.003171038269667871,0.004216794858800977,0.0038450151214440413,0.0012413408356303805
0.0001791354801943103,-0.006079396983318393,-0.006280858398185145,0.007287702479626326,-0.004918624423399739,0.007343334297378808,-0.0030909668776018403,-0.006568359291727777
-0.0013249740416693442,-0.007458669833889793,-0.007568855886190318,-0.0009578140663830215,-0.003818363196760509,0.003357888374609907,0.0029956916225511994,0.0012903644261809141
-0.0028351237310606896,-0.007975604659834403,-0.00973177843761055,-0.002960135250058635,-0.005279763797965479,0.0027870734182812392,0.0023446603420653874,0.001098308475178336
0.02175681085606784,0.0003197995084827651,0.015021552871563823,-0.01256593911091575,-0.02049950743268928,0.00912895081571868,-0.050138744617080386,-0.02476946922528851
0.0009232312706438741,-0.006753194546362184,-0.006750566686057946,0.004051209211471096,-0.004758770627462215,0.006070789385963103,0.00228882429078912,-0.006299711628474151
-0.011948197754718264,-0.015066504470845026,-0.01823550101651856,-0.011197782521522304,-0.00923278702114299,0.0015124027672280046,0.0013181818009724796,-0.002691942475191403
-0.022974043842882135,-0.015302977011017212,0.017349312104045746,0.0036246986554949565,-0.005442448973922902,0.007188514412851358,-0.0002546815814334896,0.004786722895948418
0.019076849480804986,0.010075137788747971,0.010203376127327548,-0.00857110546297812,-0.008029505458344792,-0.003070966240648026,-0.03950214818482286,-0.005417020794907225
-0.019452516863753818,-0.019607950991543274,0.007290451336074148,-0.006171888098394993,0.008250997596598844,-0.009851797549542957,-0.004012407922792317,-0.014902763426645043
-0.006867837139401479,-0.011200116434401093,-0.02235674484415428,-0.009984611272199939,-0.013148017225680344,0.004714938314031975,0.00262184768301722,0.001242549213055833
-0.01817936109979073,-0.018896513487713703,0.0023364367800822556,-0.007472297234434448,0.005780719111493676,-0.008774668221835449,-0.003115869383281578,-0.014616264749045116
0.02013277238644818,0.009133250536313272,0.010568319314743304,-0.009459018392721317,-0.009024785165589822,-0.0036656908260413383,-0.04396638022567892,-0.006190465088673555
-0.008359839909314878,-0.012366297720388246,-0.024262962200480763,-0.01125989254077424,-0.014408227754929876,0.005383372162332716,0.00274233743996757,0.0019030748285839723
-0.021821280200888714,-0.01233695067188831,0.015794873645884732,0.003373420241710005,-0.005669430956835305,0.006372804946072452,-0.00022273078545404285,0.004266492628682623
0.004145621757230265,-0.011810436635978082,-0.00686229340946829,0.033575877152726336,-0.006855890059626359,0.003393332185019154,-0.007841221172493768,-0.02169776633196508
-0.02119644171265559,-0.01952773864628972,0.014606862799487476,-0.0025594002328791906,0.006994884535701894,-0.0056773267292894135,-0.004411812576720954,-0.004231341163978459
0.0012570631179616714,-0.0075007910599133,-0.009230084366699408,-0.00024537087396881064,-0.0032864790373121075,0.004886280887706444,0.006664198183404904,-0.009106347403480953
-0.0045389759948627345,-0.009039353887563445,-0.014026960899672898,-0.005776618844307311,-0.007824458843666757,0.0026617153108662276,0.002031681511642212,0.0002530353612995736
0.017658981018316297,-0.006477172187347457,0.01020629237216993,0.0035894113655400867,-0.026780341712836726,0.005655631759871293,-0.03881382216809861,-0.03743531420321545
0.0013871228128197733,-0.007298340675652551,-0.00806505310910395,0.0016518875772568618,-0.0036576981550618844,0.0055655007990644285,0.005519323423928507,-0.008116218641567047
0.020925665036679354,0.007672231569902925,0.010733113171483446,-0.010624946109051228,-0.009695110751191977,-0.003674073117188749,-0.04703975576662097,-0.0076281163924776805
-0.019766576241189295,-0.009758490245086744,0.014563347737659396,0.0030075655290595646,-0.004853484484497968,0.005269500895781394,0.00014545370351319546,0.0033875297416294625
0.02130849822414006,-0.0008089474119045145,0.015340099972914115,-0.011451216452563986,-0.024295933239574196,0.011609713113612256,-0.05070665977053882,-0.02954540473130061
0.019940257771556173,-0.0031234608548546265,0.013757592499874986,-0.006936803022276917,-0.02738366492587103,0.012243004929412797,-0.05084128294807408,-0.039859423685517495
-0.00041986267694053044,-0.007284629371484088,-0.006633990946217564,0.00037086753467918817,-0.003294499384576104,0.0039822045133852384,0.00365924239773477,0.001243983274658277
-0.0017538731030270756,-0.007485193651363902,-0.00795208117017096,-0.0014138141858619296,-0.0041232475769988714,0.0032013223647484835,0.0028401775895281747,0.0012235451934144972
-0.017143228375930564,-0.007293579613142785,0.013564521476021841,0.002687590926027315,-0.003662210561148133,0.0041728426086394856,0.0006796997969999612,0.0025063846083402883
-0.005869181744476405,-0.01023020623638683,-0.01891436548470509,-0.008394349105100202,-0.010748138650522848,0.0034438189152758724,0.00224068288082397,7.790087778535624e-05
0.021577644718686617,0.005639923954938377,0.01105721484635766,-0.012068367268920617,-0.01054325965286035,-0.0029899389214393334,-0.04963209731367737,-0.00967227158965072
0.012841611959850655,-0.012268925811806,0.003365729690131883,0.02623648547358377,-0.023332807242258568,-0.008425393499772671,-0.008747998903578715,-0.020947379232772453
-0.0033146545377806787,-0.008142752196490001,-0.010541949841194234,-0.003576960760898983,-0.0058009862582754125,0.002693450848941973,0.002252851355151613,0.0008197377415839813
-0.014974582616367568,-0.016904003542964396,-0.008822013750347886,-0.009781284616153917,-0.001954901749265899,-0.0037495697088331505,-0.0004727823346423801,-0.00943675411651155
0.00028390301905466947,-0.006546669361265684,-0.0070487723944578215,0.013726719825119997,-0.0022003524124585266,0.011503625997766853,-0.00907264106265664,-0.010420053041514655
-0.021747259490045606,-0.019344249138514184,0.01649305348229878,-0.001313453897887497,0.005840972069560184,-0.0037639684610664068,-0.004667196708155377,0.00014164771765070428
0.021895781969357375,0.0035789266849527495,0.012217251486697563,-0.012995969526044255,-0.012494721006688763,-0.0009580973254959202,-0.05166394080672993,-0.012370899788808284
-0.010709728942363439,-0.014054868043574963,-0.02132250639081621,-0.011519394620427535,-0.011808197651523862,0.003364369938837329,0.002063174856734199,-0.0006718031702526836
0.0010030188095826009,-0.006838589176180764,-0.0072547725078114375,0.0031654095248765633,-0.00436594633272171,0.005788191920896794,0.0036183568865234754,-0.00694350692140291
0.00100371745963147,-0.007437066557556349,-0.009569714959602675,-0.0007602247438994163,-0.003302482688372525,0.004657408153218253,0.00679789276424183,-0.009222136447369642
-0.020197248330666467,-0.019442096705083595,0.0101427940798736,-0.005035402985888709,0.008553718483536107,-0.00914630274595892,-0.004129393714973843,-0.012724933033814804
0.007097848458546747,-0.013758855566059708,-0.004383688792956635,0.037398948809814266,-0.013593339624861452,-0.005983610428454591,-0.002013254406673725,-0.019890605309165307
0.000265846914150133,-0.006084420004608218,-0.006570714806127945,0.005129722586465295,-0.00518830663201902,0.006037713855101964,-0.00016171947407659333,-0.006003554751667424
0.02078112135893293,-0.0016462672648156335,0.015175755017663545,-0.010019367578149911,-0.026950297224957925,0.01258767112960419,-0.052040945584190056,-0.033928870180251244
0.021813092069232688,0.0023961382309688924,0.013463876513599798,-0.01282310599599309,-0.015470919785748159,0.0017541652666772597,-0.052511306641420286,-0.0159989308028886
-0.0008050141575756435,-0.007234040042430146,-0.0068848715428904105,-6.239035318435624e-05,-0.003467723762438241,0.0037649828568860825,0.00347351771149186,0.0012314778746732352
-0.002194373291816801,-0.00754604902799679,-0.008414169719208971,-0.001897518191309131,-0.004478327859879397,0.003050101129689066,0.0027067460008226006,0.001119545561433838
0.0012694867705962663,-0.0072534738230022695,-0.008514323827264943,0.0009516486417386126,-0.003474310959857441,0.005287875939658706,0.006073918667421657,-0.008712393418444899
-0.00504801315853037,-0.009367763109458985,-0.015508838953557775,-0.006664395249318492,-0.008613519008886917,0.002689166567281176,0.002088309423499928,-0.00033707710044589593
-0.017424498258409995,-0.01822049503755721,-0.0006884290311442673,-0.008111149799613412,0.003680146496262553,-0.007447592818772158,-0.0024042862947456934,-0.01325831830999735
-0.022215394798952404,-0.01896850990966198,0.01788419337137346,-0.0001361655370850742,0.004267196326045724,-0.0016338052361494358,-0.004352245372040453,0.002976778866028915
-0.01905999195789633,-0.019076309409828327,0.005217406771836299,-0.006700325695410878,0.00721044686469481,-0.00948036950118056,-0.00378706263126534,-0.014870268916802971
-0.003801642609641472,-0.008349000288717061,-0.011511230493953436,-0.00427058873710764,-0.006379000989543641,0.0026019425958365987,0.0021889113038936437,0.0004292318559854892
0.018760191673694453,-0.004107484633293017,0.012034219055618023,-0.0025287284090118618,-0.028066657197570115,0.008847272324760527,-0.05104228911686429,-0.04211956260803847
-0.007700838281418725,-0.011717515043072708,-0.023381134981127292,-0.010712265631541814,-0.013696121740507364,0.0048716640493779734,0.002776654787228433,0.0007925041961102312
0.015203947052412826,-0.008928260492085912,0.006792881122658971,0.014791798226078654,-0.02683395622072451,-0.0025045837990993695,-0.030552244587152784,-0.03305404956685375
0.021569514003415294,0.0016385548211620697,0.014150977203780167,-0.01216005757750701,-0.01841993637587187,0.003989843936558886,-0.052875195101162994,-0.020116035473189162
0.0017857399669024487,-0.008906442792934907,-0.00786448614093348,0.02523806940865191,-0.002103946182808478,0.010824950441761221,-0.012094084636681648,-0.018660786651424552
-0.013701251459876109,-0.015930377155841932,-0.013091700031926347,-0.010465366826662542,-0.0052933110183009495,-0.0013745956280389585,0.0004251630334494142,-0.006577978176595046
-0.006476013282108911,-0.010663723707528218,-0.02055439063656219,-0.00930260337382598,-0.011716948380755949,0.003739475001085357,0.0024737383434957167,-0.0002976949307688235
-0.022685749912733744,-0.01799167902356962,0.018709044140537773,0.0012928637321250988,0.0011826858216824586,0.0017208112113440875,-0.0027605467802974105,0.0037231766012363714
0.0007205652842628792,-0.007379052068100013,-0.009898426376792602,-0.0012351437180035203,-0.003377566996527682,0.004440124417165559,0.0068776534836866915,-0.009233242444277144
0.020139680119625834,-0.0021169097708878992,0.014355563206629975,-0.008070581740766138,-0.02804585191651414,0.011477902138280606,-0.054194158478436665,-0.03758499201044587
-0.02092553743282851,-0.01918954609400038,0.012919832636126963,-0.0036555383615531375,0.008056766641777159,-0.007604663028686705,-0.0042879387737008185,-0.00887445948342687
-0.0012030450621741732,-0.0072096905498328775,-0.007168377284234139,-0.0004963689279548622,-0.003679795788259369,0.0035773730625437484,0.003287435927441586,0.0011956565756153829
0.0010178340818649402,-0.0068742213420347476,-0.007741541614407602,0.0023625470934670557,-0.003995830886213702,0.005567873381813501,0.004651911206209952,-0.007659123839756135
0.009931401037450036,-0.013541072241793574,-0.0007214775202602528,0.03458970784553613,-0.02083133369693508,-0.011368062535085658,-0.0070087193199736605,-0.021174888567235442
-0.00962578955610443,-0.013117341173977259,-0.02309522133386664,-0.011571135854113247,-0.013288403419537994,0.004386721118084638,0.0025308068727439813,0.00026039357677488657
-0.0026450299874984182,-0.007642160483076763,-0.008974596649344642,-0.0024175340321232015,-0.004883044208334726,0.0029051866794092547,0.00258970066208729,0.0009543885515136953
0.0011092008993199103,-0.007202848566930062,-0.008915322769651636,0.0003152746853148703,-0.0033690619138229743,0.005021326907242233,0.006475991050478108,-0.009185147477977018
-0.023154141333361824,-0.016820010432804237,0.018833880088250134,0.002805096166371673,-0.002395497988277943,0.005065255044728762,-0.0012065827171524124,0.00418425180049074
0.021220488193387062,0.000788779971301149,0.014483439409193012,-0.011217745100795116,-0.021434842254725316,0.00593664875387413,-0.05340680944383142,-0.024161605991828154
-0.00023350680063324695,-0.005693053121829208,-0.006806052548687986,0.008045990017787075,-0.004344332781367543,0.007705070075422105,-0.004433132706139449,-0.007181473850788932
0.0004279301289374508,-0.006234370963109837,-0.007007382854799645,0.003979502997569729,-0.004834104335758302,0.005650770212569113,0.0018735092932643499,-0.006344391128770973
-0.004291828004520239,-0.008596887026521538,-0.01265124539974758,-0.0050406535126840905,-0.007009396412558018,0.0025086059098699633,0.002161735276140397,-9.062952154472856e-05
-0.005570532829366154,-0.009732529387852502,-0.017107008373138725,-0.007599673566057161,-0.009459465824494665,0.002777275469173899,0.002193942702264681,-0.000956982369458835
-0.02326479347213019,-0.014592802005851759,0.017755059037440644,0.0036862729309368484,-0.005013302079581774,0.006598539695913901,-0.0005793907424167193,0.004226453323805549
0.018652168179553504,0.010257104075529268,0.010116345700415901,-0.007820667100837866,-0.00955157160652868,-0.004998530164483852,-0.04134313417753007,-0.0051682893169377
-0.016454283657711306,-0.017478264792234174,-0.004263770651387448,-0.008860273471753399,0.0011328015514060752,-0.005791188538827865,-0.0015288066017174683,-0.011528406131601544
0.019657290560048037,0.009379209412600694,0.010476926310349327,-0.008586724796303768,-0.010617174280628751,-0.005726937380127244,-0.04583418391630048,-0.005767783222969218
-0.019815730105013325,-0.0190811818803511,0.007892816976998545,-0.005851459404594994,0.008094127554503429,-0.009592883363340191,-0.004149691883076593,-0.014269930760797609
0.00040389989919182895,-0.007337956565136758,-0.010204893185882555,-0.001658895784624419,-0.0035093663162575274,0.004237328944152027,0.006853272777072057,-0.00903343270714514
0.004120730340191343,-0.01198100391913252,-0.007373053573318989,0.03593841559267388,-0.008567837916380496,0.0004314104011679057,-0.010486182701064268,-0.024338835138587752
-0.022017469959885117,-0.011714324354687985,0.016251604066862754,0.003368229537822257,-0.005065200810331351,0.005701206847141053,-0.0005563979205160829,0.0037468179551005784
0.017018224472746556,-0.005773784058301296,0.009545970209230594,0.004841909026230599,-0.028612045742958662,0.0033422965535184856,-0.0479802960125369,-0.04180841110037935
-0.021589085878182573,-0.01895260602543018,0.015296052264528471,-0.0022221090009323916,0.006907775737523081,-0.005534749715278869,-0.004593823716751406,-0.003945356567312821
-0.0016118928663043676,-0.007211988871398615,-0.007493622630068104,-0.0009404075410595208,-0.003932741639377467,0.0034086053642217655,0.0031128401147463977,0.0011368108938529457
0.020415958427939918,0.008017377164864975,0.010607361031810637,-0.00961368032335143,-0.011260186237111527,-0.005853715984024238,-0.048798933265395986,-0.006977586774713758
0.02076575039191222,-0.00030642412399165057,0.01473754465512614,-0.010017055438274304,-0.02499378501207089,0.008201511370195204,-0.053916178627185944,-0.028639534895136844
-0.018513535586360815,-0.01847734294867994,0.002831234558694958,-0.007211972463227547,0.005681406909233059,-0.008587340338681004,-0.003313031993133189,-0.013997633130496002
-0.012368836213061707,-0.014925664971133581,-0.017205876546680154,-0.011072256730273242,-0.008528107890540239,0.0009256997651070984,0.0012668523378941271,-0.0038429352299922
-0.00310410760955011,-0.007774194508719269,-0.009653574119000568,-0.002984844941708842,-0.005332133797245167,0.00277221722595751,0.0024829457368285477,0.0007003703235108499
-0.01994680258764383,-0.009250500731064138,0.015052871920534902,0.0030155815544454278,-0.004273729888590682,0.004676507293018098,-0.000152862037959473,0.002931222365653282
0.019290340895541856,-0.0026989242896504635,0.01310102249625283,-0.005253543742234232,-0.028726897912181675,0.009316887728776185,-0.056003885961074744,-0.0408717094212405
0.012291581055273986,-0.01151062562655136,0.0027548108785645283,0.027335367578790223,-0.026154167535869393,-0.010834383116222562,-0.02142801739251843,-0.028084943176783013
-0.017316138871966164,-0.0068662055573717766,0.013991954024542858,0.00269537997137771,-0.0031851641599754425,0.003683328178669995,0.00041272898921195026,0.0021479997161567514
0.021047182381452395,0.006098578971992138,0.010831131769344353,-0.010928388816137226,-0.011983546445426556,-0.005355264726781273,-0.0512237314278918,-0.008778687793948959
0.0009098138276201424,-0.0071530874616130835,-0.009273304919880454,-0.00025586543950342744,-0.0033218869361373387,0.004785740706756089,0.006738000642496798,-0.009499649944127912
0.000976812927103141,-0.006876201695797195,-0.008195124094851233,0.001616377185760994,-0.0037019783085388497,0.005351421033426293,0.005460519409834182,-0.008344336207001743
-0.007174665123830064,-0.011130652022160504,-0.02191980277628008,-0.010089434868697763,-0.012519887737069631,0.004023181533974579,0.0026962354157135642,-0.000642464309556068
-0.008730093617251258,-0.012301190909737345,-0.023455483207953935,-0.011274588116762645,-0.0135639851585008,0.004563383683673733,0.002740784450846368,1.0020355298931256e-05
0.00010475722013881981,-0.0064968964261627295,-0.007753005256704008,0.01570314141550131,-0.0014031924768655997,0.011975840228726012,-0.010633098871840068,-0.012105127289011057
0.02139440650327602,0.004022667308661197,0.011811675527176246,-0.011878704433620381,-0.013630328355599231,-0.003642448744989159,-0.05317515628188925,-0.011205978245741302
-0.02211678731077744,-0.01876618079048426,0.0171279006314194,-0.0010299703759465,0.005839986041692665,-0.0037524534107006282,-0.004834739167626855,0.0001307391526775575
-0.00478352236545492,-0.00888763003157493,-0.013962205358052553,-0.005879769008994828,-0.007683978937647935,0.0024270345033903734,0.002170627242295168,-0.0007420052229683175
-0.0007227420461026743,-0.006988469497853797,-0.0066028067751894275,0.00039851452637206376,-0.0034293617098860034,0.004034292529788627,0.0037484140688923435,0.0011874541485996106
-0.002031370140279606,-0.007244770352323326,-0.007878808872425211,-0.001404576404934231,-0.004230899252091917,0.0032468482314626113,0.0029608876296770194,0.0010485803541579472
0.02023020773406005,-0.0012532909962503465,0.014633933700595708,-0.008527350046776825,-0.027817264777189966,0.009463444129984138,-0.05485182836565129,-0.03288479979048519
0.006919441825039777,-0.01352440637555423,-0.004760154414167896,0.03895709606542622,-0.016218635026503645,-0.009057876562085888,-0.009260344546006953,-0.024247299697884188
0.0005442180474322991,-0.006356131723846253,-0.007459158695455836,0.003094631373208071,-0.004414125208798962,0.005435932717574584,0.0033979773861684613,-0.007009432046390169
-0.01533913175213203,-0.01663594845114584,-0.008084824534320606,-0.009587005641518372,-0.001697861331740139,-0.0038859659008435594,-0.0005943101658885075,-0.009529562530386592
-0.020563206093920757,-0.018875853648970865,0.010826481638281014,-0.0046775432378625085,0.008404139440913873,-0.008882976599187742,-0.004264080806033315,-0.012121007275415952
-0.0061241716899615994,-0.010128695435603673,-0.01872617461531933,-0.008534276836138782,-0.010348337813052515,0.0029411712775680387,0.0023554453349895516,-0.0015124907754395414
-0.00024519985398365417,-0.005543012960225765,-0.00689052178427696,0.0051193314468168565,-0.005196225873446624,0.005608124609615071,-0.0007704988488236494,-0.006034258908357386
0.021324256022511066,0.0027514333427280527,0.013040627056170599,-0.011707404810948605,-0.01641022269211257,-0.0010825651089600582,-0.05402265022314595,-0.01447196960525398
-0.003571204543335831,-0.007943635025066483,-0.010472193498773315,-0.003615845601972083,-0.00582480592607781,0.002646461634630692,0.0023903893149895996,0.00033376122293739594
0.0006773939497374365,-0.00710550391879452,-0.009606724385298762,-0.0007787892960366279,-0.0033309907855143726,0.0045706579029145085,0.006915630263704211,-0.009677718935947953
-0.011112148531241069,-0.01393772983194789,-0.02029232961395893,-0.01142047946969078,-0.010993082669731783,0.002654647750229017,0.0020016059856227844,-0.00207407578515945
-0.02257220132919451,-0.018352365625252387,0.01846866400149514,0.00013499613682775382,0.0042375571783235914,-0.0016333241579609636,-0.004437620145675236,0.002702491122248624
