Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
0.013793572264390774,-0.005909505980491772,0.017115061394011855,-0.017887174371336988,-0.006224854655055277,-0.01835724813862886,0.01683035261381929,-0.002775442712771546
0.01166493884486426,-0.0023912782880834735,0.009612800618537622,-0.002357725131788072,-0.0029110123279280867,0.00020736038562272225,0.0006769716773194804,-0.0029748146729813153
0.009470932598692418,0.01700849348618694,-0.0027318336916098175,0.00027340384800899335,0.030050215674288085,-0.027137086029673203,-0.015578229628093418,-0.021494467652482703
0.008571672801565572,0.02355401155545486,-0.007496087620236386,0.00012229541169171852,0.019234610253747845,-0.01611374644014193,-0.01290805506970473,-0.017632927711948625
0.013846863126095302,-0.006423833294141381,0.017767271039954062,-0.01955735888193272,-0.00785747711175621,-0.02031895638545261,0.015061619713679397,-0.002555934557638804
0.00888661065242077,0.021597785333646726,-0.006096490173946224,-0.00034250201508881714,0.02557100598654339,-0.02250544529986525,-0.014267379337417462,-0.018783362581344647
0.00998534739045524,0.012978741822227994,0.0001443903571956871,0.0019340648945548454,0.012253894429015517,-0.009864186488689372,-0.0014431917061293125,-0.0060259873940387435
0.009035001561061788,0.02057448251124063,-0.0053807994560040534,-0.0004351477456791002,0.02876100509223292,-0.025698838807599853,-0.015433084441584624,-0.020115887186506552
0.013848409284938811,-0.006415592349561812,0.017794979073582448,-0.019590710342639383,-0.007911399129862894,-0.02034422596952622,0.015031647192419156,-0.002559526831511386
0.009822617738535468,0.01447475042217943,-0.0008562105200272056,0.0013380745207099488,0.020227132563897382,-0.01759701231420693,-0.008014432526199827,-0.013539988731364175
0.008597298165136926,0.023623407832201217,-0.007520910112056166,0.0001675093819477333,0.01924309851645825,-0.01610308436582608,-0.012944906605278474,-0.017669414342126207
0.013367734267897889,-0.004337190877715502,0.014557180547292305,-0.012875234038801756,-0.006810245770239186,-0.0006198479488891337,-0.0006893200140904831,-0.006881405086600667
0.00875656080344587,0.022665646519645862,-0.006839448504615717,-0.0001425099382829488,0.02203353762907539,-0.01895821367946945,-0.01340515664467768,-0.01806563760860193
0.010441289300727524,0.0009918343272793907,0.008045809536470517,-9.044478612585059e-05,-0.0011238108527018972,0.001252823698526433,-0.0002750605079443813,-0.0008098908423075621
0.010265452032508391,0.009841081837394756,0.0020185770263348377,0.002788004812784857,0.00034870557545188557,0.0013571095853753563,0.007645778244236439,0.002963483273905557
0.013822775119897605,-0.004292104580493772,0.017576222883467416,-0.017202263315425195,-0.007114418396922746,-0.011466066804662306,0.010831738907955864,-0.003924389128806597
0.010945832482413568,-0.0006390189301937605,0.008811844306340374,-0.0008464592307501562,-0.002006827489130983,0.0009855481613683524,0.00027665196882615585,-0.0018637064677232212
0.013850302408175617,-0.006404896170850408,0.017830768479894323,-0.01964035664417593,-0.007989457977521921,-0.020379521833371345,0.014982123525699855,-0.0025666104718093836
0.008615374509210447,0.02366906909663273,-0.007534717548546539,0.00018685791634483022,0.019257816580358255,-0.01611251323802426,-0.012958913670838007,-0.017691461292741892
0.013794401319802472,-0.005845514429609345,0.017177820911068425,-0.017933696585219167,-0.006545853319653501,-0.018423960002588065,0.016584312209056963,-0.0028514633048927762
0.013772020954538765,-0.0051051070183581295,0.01695987576132633,-0.016694858156739448,-0.006117692133491723,-0.01562868931296233,0.015781469027797645,-0.0033574766500196057
0.01076894114184349,0.00452142645992366,0.004758883555158411,0.003010234366050055,-0.004234028947016777,0.0039031929516588583,0.007738955114064448,-0.0033693692921460652
0.010538764632367784,0.006373112437480029,0.0038661213881223165,0.003114777715853249,-0.0037004420503702453,0.00426437011895465,0.008334117334985498,-0.0004459654878887257
0.008626908384154064,0.023700047631601825,-0.007543753957973651,0.0001989323631944032,0.01926780281369174,-0.016118981338303594,-0.012966111690135855,-0.017705262314433198
0.010141860919834515,0.01159471227010773,0.0009884439853475697,0.0023574575441545793,0.005848827265019924,-0.003711873920725929,0.0039099929570541704,-4.737438004716384e-05
0.013852377578664678,-0.006389380864963319,0.017871140292183868,-0.019705343875345147,-0.008092989888122359,-0.020428791413442327,0.014914308045546287,-0.002574057064040546
0.013890738477971508,-0.0037438927510446618,0.018599639048814856,-0.019204747061063402,-0.009859487433239581,-0.005703231842136596,0.0007465644816530748,-0.0051279643783571725
0.010391899941737563,0.008240358957422282,0.002894614679130289,0.0030188639929378497,-0.002295776401738154,0.003542250978732429,0.008661257982412959,0.002299022068442428
0.009367739073401292,0.018521690400837537,-0.003835404966865474,-0.00016589729224194885,0.031657940896427185,-0.028647111028243803,-0.01671734808308931,-0.022302022590566562
0.012702613254129816,-0.004435371466273916,0.010947521333913805,-0.0066100681357292,-0.004065409982782672,-0.0014144724093967606,0.0015438295964287426,-0.004845915517136529
0.00882492429081437,0.022892859445301183,-0.0069561482823381985,-9.508172390660848e-05,0.021734868021896687,-0.018657324651858275,-0.013461153715723512,-0.018288623229144003
0.013854339627426892,-0.006366547738117865,0.017911910733044246,-0.019773265309206554,-0.008220703756896808,-0.020490943878073042,0.014835921245919573,-0.0025787864189436194
0.009680612749544569,0.01608850076469854,-0.0020084925885281574,0.0006470946659765325,0.027513722809045457,-0.02468016694779594,-0.013651338182026731,-0.01973747545706254
0.011435984070070654,-0.0019727240818350656,0.009233919728351745,-0.0018822663608627948,-0.002484093145463337,0.00021025872940071423,0.0008093008124771955,-0.002571855982327629
0.010358433140288023,0.0013609864539662943,0.007758914052806306,-5.606964508964233e-05,-0.0007415653630600019,0.0010861588145179367,-0.00035614109413676027,-0.00046355945015032814
0.0089897396196434,0.021953339135495784,-0.006265629028360934,-0.00026789120892441724,0.024732613690627393,-0.021672079587806314,-0.014039220244977961,-0.018734934434890264
0.013646367356896423,-0.004144953986389742,0.016693216888059012,-0.016607223030437004,-0.009135193387826882,-0.0019398578748250428,-0.002289494635161946,-0.0067627406946887455
0.01202324427280167,-0.003349335537322056,0.009706181638766761,-0.0035039109918574224,-0.003033995178851001,-0.0008067409661881314,0.0013418504212072903,-0.003391409662495295
0.013796481461043899,-0.005756669496095392,0.017268645705595276,-0.017974214944326567,-0.006994500802965021,-0.01849860578921022,0.01622749716749101,-0.002976519783676232
0.013855770321543327,-0.006336759979312755,0.0179513846712339,-0.01983551773970638,-0.008375319671093633,-0.020570032834893507,0.014758268613892133,-0.0025875690426710764
0.01073617357883094,0.00489250448568638,0.004522708089077993,0.0029877923495924114,-0.0040943585033042205,0.004017231964694279,0.007923556037783885,-0.0026317560195664178
0.010534170805743323,0.006739410480033344,0.0036362052820318267,0.0030672864097791084,-0.0034744594904996635,0.004224665540690004,0.008556046105646618,0.00036000636469348506
0.010801444616532544,-0.0002471566085000578,0.008490629431732722,-0.0006899237946306334,-0.0016251829767977425,0.0008979003149739483,0.000211666816440223,-0.0014334785375653754
0.010284352769438976,0.010300304911989681,0.0017123512277335419,0.002633896075777071,0.0015511443700541715,0.0003195819395158582,0.007240451365517235,0.003161957468132315
0.009275165971998896,0.01988023678898881,-0.004795376259103496,-0.00036007027233049907,0.030316847920395688,-0.027278473589632115,-0.016088027945364843,-0.021245620102735587
0.008883300492416054,0.023084491871806938,-0.007058870295899888,-5.753826167564906e-05,0.021542182506628624,-0.018461606062507612,-0.013538279225955813,-0.01850309259331397
0.009158553951950388,0.021029397317587184,-0.005594073915220044,-0.00036137583013421705,0.02762157911589885,-0.024573044735508996,-0.014969919504924377,-0.019808318069442513
0.010402929110530602,0.008649081698371296,0.0026301361273143274,0.0029205471389287664,-0.001738063409407189,0.0031542161136639264,0.008753926301370956,0.0030813680770369425
0.01378716244532481,-0.004926391618758619,0.017218672307091218,-0.01700388866290637,-0.007041777570015609,-0.015394058353031514,0.01454305515356871,-0.003618241299595891
0.010022903067619769,0.013565754275787678,-0.00024927150762406525,0.0016737852475372645,0.015529971461923881,-0.01300191014461587,-0.003819162176056072,-0.008610343151549458
0.01384210393550751,-0.004188710189571721,0.01792529765799826,-0.017986665918000307,-0.00855324661201734,-0.01053923821706492,0.007847246384599474,-0.0044170871888910244
0.013856450519910532,-0.006300184202707195,0.017991677924833915,-0.019891153547222283,-0.008565627212585782,-0.02067499733226477,0.014681512953789711,-0.0026123659575748286
0.0130467002841181,-0.004827566146322859,0.01216707004148729,-0.009318202506292866,-0.005032514619465249,-0.0020015761093305972,0.0022416824369216634,-0.006309386333715283
0.00957790486532875,0.01766452303706081,-0.003131011132197279,0.0001183074052008491,0.031087443148139427,-0.028129481344429594,-0.01629615107797428,-0.022373700925506713
0.010170388186579914,0.012122643410907703,0.00063568631292991,0.0021465442118610346,0.008240130845786028,-0.00595103373693312,0.002365704438534442,-0.0014367860568387418
0.008932644743079065,0.023241060009402997,-0.007138653980016693,-1.9636494457823782e-05,0.021425425583001624,-0.018338994998926005,-0.013603727902580047,-0.018668776388956056
0.010290140807878975,0.0017344849712412687,0.007484082449304814,-3.198346561471588e-05,-0.000359714220698439,0.0009163785812581799,-0.00044999091089096465,-0.00014865349159406705
0.013800165107244562,-0.005639505038785006,0.01739204759668193,-0.01802744672278889,-0.007584963054614118,-0.01857798338928978,0.015755053861742967,-0.003157185410559501
0.00908414070487373,0.022267375186610577,-0.0064177306023294805,-0.00019928993393200666,0.02409039480658119,-0.021031999369242747,-0.013950384051674748,-0.018849424314937892
0.010712049870736162,0.005261508158865618,0.004293050499498328,0.002965401690425206,-0.003955395116250286,0.0041122113820559,0.008130131500550626,-0.0018659449385876813
0.011239507641925248,-0.0015567454289963777,0.008893391561423587,-0.0015426861026342812,-0.0020857707992714713,0.00022945403759283228,0.0008297308455915606,-0.0021665014449796715
0.013804743900257122,-0.004049448811817065,0.017922791579654186,-0.018637594668438093,-0.010177105999594115,-0.004915592676701984,-0.0007144926156535334,-0.005916244285331933
0.009883619623742295,0.015148012460178368,-0.0012990852437667604,0.0010485909215835396,0.023695997633693417,-0.02095103677050642,-0.010569067573953077,-0.01645855088210006
0.010534488375030956,0.007113574614008594,0.003403005292793077,0.0030136585394138706,-0.003209738567665166,0.004140577134772774,0.008783214837401248,0.0012065287426712165
0.01067915645688854,0.00013991366797430803,0.008188374206378633,-0.0005795546511200937,-0.001245566321258642,0.0007989711792225453,0.00011854595299427221,-0.001015109512158622
0.00897406875062197,0.023368379709368968,-0.007189181752815316,2.375384940344031e-05,0.02137242811383924,-0.018279829632356574,-0.013639578653000984,-0.018770228403510957
0.013857163052816724,-0.006252194261933754,0.018045414003740306,-0.01994586352406011,-0.008827855418258182,-0.020803315581569972,0.014567062423282585,-0.002665122131981523
0.012377235798865786,-0.004234067512715642,0.009948345721167082,-0.004931799376933038,-0.003302567922863304,-0.0019088377341832678,0.002070440148270924,-0.003913219534013756
0.011764050418673773,-0.0029361750529010833,0.009264919359046074,-0.0027937403446433623,-0.0026072422442466876,-0.0008392570161640655,0.001467260158361007,-0.002895333925132848
0.01041818577577021,0.009073901549394114,0.002352884203651721,0.00280652272142458,-0.0010470184790486161,0.0026334495697349493,0.0087873959499651,0.0038419278222292523
0.010308307547141907,0.010779826080505933,0.0013930459839720693,0.00246344236435453,0.0030394439633785473,-0.0010054273972849733,0.006600241956393159,0.003058468731819879
0.009008080546355395,0.023469061558323383,-0.007225301135682726,8.17682423476277e-05,0.0213611134388334,-0.018252080762260373,-0.013668150156875631,-0.01883159944453769
0.013919060239679,-0.006767915536837054,0.018812349824504197,-0.021881545509644405,-0.010600426180960021,-0.02234465640722878,0.011854164513721432,-0.002370571603615468
0.009497868550054826,0.019116438200834106,-0.004154988086791217,-0.00019340590419744235,0.03117181246812134,-0.028163420034760293,-0.016502613991501394,-0.02222189809972803
0.013920666664945488,-0.006758053333203256,0.01884030144214818,-0.021909683661668414,-0.010650314337597494,-0.0223882339767855,0.011855510410344125,-0.002373316934151645
0.009276056469429467,0.021435543077205133,-0.005785718179725001,-0.0002870927413473557,0.026614522007382065,-0.02357382474609433,-0.01460565987964512,-0.019598681298682395
0.010235144076280664,0.002111762908515624,0.007220949830489176,-1.4427689989611656e-05,2.6503197738677497e-05,0.0007388564839373419,-0.0005564346503415241,0.0001277115224120814
0.013357614340698674,-0.004831051790833484,0.01413303834455513,-0.012878719542932477,-0.006778029794083071,-0.0029182501103771404,0.001805619458252938,-0.007147560391126347
0.009034915987236774,0.02354035484275858,-0.007250046589900079,0.0001283712303491451,0.02137214063704612,-0.01824807552414646,-0.013690332525057056,-0.018869938016018974
0.013800270655740235,-0.00476397005604592,0.01747537131968614,-0.017393163114880403,-0.008111879394306036,-0.014970305947236523,0.012868069366709799,-0.003972178945042058
0.009167940777357268,0.02253976562984985,-0.0065543825430659855,-0.00014180237580892254,0.0236398774659581,-0.020581029422237815,-0.013961696827798388,-0.0190626705933001
0.010695728217871597,0.005628039006865295,0.004069007032347493,0.002940765712274422,-0.003808046773848383,0.004181931041486711,0.008353197857661573,-0.001073279579238189
0.013922666332545675,-0.006745165011965161,0.01887684088031197,-0.021952588980161662,-0.010723226247932698,-0.022448039099999977,0.011847468331032117,-0.0023791686731691624
0.013858729698352527,-0.006186729308942111,0.018125702851647208,-0.020007084446475008,-0.009210959058566243,-0.020953582368396523,0.014363851861797929,-0.002766015188633031
0.009408890800280255,0.0203900784086797,-0.0050423709022866395,-0.00030743491196934963,0.029211283925445707,-0.026185904654433937,-0.015593663176739,-0.020882462633402283
0.009777822403614508,0.016763475605359932,-0.0024193571028980456,0.00045531956909908896,0.029379224623857652,-0.02648400360581927,-0.015015740256547925,-0.02137928184763947
0.010539583496171722,0.007497545686211836,0.00316350140712892,0.002950869680006328,-0.0028930251064771904,0.004000757449967963,0.009011624549599298,0.0021002081139741766
0.00905373277684902,0.02358570713297437,-0.007264303546452784,0.0001458897080785963,0.02138637531934358,-0.0182591191941279,-0.013702037083914521,-0.018894297145840306
0.013805709969424004,-0.005492332980248853,0.017547568089833973,-0.018108965993324438,-0.008315190791150723,-0.018624912395403,0.015137825691653995,-0.003396218347833217
0.013825675336380655,-0.004273533249536552,0.017940277124126137,-0.018469169205464025,-0.009805019041330526,-0.009416705569985676,0.004751367076754345,-0.005128156815790114
0.00906580187612073,0.023616360012022122,-0.007273873548411999,0.0001570911839910728,0.02139424619320952,-0.01826497345903007,-0.013709351387097795,-0.018908275174954713
0.013924936691792542,-0.006726704234026517,0.018919183650155387,-0.02200954692618349,-0.010822836353803334,-0.022530625202378304,0.011833451212519911,-0.0023845610355755376
0.010576739863584659,0.0005219976192369394,0.007902351367144135,-0.0005006823308198403,-0.0008720457718539461,0.0006881311139532077,9.100245106393218e-06,-0.0006158385914235286
0.011071769531698656,-0.0011486196225742975,0.008574613050233828,-0.0012981455918147323,-0.001712981481588233,0.00022643556911363085,0.0007362883727038657,-0.0017208614766642163
0.010207507217516867,0.01267962097845348,0.00027355947709811697,0.0019219986699732371,0.011017817402680742,-0.008583113257298334,0.0004503347682756841,-0.003375456280303339
0.010077302527611227,0.014193344432347092,-0.0006478548951798581,0.0014226682374472522,0.01895097742658364,-0.016301232426012644,-0.0064254094809699635,-0.011614952825560024
0.012736606990911753,-0.004972930824344176,0.010518263082721586,-0.006830963651360866,-0.0038872751081724674,-0.0029980779735044034,0.0031462530491270977,-0.005014703419324716
0.013927164399830516,-0.006700575855941288,0.018963348473914055,-0.022070694076105127,-0.010950803072512626,-0.022636424121088645,0.01181722789459474,-0.002388030207962705
0.009239885132366857,0.02276905288883284,-0.00667054417900582,-9.291794959429915e-05,0.023356195870980402,-0.02029325466239306,-0.014023119933534212,-0.01929945702692114
0.010437901889471534,0.0095154106639848,0.0020617795984324847,0.0026741595715944577,-0.00018791294247835988,0.0019452759351327338,0.008736885497214113,0.004545019534551464
0.010914138928365633,0.004100606848872377,0.004683421916074751,0.002726456118709599,-0.004006052021864881,0.0036537354512814857,0.007906058455784624,-0.0033751480303161074
0.010686042987829497,0.0059956358116543245,0.003847160651414682,0.00291303725141134,-0.003647656115786202,0.004225704672734265,0.008594214044676411,-0.00024078876312321075
0.013861151145644101,-0.006097847442066953,0.018232779424112874,-0.020056807665666084,-0.009732487913392499,-0.02112519133892015,0.01405564492315928,-0.002924007444095771
0.013607533423668532,-0.004649397909713598,0.01615765976702702,-0.016274773486541112,-0.009101640073107297,-0.004981850926865056,0.0008807945328078322,-0.006820456213143631
0.011541303655096365,-0.002512514201481964,0.008901993442617696,-0.0023002689188154654,-0.002184499161668599,-0.0007483205733036001,0.0014478828751918343,-0.0024375883953587597
0.009705832053820545,0.018295845292358143,-0.003480998169106399,4.9219893523612214e-05,0.03118027657692534,-0.028208823416491207,-0.01646257498775142,-0.022718016377459738
0.009384210439793752,0.021792956440781042,-0.005957902963544048,-0.00021793663319230646,0.02579905659324827,-0.02276134933719126,-0.014368185581842904,-0.01952161326328667
0.010338483691321254,0.011281742144438832,0.0010621616086569793,0.002278194482176069,0.004866428405506619,-0.0026715192345675345,0.005652398940882402,0.0025277101212684092
0.012101918190431939,-0.003929885998806773,0.00924975516007963,-0.003806492986415401,-0.0027685084247506377,-0.002071571918739282,0.00226631285816459,-0.0032769236298238738
0.013929104825590295,-0.006666973373982713,0.01900984314485299,-0.022132704106611112,-0.011116255878099751,-0.02277022341066607,0.01179909350189614,-0.0023986117533485946
0.010549304918277234,0.007894896075611385,0.0029142684151138485,0.0028758830255098695,-0.0025064277859057917,0.003790151596749132,0.009237711093270044,0.0030462662025661064
0.010491567778044343,0.0009010642763327669,0.007631248018320272,-0.00044390061680125233,-0.0005015090518786876,0.0005648647192436185,-0.00011070519717564809,-0.00024408189058370208
0.009970646011722178,0.015826814510750378,-0.0017222542657979866,0.0008214728096613862,0.02641752990791792,-0.023592053862613066,-0.012629568966362621,-0.01891643914524054
0.009301340573656466,0.022962511448196228,-0.006772452415469484,-5.380501173907957e-05,0.023167144995982183,-0.020100211282504252,-0.014101553151016464,-0.019524573418545525
0.013811436050467595,-0.005330506367308143,0.017717708596789953,-0.01823062889518096,-0.00917059923779772,-0.018591959636202,0.014333138427361364,-0.0037068024443739356
0.010928061605538431,-0.0007454976674314544,0.00827683094806971,-0.001121772216540343,-0.001345257907915827,0.00020625020720188605,0.0005967170040676455,-0.0012706043058544017
0.013799907126105758,-0.004696254341110756,0.017624121045706233,-0.017799905318619393,-0.009281515811464748,-0.01428147278594346,0.010632631735595548,-0.004486235381624986
0.009635989474081784,0.019668725128865132,-0.004433094173317855,-0.00017311282205526837,0.030278260992927086,-0.027279813482194555,-0.01608749140817029,-0.02194041197113714
0.009539237654353728,0.02084845220769742,-0.005261381944657428,-0.0002439796834896866,0.02811475161416893,-0.02509725193508482,-0.015117899351909258,-0.020517402642563125
0.01393071519233504,-0.006625943683624079,0.019063804827965384,-0.02219608588803719,-0.011336843625546104,-0.02294005606056051,0.011768900616617154,-0.002430042061736616
0.01087998219304632,0.004482019324275094,0.004458104253623473,0.0027255155018253182,-0.003897250033816054,0.0038124663400983467,0.00808924938708821,-0.002609506874088491
0.013049929741602677,-0.005352684549427525,0.011730817795026296,-0.009358024233340494,-0.004921122324406586,-0.003992676058074198,0.004636123673121112,-0.006779163460683061
0.0106822347594445,0.006368668174191789,0.003623758415858654,0.0028805064824495774,-0.0034647934397501103,0.00423769644175827,0.008853846469617881,0.0006438806929199001
0.009353202810004539,0.023120339718757817,-0.006851469912536931,-1.3052192835934517e-05,0.023051660121306935,-0.01997758614976389,-0.014170574252839966,-0.01969844605144742
0.01386385231139071,-0.005983393586050541,0.018359760926394898,-0.02009533538784888,-0.010385420723594462,-0.02132284305542718,0.013678957292622182,-0.0031427458589252393
0.010462654125348142,0.009974989908982957,0.001756642482093764,0.002523404899691695,0.000880249233265175,0.0010481487931894024,0.008556170662012735,0.005114263767673543
0.013740597427617018,-0.004598378329393057,0.017278444951175812,-0.01797288140689774,-0.010248991800991909,-0.008527512446171365,0.002976536005679096,-0.005978659270543335
0.009483067486113491,0.02210892793492269,-0.0061109738221539305,-0.00015143469040730095,0.025185333778929474,-0.022149051045899912,-0.014290543421720503,-0.019650649254605104
0.010563731110904561,0.008307212384816682,0.0026528223514956143,0.002785966108228843,-0.0020287583189963236,0.0034889497361287147,0.009453838645534807,0.004040967247387997
0.013932528917835418,-0.0065742527864506295,0.019136462652329843,-0.022265920945543537,-0.011649866217624049,-0.023145841139937767,0.011691644453906445,-0.0024968504927355604
0.009899498407618862,0.017416876719011157,-0.0027857259742752913,0.00034627635140753644,0.03022111810083236,-0.02729320920237203,-0.01573735779523999,-0.022380394580152393
0.011348416916577859,-0.0020819443805674795,0.008594432522075719,-0.0019548158152322996,-0.0017867929823417665,-0.0006254794040106065,0.0013819404816830833,-0.002030427705108201
0.010258390255297114,0.013266215575419493,-9.487602538461455e-05,0.0016990828456694596,0.01409262162491279,-0.011525183980056855,-0.0018254072782307041,-0.005898939765820487
0.009396778391677246,0.023247094744581396,-0.006899847602889599,2.82430048136657e-05,0.023000893082800563,-0.019921698955450456,-0.014207824620671456,-0.019805356839626403
0.010420838254424886,0.0012831605188066773,0.007371091394608679,-0.0003997276310922268,-0.00012825952048357291,0.00042965965443444976,-0.00023803718230904394,9.749795870868695e-05
0.012422640852361498,-0.004783553414433159,0.009498466316391802,-0.005130018591124287,-0.003026361411314234,-0.0032660218375689235,0.003691064741121195,-0.004223897798896314
0.010376722607292254,0.011808099814855427,0.0007199920296809335,0.002083602969950723,0.007062004467527194,-0.004714022766848726,0.004336911840314461,0.0014671306756333983
0.010805549127466455,-0.0003469997326975455,0.007996506449010503,-0.000992549383651071,-0.0009778482766674846,0.000169202311939938,0.0004447035156539201,-0.0008310552752635396
0.010855069179791533,0.00486025882886167,0.004238025393042575,0.0027228267440277593,-0.0037896090809313356,0.003950690383185876,0.008300810863756504,-0.0018087656171744651
0.01184533773756767,-0.0034842249737856504,0.00887785040628094,-0.003130251214702353,-0.00229837810914843,-0.001900560106454487,0.00233588110699122,-0.0028483686887660394
0.00943245789748431,0.023348039237689078,-0.006934473318589587,8.162184171941756e-05,0.02298938774360075,-0.01990670634891875,-0.014224002102186209,-0.01986894833956096
0.013993375559562435,-0.007102028122907965,0.019869387991210546,-0.024230622458822283,-0.013217218277379999,-0.024180142325728207,0.008477938341609965,-0.002097502197641043
0.010154755610556279,0.014866850888689104,-0.0010537478612516243,0.0011884287650425708,0.022263538315591115,-0.01951215908200035,-0.009054495211852176,-0.014795960988720356
0.010683997025877015,0.006748708354578182,0.003396371702396331,0.0028403635195157657,-0.0032483847827815184,0.004209477369491972,0.00913221853221419,0.0015895475895285089
0.013323955503674318,-0.005372568302114958,0.013582836373925562,-0.012580583738131649,-0.006716135746095042,-0.005592012175270418,0.004664316790074627,-0.007355185527994302
0.013995127124924626,-0.007090463958096123,0.019898336727031812,-0.024255277877113464,-0.01326351347306097,-0.024240117951336453,0.008506193063312064,-0.002098708436930241
0.013810952018939608,-0.0051917143159400615,0.01784146037851311,-0.01834692859918362,-0.010113879131075027,-0.018398745250510693,0.013235216201416166,-0.00411702375103432
0.009460369225112956,0.023419607511870895,-0.006958752067478675,0.00012640763806379802,0.02299916203735072,-0.01991299983030032,-0.014238805325276457,-0.019905777650587833
0.009662733161695006,0.021257773349538177,-0.005458707987061814,-0.00017906758069883693,0.027147256685070936,-0.02413388450606189,-0.01474469654787016,-0.020262671159475103
0.009847129198100607,0.01889136694797926,-0.003787613459109125,3.69274243460772e-05,0.030645948398741872,-0.027677954276733894,-0.016257780898226246,-0.022681883958290416
0.009570701552808895,0.02238314291489084,-0.006249314941464045,-9.644615312787628e-05,0.024756847198174066,-0.021720838477131774,-0.014313766001690107,-0.01988288631893825
0.013935322019218427,-0.006507069421448752,0.01924083084145451,-0.022353614284596507,-0.012106081056779777,-0.023384677291381734,0.011512370764205315,-0.0026217768840326007
0.013997335513550408,-0.007075189686449947,0.019936306034909736,-0.02429294469590276,-0.013331104044919558,-0.024322344425996664,0.008536067898034003,-0.00210283569625853
0.013866081167384728,-0.005844799643873798,0.01849610596308914,-0.020123022877086484,-0.011159410312712673,-0.021519668089405898,0.013239787272292775,-0.0034308030794919374
0.009479848555907465,0.023464054644320064,-0.006973426298892019,0.00014264416972060607,0.023012041619641592,-0.019924043832589805,-0.01425452247440199,-0.01992991914063796
0.013766544587820301,-0.004826065186858744,0.017474469006935126,-0.018007690233934864,-0.010361791170515802,-0.013287291704108707,0.007965115123142566,-0.005229361626182366
0.009776374297271814,0.020177722244265242,-0.004683290859657717,-0.00013129154408347932,0.029222023294079177,-0.026230759565096767,-0.015583247111990346,-0.021524080989534292
0.010363665351908951,0.001669018210143047,0.007120719946632132,-0.0003636099656782386,0.00024765705248209005,0.0002859313943710266,-0.00036945026092020825,0.0004020005930664662
0.01058307722647516,0.008734511282080224,0.0023777186235983704,0.0026783475744725665,-0.001434172950896834,0.0030712518740434983,0.009644648864272179,0.005067818732019582
0.009492402818480234,0.02349413461963731,-0.006983368821350811,0.00015335897822819306,0.023018219945376128,-0.01992844706412759,-0.014264117976769181,-0.019943669510397864
0.013999984226883474,-0.007053613510299588,0.01998189534686104,-0.02434476690464932,-0.013426152441261458,-0.02443502024755639,0.008569474116520554,-0.0021062018713955415
0.010493335290292097,0.010453722931052446,0.001438896645560748,0.002356836535161567,0.002208830325201411,-0.000111829275987964,0.008170946756008731,0.005424544399492798
0.01083849968743424,0.005235164118857541,0.004022665320777248,0.002716039037819719,-0.003674981677336723,0.004063577450985298,0.008536786316096733,-0.0009726873407397271
0.011183562024311339,-0.0016618725957957688,0.008303008002251162,-0.0017008899096728517,-0.0014219529266222277,-0.0005456129723534255,0.0012007149525552624,-0.001568229106622161
0.010083460763150212,0.01650079324586832,-0.0020976300149738955,0.000679058835289986,0.028109668614741266,-0.025233947703353823,-0.014041606808377495,-0.020756154111686277
0.012746926510692034,-0.0055146998891513034,0.010042300140578159,-0.006874076144912035,-0.003730298460017147,-0.0047603352390055385,0.0049131558795665635,-0.005160627520567861
0.014002815706684853,-0.0070239439914608045,0.02003222486777105,-0.024406102712834287,-0.013556425438523355,-0.0245792289781952,0.008603461106885379,-0.002109463021132705
0.010702210986686927,4.5012514041340136e-05,0.007729963736736139,-0.0008953690820249632,-0.0006129516271844178,0.00010815776092018758,0.00028491222811208923,-0.0004070925644662778
0.009646022134377383,0.022613500099310423,-0.006365055027873941,-4.698536424804781e-05,0.024481783049686814,-0.021443349424655297,-0.0143807570389832,-0.020133213215229942
0.010691172810059147,0.007137703100519105,0.0031619405452543254,0.002789540513716208,-0.0029868802995564633,0.00413175051727593,0.00942906669121874,0.00260898806812285
0.013939070061181327,-0.006417685059131071,0.019376699329635923,-0.02243610965823598,-0.012724396819828641,-0.023648442844471276,0.011203686945442133,-0.002814309749374571
0.013548193528771752,-0.0052058546467909994,0.0155432420181286,-0.015725068787358295,-0.009174373915263344,-0.008395117064028663,0.00419884147767358,-0.006847375777600204
0.014005678337519057,-0.006986162061864503,0.02008938551198796,-0.024476271401435965,-0.01373593860922445,-0.024760553952460233,0.008629333984159895,-0.0021219406207127647
0.01163058338463521,-0.0030557852182260554,0.00853226332455403,-0.0026382250425373726,-0.0018941113309017734,-0.0017239913088743044,0.0021119753160040453,-0.002308442399456398
0.012158606148193413,-0.004494256604549137,0.0087836373588875,-0.004008964277899471,-0.002501937141875669,-0.003347332659627505,0.0033582150056394797,-0.0032583654308900897
0.009776020110797078,0.021617101845003622,-0.005634398652597755,-0.00011661116174605169,0.026368080629988057,-0.023356435420242575,-0.01450975442071615,-0.020170231058315294
0.010424895937380527,0.012363338603419125,0.0003731848693922456,0.0018826554697337697,0.009619557191283863,-0.007127114286793492,0.0026339808167606914,-0.00019117189860128758
0.01032726094732427,0.01389355644454994,-0.00046297597985289806,0.0014926264893921756,0.017348781486161508,-0.01466848752502999,-0.004429589811853331,-0.009013560851464649
