Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
-0.01646582444037155,0.010877141436000175,0.0010537137131738296,-0.023166425700049828,0.005574112900314489,0.0022039539259647136,0.0246021858292149,-0.004194334512420412
-0.018122555174302512,0.009448522916925562,0.0010041269888407841,-0.023310631694586175,0.005112181490145795,0.002899649097425203,0.03834770898182903,-0.0010193067996156007
-0.000994509775605467,0.00041331898584799615,0.00011890522282603616,0.004337181107016099,-0.002735283929836475,0.004228993018267594,-0.00201130440125373,-0.00018218880461358234
-0.0006026194545885252,-0.00966947981708486,0.0009617889399916344,-0.017783296620620066,-0.019005151364508373,-0.00031513224443788885,-0.0024063300030306893,0.00304466457727426
0.004015704550321366,-0.010098773228790072,-0.0015418433350278718,-0.04299813224375361,-0.04245232966095393,-9.647962354617422e-05,-0.0036048956406761158,-0.015050452370084563
0.0017889655001678596,-0.005619857801134758,-0.0005295655469575957,-0.006846254721716693,-0.009022892702697185,0.003020783397853856,-0.0018783054379349323,-0.0017009642938636098
-0.0004639224659338649,0.001069245187526338,0.0005218742868022939,0.004498163071939324,-0.001985104388472835,0.006644945375279162,-0.0008673811753358107,-0.002902238298775301
0.0010158234994787395,-0.011647302170209694,0.0008671302888493866,-0.02927230551798255,-0.025442253608816613,0.0004886541627600518,-0.0031957182104214174,-0.003080997757455739
-0.016858099488669415,0.01072862432935406,0.0014903630207359223,-0.023294008618298986,0.005470188909534599,0.0024762610660654864,0.02607504936162144,-0.004422948242375884
0.003393876229211828,-0.01349333536826351,0.0002586747220080391,-0.04467394350386669,-0.03841735055875739,0.0020299091446134244,-0.006032419099576171,-0.008585282279210885
-0.001275706763190717,-0.0005822267298352038,-0.0003257384125133152,0.0060993077797683,0.0008839394349063382,0.0028951007098662013,-0.00100884861028027,-0.00028964366741333463
-0.0144870483298098,0.004754575752422397,-0.00778271042225361,-0.016164320343899967,0.005338565455603096,-0.02640960639870262,0.0035877651154952866,0.0068840365399358335
-0.001326047499944383,1.2198711415621123e-05,-0.00013628375516823332,0.005215490846631747,-0.0012979231581169703,0.003406006130479303,-0.0016452507541493276,0.0002465291368265183
0.0011667812168436912,-0.004609526328818121,-0.0005032140031231398,-0.003262042197571911,-0.005996429303159014,0.0028200287605043483,-0.0013924551265920386,-0.0011649358496093397
-0.0009485642853845831,-0.0014701938605432765,-0.000436918168372795,0.006019137922806035,0.0022352191824827265,0.002534159444231206,-0.0004579186535201215,-0.0009562411810435989
-0.01830911140658037,0.009108816815983233,0.0010176190030389896,-0.022968816332498518,0.004947570727634142,0.003274353251427543,0.040157725389863765,-0.0002914469054783267
-0.017171523189770718,0.01056139563722216,0.001842620143529876,-0.02324793857460438,0.005373855892741943,0.0029286160607586388,0.02745912013795226,-0.0042111363242998915
0.0023745300226531933,-0.006611103206813665,-0.00045190479606834253,-0.010979759847708966,-0.01193247910131733,0.003360463113630919,-0.0024032988739318565,-0.0024655666351319117
-0.0010687643741134774,0.00037928470030986475,7.01663884084083e-05,0.004387186971966867,-0.002633076861579596,0.004092247368056158,-0.0019828107426179196,2.263244321826094e-05
2.817603038765235e-05,0.00286007821072999,0.0012027713610615989,0.0028200148237635717,-0.0016230135413508734,0.010951991343780007,-0.00021359739138380042,-0.0064799175451938406
-0.000613044076377742,0.0008869725587405799,0.0004324969376800748,0.004576643521991251,-0.002001409777794643,0.006070466469519793,-0.001034652353136132,-0.002289820604339493
-0.018019567842744538,0.007137166763428927,-0.00047018426919213,-0.02159029907502952,0.005267906834769303,-0.010941795595251207,0.0335955624712032,0.0031254311389898276
-0.0026960043940491233,0.00431339458717174,-0.002866165832241505,-0.0022563979686429916,0.000503811089497983,0.00683200398514476,0.007591155080693089,0.007409784543185679
0.004030604274697177,-0.013640607625892082,2.7981891146439192e-05,-0.04875316417299591,-0.041583665530671256,0.002322755162154137,-0.0064409306291363655,-0.010667463431114634
-0.0003206947136313286,-0.008979780494943674,0.0007751132185399734,-0.016348313152624548,-0.01791275650449548,0.00021914932513096463,-0.00260809592986482,0.0034829290184514665
-0.017428593483849474,0.01039563732355071,0.00210762893052152,-0.02309682762101019,0.0052704096724530206,0.0035372882638671694,0.028975605122085732,-0.0037435711535734133
-0.0013532750944643642,-4.7196485437480476e-05,-0.00017154252039294554,0.005346762745703188,-0.000919541293231369,0.0033089393752685483,-0.0015512501622740094,0.0001654951546186812
0.0023344374895860115,-0.012493614859694874,0.0006233724997607591,-0.037133341963529395,-0.030627572910629525,0.0013774601146586585,-0.004150357981439874,-0.006658710263824268
-0.012319710824939475,0.003928694659652125,-0.011421236535970583,-0.012307330577416283,0.0041875331701517575,-0.017324567815420907,0.003691839339664906,0.011739229193641868
-0.0007476297252870408,0.0007605637940752289,0.00035014936483543206,0.004574631979896658,-0.002006720683011713,0.005607007911369123,-0.0011950093429615477,-0.0018124311133035536
-0.000307233601825981,-0.0025252854559713544,-0.0004324849786940901,0.003661342627311102,0.0006191100681018398,0.00252382836012287,-0.0005032114350574978,-0.00111315649234073
0.002795127725720543,-0.007480889076364412,-0.0002985062539344642,-0.015024367468646738,-0.014585821156432694,0.0036114484475484004,-0.002824433682087327,-0.003005542953751671
-0.018430511218956298,0.008718352466957372,0.0008519444342804483,-0.022544312235370845,0.004801506260759222,0.003278816527479625,0.04164873086751085,0.0007119365329158252
-0.0011337681705668953,0.0003482914405519907,3.762213872742718e-05,0.004450490815302603,-0.0025035607740279842,0.003985363624039539,-0.001958280756665091,0.00015290677444981552
0.004451403948231924,-0.013345976178323048,-0.00028823926258507307,-0.05120160176663344,-0.04398251801791314,0.002005402908275486,-0.005978491610611714,-0.01341213466858675
-0.0012434678028126716,-0.0007343388820337403,-0.0003541448305558967,0.006220177004220824,0.0014702791352668725,0.0028072542039447703,-0.0008450055573682553,-0.0004989610626218909
-0.00014993770343508893,0.0023030750405607136,0.0010751210152147369,0.003382560731925658,-0.0017410328265863655,0.00964398507143144,-0.00039828932857482644,-0.00541053114134256
0.0008456304212012892,-0.01093358631592753,0.0008818889166385341,-0.026716522079449363,-0.023218681687204208,0.0005741796463245348,-0.002762407777001872,-0.0022792668237369995
-0.01768140895674423,0.010124838803686751,0.002331213052478141,-0.022861856079164387,0.005085898808407765,0.00420365989108888,0.03096789004931676,-0.003432274744538164
-0.016620939844137237,0.006115123624622003,-0.002796615908290514,-0.019722712990620252,0.005438026255217568,-0.020292361085365473,0.020270449929108824,0.003847974734897191
0.0002740092118731989,-0.00846302485848062,0.000540073580198979,-0.015834162334189206,-0.017240036454427385,0.0010155078542816217,-0.0029399946871138008,0.0030271014196245664
-0.015066298818978674,0.01015209850779819,0.001968508652671932,-0.02000406557512828,0.00511762472267832,0.00022024701045234065,0.013752324669779997,-0.005084414004179925
-0.0007224713604932191,0.004143312947138895,0.0005514773871784971,0.0004914322707417185,-0.000785049375555019,0.011727154880125016,0.0026302049214015177,-0.002745765352609534
0.0005640512372322554,-0.0037109710000980765,-0.00042402421105431265,-0.0003280316945462991,-0.003020095743927922,0.002736532667446682,-0.0009784144777063401,-0.0010802822425944752
0.004673663784309961,-0.012746898198693247,-0.0006752052037024905,-0.05234389447177388,-0.045580725088310514,0.0013429900025797045,-0.005107990632580993,-0.01611664609266939
-0.0008588155831746977,0.0006752732383418677,0.00027902426662702195,0.004517567291289436,-0.0020081082604749235,0.005247368865237675,-0.0013447409401529684,-0.0014594353922495146
0.0028071418416738382,-0.008078033701685581,-0.00010345908826172718,-0.017737303298041136,-0.01650971770454243,0.003528132077516558,-0.003097065985204834,-0.002738091788297958
-0.01580781174947647,0.010947555556962323,0.002479592007882635,-0.02174110809442225,0.005459103149428385,0.0008270718137037671,0.015134612134881511,-0.005861716881972869
-0.0011939804552406877,0.0003170910417004642,1.1728508437646799e-05,0.0045253706338702375,-0.0023423379934619905,0.00388892097241827,-0.0019307092505770952,0.00021967198614667027
0.0012414948200172682,-0.00830038263494712,0.0003238460550942926,-0.016879547597970564,-0.017260845080590958,0.002025971875377088,-0.003181873718395338,0.0011428525573250916
-0.0013694417530296253,-0.00012154690479955473,-0.00020860706225160765,0.005495960171099856,-0.0004810105465802367,0.003214469184015963,-0.0014368974787882748,6.211779620824418e-05
0.0033382679706774323,-0.013017836787476176,0.0003722940251599331,-0.04347616060293906,-0.035394848738924845,0.002087975674594758,-0.005143162357806479,-0.0091173792653782
0.004719632173230667,-0.011900316895567318,-0.001131297435257782,-0.05239140594248608,-0.046137511207032356,0.0007499011410239438,-0.004460977060407217,-0.01760893240662294
-0.01842346062766656,0.008209468687121935,0.00046312070494752405,-0.021956584732672774,0.004676793602401766,0.0022717019945022116,0.0419666744503406,0.0017760744182130045
0.0022226408082051618,-0.008289674265470963,0.00010203520401645719,-0.018118259688345722,-0.01728669112125345,0.0029634979106070805,-0.0032325606238471074,-0.0012362149339701003
-0.01791915690472716,0.009795659400960971,0.002444624401955544,-0.022565242720340037,0.004872466061832557,0.0050519574511005945,0.03332672841243565,-0.0030067323933771948
-0.016184639776316307,0.011161795366718387,0.0029911884867393746,-0.0225114638917111,0.005519963260456834,0.000973823490757127,0.016649010920422886,-0.0066681564599274205
-0.00886761658413734,0.003737308343430949,-0.01058107294188549,-0.008169481432491013,0.0028239969457256394,-0.006633649460594078,0.008313802250107555,0.016164059074898228
-0.0003409994935856998,0.0018160903378927977,0.0009248328748676412,0.0038473900441613512,-0.001838585175567652,0.008515250002651404,-0.0005752730278073231,-0.00436976628532722
-0.0008310282220312662,-0.0017255915204953487,-0.0004368077691555763,0.005626584901076985,0.0023818242448428043,0.002499334744157672,-0.0003706960132257913,-0.0011604818239831392
0.0048493803372507225,-0.010990542281869376,-0.0015503419072021827,-0.05092354313759682,-0.045393663491290634,0.0005314752972416526,-0.004063985157657407,-0.017897360803358717
-0.0009543549438268297,0.0006167948450037045,0.0002101245873046423,0.00441416364559253,-0.002007610414184684,0.0049595625121358405,-0.0014779680559912059,-0.0011990464591309729
-0.01659190743038262,0.011055890930966351,0.003521149543481299,-0.022675267359067067,0.0054373825310534115,0.0012697956418864238,0.018126027831726312,-0.006855243443076548
-0.015218884885271634,0.005117960148639683,-0.00579051292966456,-0.017125519620983763,0.005291806454622074,-0.024777157269336318,0.007859922252660726,0.005140413876256697
0.004531541683641349,-0.009922965303276143,-0.001576738106872649,-0.04626922559667809,-0.0421431354446133,0.0007332451241693783,-0.0038289636458998335,-0.01703072967468824
-0.00025802761903155543,0.003600745295983148,0.0013848810122089514,0.0018484295674148418,-0.001343012593405916,0.012382259537295742,0.0004985666988754324,-0.006082011433467638
-0.0011995380325963423,-0.000911228519980282,-0.0003806072549869699,0.0062986033028906195,0.0020631428244681457,0.002719031792651641,-0.0006738083771475493,-0.0007285516167944307
-0.0012507195415549924,0.00028268144068071605,-1.4793975096112628e-05,0.004612390773159305,-0.0021435014546582762,0.0037883475686090076,-0.0018900928397020734,0.000243475257469862
0.002097617781260457,-0.01185359201577545,0.0007047890004956547,-0.034592154344704015,-0.027549047708676274,0.0014152634189545466,-0.003467612014984179,-0.006408643132654122
0.0007635448481844608,-0.01012570003996692,0.0007854409229525027,-0.024222757519901005,-0.0216190155407996,0.000829130587657819,-0.002758445148976305,-0.001291173492135303
-0.0181251961752278,0.00944337166815665,0.0023635556342102653,-0.022197820649279394,0.004651555087496653,0.006116957369980801,0.03593701843317991,-0.0022148709528344098
0.004027977164677596,-0.013282146052144042,0.00016536405570070697,-0.048304831141010446,-0.039001629885321694,0.0026505954128171914,-0.0060101951055157275,-0.010848552873157571
-0.016943892668216744,0.010894853278651079,0.003966001765335223,-0.022646980341866775,0.005337232446256997,0.0018098205747144648,0.019684020696079385,-0.006670220402433112
-0.01799698360788088,0.007475032863846034,-0.0004882705212486629,-0.020994614051772626,0.004633553529009199,-0.0017219822901601727,0.038366085909199196,0.0027540717661641402
-0.0013730410441386764,-0.0002136013102235216,-0.00024412375598153563,0.005663780927303543,2.0494491315809157e-05,0.0031245425225920873,-0.0013042337019251132,-7.239222167313878e-05
-0.0010295329025266356,0.0005759259799288399,0.0001470730582220123,0.004276813979078607,-0.0020088544815318387,0.004731287424410368,-0.001592118356262955,-0.0010152794518496554
-0.0005026995009453117,0.0014540601746780356,0.0008106383491791006,0.004155129352483132,-0.0019016008754145855,0.007564952618844448,-0.000777259380073558,-0.003541830510343424
-0.004941644751683983,0.003973919401829919,-0.005670526881685194,-0.004082727075343146,0.0013116006200047765,0.002567596420683159,0.010047640347869051,0.013931718909262253
-0.017241438824174962,0.010740720924157855,0.004304354340868835,-0.022510814483888763,0.00522568078943308,0.0026166586756352565,0.02145923387682668,-0.00619055754897881
0.004481833499967712,-0.01324526506734097,-6.320204750288484e-05,-0.05166070937582744,-0.04161193204181767,0.002838449914761953,-0.006350953834550569,-0.01268956996661599
-0.0013019365730386832,0.0002436687409744889,-4.405910046397792e-05,0.00471436289372124,-0.0019016246456221354,0.0036830187021105543,-0.0018346231556440585,0.00023511320960383132
-0.018256081404633265,0.009040108658126255,0.0019995700489654784,-0.021742792313996093,0.004431714179701731,0.007102535591489922,0.03859316407558556,-0.0010305229037400033
-0.0003041548415310351,0.0029853242081949033,0.0014038719064391094,0.0026307340819905515,-0.0015684544473684187,0.01133007031043535,-0.00014324432635774543,-0.006037615705291133
-0.013552138837919695,0.004169985472214216,-0.009480612842141245,-0.013691017972035186,0.004491510030910173,-0.020294103593637376,0.0031121591289340225,0.008744927585223942
-0.0010842930438754745,0.0005450260393851796,8.751379739536144e-05,0.004112063323024697,-0.00201404579035745,0.004551783547367843,-0.0016951478155605262,-0.0009007531479389235
-0.0006521601323025413,0.001183632307942699,0.000663446367376676,0.004340671120971041,-0.0019433784070606954,0.006840505506377512,-0.0009476146421960555,-0.0028327358000157983
0.0008877577944864072,-0.009345292165434995,0.0006171071726897063,-0.02187120774738165,-0.020010842161762986,0.0013058538789484844,-0.0029523222947755254,-0.0005704361776546875
0.0030905730247583934,-0.012445995123629748,0.0004921670997054916,-0.04125920254074262,-0.0318869310856401,0.0021542083593752196,-0.004380052566928088,-0.00940462104276715
-0.01753505537435167,0.010496906699243878,0.004573134986306975,-0.02228229678702604,0.005037390334309278,0.0036502068335535873,0.023767567171692257,-0.005756402317493894
0.00476636233443793,-0.012839085498657256,-0.0003798549870118996,-0.05358720596333075,-0.04360658750297666,0.002454992640620588,-0.005869479137309899,-0.015229112741457707
-0.016884343919585678,0.0064536812344079125,-0.0024221369589772653,-0.019441935882461292,0.0047399251621086805,-0.010260972990724145,0.02801727866212628,0.0035054910332831075
4.14095088049647e-06,-0.0029550484947231687,-0.0003838196491530148,0.0019859952343245645,-0.00040234182355132096,0.002665714543786875,-0.0006623988936845871,-0.001195307872520374
-0.0013651597003527876,-0.00032621643778456895,-0.0002771918949305061,0.005847378587297484,0.0005884049822755632,0.0030353308050674196,-0.001153681809796681,-0.00023872838381297046
-0.014734945415838311,0.010358746270095297,0.003907862857294931,-0.019592368025006527,0.005252605662631138,-0.0031345595635772277,0.006113880841297323,-0.007130150927105152
-0.001141087542346534,-0.0011126990577274088,-0.00040093978290371815,0.006299019677546314,0.0026223053477257632,0.002638654144121133,-0.0005078281488982002,-0.0009760305784768656
-0.0013453971464019467,0.0001985498641017678,-7.634564709077415e-05,0.004832804582310036,-0.0016120492997788102,0.003577591953146965,-0.0017665876244492044,0.0001982521723926677
-0.015522075048997075,0.011183024184959298,0.004742537489313415,-0.021352686589796565,0.005631263499942882,-0.00301556047183433,0.006810450199703463,-0.008089549317230353
-0.0010690633887533928,0.0005441189097745596,0.0001801950277560449,0.004058709809354165,-0.0027755008726227585,0.004324397322196599,-0.0021186583215776584,-0.00024185837478470117
0.0018481883784785807,-0.011091944081510168,0.0007013139002764971,-0.03180465678288125,-0.025138042228074305,0.001549271295943419,-0.0031864714781901396,-0.005762639240723558
-0.0006705254073252853,-0.002022921823567091,-0.0004226547872332185,0.0049541727367401695,0.002275511560539266,0.0025046701598077066,-0.0003352276817552029,-0.001316749070369393
0.004874625853803251,-0.012190657080687855,-0.00075260541126231,-0.05435283487288486,-0.04485090720262743,0.0018132077591375424,-0.005088248522324407,-0.017584671034505506
-0.0019649073282679637,0.004058956930376916,-0.0006506905345416906,-0.0005685323420800987,-0.0002548552851008513,0.00950863815264173,0.005394626362596637,0.0030558881400115294
-0.018220235468080343,0.008510865708914156,0.0012271957546582495,-0.021142942440618807,0.00422403573348543,0.007321694201004928,0.04066528789071607,0.00042465561477339215
-0.0007786110401820817,0.0009946435915321014,0.000558665865639146,0.004419790201076826,-0.0019647796877225,0.006228909083093852,-0.001113756388979882,-0.0022528719328702676
-0.017823830982434813,0.010171835451095295,0.004723434139307681,-0.02197743185286139,0.004789588597409791,0.005012231941537046,0.026664613935030668,-0.005303669440982155
0.0013276311503120013,-0.008765192843674089,0.00040488945648027385,-0.02058091335131139,-0.01892288743471343,0.0019981031783426087,-0.0032373744461777865,-0.0006419416393167018
-0.015883612988989545,0.011471309138391795,0.005396125297290994,-0.022202124752522746,0.005715494242236674,-0.002976458871121767,0.007998759625896997,-0.00896977164543061
-0.0004405621741608567,0.0024201310914720954,0.0012688242449959025,0.0032201981994710357,-0.0017000121164721096,0.010010332954325294,-0.0004504895852405703,-0.005235067078752452
0.004842582755997172,-0.011327710914108165,-0.0011885932453098982,-0.05407204898627861,-0.04510600040439015,0.0012810218246696987,-0.0045476179499324065,-0.018701689577193554
0.0037498069356303888,-0.012690589500283655,0.0002764927566050976,-0.046284706346374355,-0.03563595659688611,0.0027084585603163536,-0.005308320009440307,-0.01125366885726504
-0.010923329223847707,0.003575838503001077,-0.011293843224647448,-0.009829701260748782,0.0033069078555781357,-0.010810311177323789,0.0061956197629973635,0.014375027565265418
0.0022592846560762847,-0.0062598914632491795,-0.00043576420331963814,-0.010702665240429532,-0.011016528168742257,0.00346126388129412,-0.0023374369064336096,-0.0025224525356547806
-0.016296749445841793,0.011411350646691925,0.006026629898006645,-0.02238465726035064,0.005647569148767261,-0.002654533877255933,0.009332681186896993,-0.009177776689527172
0.0027965771562923096,-0.0071872443699562945,-0.00032981122337960296,-0.014992490812565878,-0.013888704270365473,0.0037591170866656575,-0.0027774158523917957,-0.003341249691187307
-0.001136019623313587,0.0005087107581954123,0.00012460980402994405,0.004100243718712934,-0.0026770580118894156,0.0041830126895268565,-0.0020763331252103166,-4.7125735712423716e-05
0.004905907484237483,-0.010466623550041562,-0.0015521053838101256,-0.05225529308523506,-0.04413002770072208,0.0011251084615998001,-0.004192231921575363,-0.01886585134879421
0.00164941250795604,-0.005265046168637393,-0.0004574028344195493,-0.006760580714801513,-0.00806690860183348,0.0031672964262700947,-0.0018219688024103653,-0.0017969351445209518
-0.0013800958315370465,0.00014380856874695358,-0.00011187169937390316,0.004970271334748237,-0.0012694771155254351,0.0034731004040735054,-0.001682805919192213,0.00014032986714192602
0.0020095462655045776,-0.0084406247182783,0.0002052566401670517,-0.020237778302230797,-0.018276033604257235,0.002787737419738617,-0.0033941997049186496,-0.0015603961271239838
-0.015570293815973387,0.005379964620752327,-0.005066558657078016,-0.01736238186909372,0.00484446890003348,-0.01850261035308216,0.014737309443076444,0.004383536134045348
-0.0008925644058956003,0.000862767266455258,0.0004628912120539922,0.004415419536582653,-0.0019751972529451697,0.0057358265420647606,-0.0012724333946690291,-0.001802504606034893
-0.0013473735631908386,-0.0004618943805938565,-0.00030822909538531215,0.006036998427476174,0.001220581822265915,0.0029426595594009963,-0.0009862130016039217,-0.00043619724687917063
0.002992094741284964,-0.007877792234769495,-0.0001675300873971299,-0.018397532824150874,-0.016206413137137617,0.0038217354035051713,-0.003123570703141968,-0.003590025949596427
-0.018095110247122313,0.009816058523825387,0.004662108858181397,-0.02158668494587773,0.004510313923205911,0.006828021693850494,0.030036359088277325,-0.004502599864383542
0.004433485101160036,-0.009363432249725044,-0.0015897982023314085,-0.047041981790442534,-0.040587813582119756,0.0012275672162427279,-0.004006014233772859,-0.017751173594200313
0.0026724601221758642,-0.008239101190745855,1.5192735168868686e-05,-0.019978287971543062,-0.017574861985964984,0.003478624696428524,-0.003350444467900256,-0.0029211693597535715
-0.016683712037657384,0.011259314149405668,0.006574451246152192,-0.022346743946646718,0.005538883874223069,-0.0019954387186799766,0.01089233637113441,-0.009036414590635202
-0.017877542782659767,0.007790679887328761,-0.00011179508480473464,-0.02027553549436293,0.004073901814752454,0.005613985493146638,0.04046086455232177,0.0020101199452517904
-0.000803114402397558,0.0036700477979622077,0.0012974801286423805,0.0014654445735507058,-0.0011853653950901065,0.012187681044125884,0.0013656044695819242,-0.004270924750280854
0.004195482142101965,-0.012767053288385987,8.719942919314461e-05,-0.050167673156618735,-0.03846013015617077,0.0031388562794227677,-0.006084246977412246,-0.012659445446660863
0.001691802434357681,-0.010249878470150771,0.0006229896746811651,-0.02872333331533756,-0.02311054706989401,0.0018143057452589886,-0.0031782269526401744,-0.004788919359837106
-0.0006040506065655546,0.001925613089450071,0.0010963655484853008,0.0036836751540900927,-0.0017934731326996272,0.008775944303946145,-0.0006233098099842112,-0.004219459990977854
0.002708267997243062,-0.011712193534426586,0.0005526739250147608,-0.038223138296771104,-0.028612875081624058,0.002204818821810044,-0.0038879941582666538,-0.009078642524478084
-0.0011950133000157741,0.0004756930879642534,8.606098846568644e-05,0.004159276147259077,-0.0025507811297042302,0.004070304064089194,-0.0020395904075231164,7.160856363485784e-05
-0.0010637203060635792,-0.001340233071161351,-0.0004104936625506976,0.006175586275333951,0.0030940829617638137,0.0025731495185228577,-0.00036200828283418644,-0.0012266731932032017
-0.017025743841264172,0.011115207211287429,0.007014110549443724,-0.022197770694317363,0.005410060601429301,-0.0009646152289966995,0.012759806524393631,-0.008586428808407185
0.0010287382984499355,-0.004316514750018408,-0.0004002295855041844,-0.003388515576478382,-0.005003525990881607,0.0030057124613224497,-0.0013599193313251613,-0.0013674517089480125
-0.0009850771634727909,0.0007732150773969163,0.00037829431770893066,0.004350506397988643,-0.001982508687161305,0.005354864200542977,-0.0014188119409981308,-0.0014734940816421122
-0.0014060413689230425,7.648867674248955e-05,-0.00015068161897738395,0.005130128966315579,-0.0008647184781744588,0.0033698207258647046,-0.0015793026991991063,6.450186993469111e-05
-0.0071539624366751525,0.0036159173892258557,-0.008187946557177962,-0.0057648057308181426,0.0019406764528342685,-0.0012781769052439805,0.01058229802379991,0.016979252296636632
-0.018298724977864465,0.009410333473710215,0.0042467025259985275,-0.021087982422873155,0.00420338974393168,0.0089777751332773,0.03380898124408172,-0.0032421196910077895
0.004479459946507196,-0.012607931274054294,-0.0001401824856697186,-0.05283691917126203,-0.040548809836519505,0.003191970103037297,-0.006307010263122773,-0.01434509694561176
-0.014262860819667274,0.004406896029471215,-0.00796638175410755,-0.014549972364822921,0.004492852694884773,-0.019867127101510642,0.0054454264388835195,0.006601580804965794
-0.017372884477942656,0.010895303392338341,0.0073839750037569514,-0.02195363607994012,0.00520848998287519,0.00042429407567613124,0.015220332144196793,-0.008100547077569364
-0.001320916654040443,-0.0006211690440035162,-0.0003377574328430448,0.006215840984240263,0.001904843079610349,0.002845971211561867,-0.000804246589686674,-0.0006634127214265399
-0.016965110449155635,0.006779372918222849,-0.002240617627742525,-0.01890683003127301,0.004045828027085548,-0.00036744777659662817,0.03436041846170345,0.0032982680425584837
-0.0012503188199585848,0.00044163738638837414,5.431229746176521e-05,0.004235361450291048,-0.0023908592964435363,0.003966825819712527,-0.002000792162712824,0.00012941249543300915
-0.0010625094664079467,0.0007109112437340551,0.0002968649773954423,0.0042331343219332565,-0.001989603522974432,0.005052490315989382,-0.0015502746924299826,-0.0012383297811057595
-0.0007369966039649773,0.0015562975049196808,0.0009617145526104743,0.003996342819817361,-0.0018579421564434838,0.007765752991848871,-0.0008169792025570375,-0.003410366048109834
-0.014290939245388167,0.010621940589372068,0.005915820378703431,-0.019680958024741218,0.0056914394050025865,-0.00898175248893859,-0.0009213496920828008,-0.008489886414228117
-0.0004526226406227279,-0.002365283994266469,-0.0003816162510346014,0.003871712330331825,0.0018186031090093272,0.0025865069429250927,-0.00038326214886422834,-0.0014241263825647556
-0.0006633907035127694,0.0030855643576581104,0.0015702606536793825,0.0024213545819112645,-0.001505174539339549,0.011591736068099262,0.00015514106897424637,-0.005381653235493325
0.0017469695689870243,-0.009469525427120862,0.0004779394218989137,-0.026009475937440824,-0.02129731388345419,0.0022488692870271418,-0.0033433764874411195,-0.003956295914433429
0.004609482320227644,-0.012109748207198939,-0.0004546132104562852,-0.054147491391212034,-0.04211276741581504,0.0027123551108944877,-0.0057874619007412175,-0.016584941393671917
0.0032807302401436193,-0.011986141627043255,0.0003759876894706166,-0.04323411176001802,-0.03189071127596906,0.002727248188124362,-0.004742171057966267,-0.011180985849685033
-0.0014218727305097864,-6.122758967464134e-06,-0.00019063611755841143,0.005313930861920463,-0.0003914269575972575,0.0032688204595715206,-0.0014541386945386959,-3.465470048305664e-05
-0.01509935288470776,0.011470830491287512,0.007044111392369211,-0.021509900727197346,0.006132589747344014,-0.009591371941355814,-0.0007574438947879533,-0.009544450102501484
-0.01830084236754754,0.008869707637634961,0.0032392620304426264,-0.02043005337684644,0.0038787157316780363,0.010743799585912673,0.03751788912052072,-0.0015522951244737293
-0.017734002862700902,0.010578226285267073,0.007652906676983325,-0.021628803705660178,0.004925094124466409,0.0022599327524591294,0.01847140979706472,-0.007679691972876863
-0.015437214763326176,0.011826538660085859,0.007825044782212536,-0.02242162964740917,0.006226658344947533,-0.009721210613987133,9.783265026158174e-05,-0.010500307740860401
0.004569646679021695,-0.011397136441648635,-0.0008113678036355788,-0.05435781106078244,-0.042953441709010116,0.0020477312047430672,-0.005074428759032769,-0.01843917386471379
0.002408181378771269,-0.010927420735122342,0.000558313059125507,-0.0348982949397202,-0.025831764853462807,0.0023660135922935325,-0.0036291862215807676,-0.008452824210865986
-0.0011199785531384148,0.0006669657157024989,0.00022160280651847933,0.004074501820240837,-0.0019994389517226856,0.004815330041235222,-0.0016639213090411423,-0.0010793232576199877
0.0004222052795850225,-0.0034765613836332944,-0.0003333424041985248,-0.00037776542138272007,-0.0019023907319042183,0.0028831946525369307,-0.0008992906208605529,-0.0013560171625766016
-0.0013028902709315525,0.0004035103027902162,2.2166547481576947e-05,0.0043292833113433085,-0.002190437070581394,0.0038590826057393448,-0.0019503445013826816,0.00014935344290136363
-0.003602420896386223,0.003831577782363801,-0.0026470584253457997,-0.0019362255311138935,0.0003976377183206916,0.006435184705581394,0.008628475920125113,0.009747593177242879
-0.0008591006644090386,0.001280365825040976,0.0008105544807816278,0.004185544456460507,-0.001903212414272714,0.0069845412762436585,-0.00100721038908957,-0.002748605525573178
-0.01235626768061564,0.003570682294490662,-0.010970558832647895,-0.011085329893588474,0.003572290092687424,-0.013373197379412309,0.005013158826252333,0.011654346664386528
-0.0158499661095328,0.011798915105249774,0.008565346692360922,-0.022603980067920658,0.006167469296222325,-0.009365115647399851,0.0011444687869215909,-0.010798462420193382
0.004416982225714067,-0.010491319870860275,-0.0012138394458657796,-0.05353337139019343,-0.042848380007274464,0.001536342143633265,-0.004612962183349328,-0.019011415766196367
-0.0009580138479928612,-0.0016004384310570404,-0.00040894403182147125,0.005869811351119847,0.0034131469627716785,0.0025310058980648415,-0.00024968161918080783,-0.001453963198310714
-0.015701244905339983,0.005612802197274028,-0.004971626517647528,-0.017062220092358495,0.00415739388833947,-0.009372348041174932,0.022334463356540216,0.0041297495188482684
0.0020352245734362702,-0.008832969030617404,0.00030532688289851767,-0.023932475169159646,-0.019822808520066983,0.0028107877815683547,-0.0035252308227063,-0.003521724297571864
0.003666845187859263,-0.01204478817674461,0.00018758645606851894,-0.0471674112255268,-0.03476282263437953,0.00312498567895387,-0.00555628392245656,-0.012609855959471802
