train_loss,test_loss,physics_loss,learning_rate
0.0012490036897361279,2.2611355781555176,0.0,0.0006311342330065434
0.0012480667792260647,2.261101722717285,0.0,0.0006311342330065434
0.0012471317313611507,2.261068820953369,0.0,0.0006311342330065434
0.001246194471605122,2.261035442352295,0.0,0.0006311342330065434
0.00124525954015553,2.2610015869140625,0.0,0.0006311342330065434
0.0012443230953067541,2.260967969894409,0.0,0.0006311342330065434
0.0012433918891474605,2.260934352874756,0.0,0.0006311342330065434
0.0012424556771293283,2.2609009742736816,0.0,0.0005364640980555619
0.001241662073880434,2.2608723640441895,0.0,0.0005364640980555619
0.0012408709153532982,2.2608442306518555,0.0,0.0005364640980555619
0.0012400760315358639,2.2608156204223633,0.0,0.0005364640980555619
0.001239283592440188,2.26078724861145,0.0,0.0005364640980555619
0.0012384889414533973,2.260758638381958,0.0,0.0005364640980555619
0.001237696036696434,2.260730028152466,0.0,0.0005364640980555619
0.0012369032483547926,2.2607016563415527,0.0,0.0005364640980555619
0.001236109295859933,2.2606728076934814,0.0,0.0005364640980555619
0.001235317555256188,2.2606444358825684,0.0,0.0005364640980555619
0.0012345249997451901,2.260615825653076,0.0,0.0005364640980555619
0.0012337334919720888,2.260587453842163,0.0,0.0005364640980555619
0.0012329395394772291,2.260558605194092,0.0,0.0005364640980555619
0.0012321474496275187,2.2605302333831787,0.0,0.0005364640980555619
0.001231357571668923,2.2605020999908447,0.0,0.0005364640980555619
0.0012305621057748795,2.2604737281799316,0.0,0.0005364640980555619
0.0012297708308324218,2.2604451179504395,0.0,0.0005364640980555619
0.001228982349857688,2.2604169845581055,0.0,0.0005364640980555619
0.0012281888630241156,2.260388135910034,0.0,0.0005364640980555619
0.0012273978209123015,2.2603600025177,0.0,0.0005364640980555619
0.0012266042176634073,2.260331392288208,0.0,0.0005364640980555619
0.0012258166680112481,2.260303020477295,0.0,0.0005364640980555619
0.0012250231811776757,2.260274648666382,0.0,0.0005364640980555619
0.0012242330703884363,2.2602460384368896,0.0,0.0005364640980555619
0.001223444240167737,2.260218381881714,0.0,0.0005364640980555619
0.0012226550607010722,2.2601895332336426,0.0,0.0005364640980555619
0.001221860758960247,2.2601606845855713,0.0,0.0005364640980555619
0.0012210728600621223,2.260132312774658,0.0,0.0005364640980555619
0.0012202815851196647,2.260104179382324,0.0,0.0005364640980555619
0.0012194908922538161,2.260075569152832,0.0,0.0005364640980555619
0.0012187011307105422,2.260047197341919,0.0,0.0005364640980555619
0.0012179110199213028,2.260018825531006,0.0,0.0005364640980555619
0.001217122538946569,2.2599904537200928,0.0,0.0005364640980555619
0.0012163335923105478,2.2599618434906006,0.0,0.0005364640980555619
0.0012155453441664577,2.2599334716796875,0.0,0.0005364640980555619
0.0012147524394094944,2.2599055767059326,0.0,0.0005364640980555619
0.0012139652390033007,2.2598767280578613,0.0,0.0005364640980555619
0.0012131761759519577,2.2598485946655273,0.0,0.0005364640980555619
0.001212386996485293,2.259819746017456,0.0,0.0005364640980555619
0.00121159793343395,2.259791851043701,0.0,0.0005364640980555619
0.00121081224642694,2.259762763977051,0.0,0.0005364640980555619
0.0012100221356377006,2.259734630584717,0.0,0.0005364640980555619
0.0012092342367395759,2.259706735610962,0.0,0.0005364640980555619
0.0012084475019946694,2.2596778869628906,0.0,0.0005364640980555619
0.0012076564598828554,2.2596497535705566,0.0,0.0005364640980555619
0.0012068712385371327,2.2596211433410645,0.0,0.0005364640980555619
0.0012060834560543299,2.2595927715301514,0.0,0.0005364640980555619
0.0012052971869707108,2.2595643997192383,0.0,0.0005364640980555619
0.0012045045150443912,2.2595367431640625,0.0,0.0005364640980555619
0.0012037212727591395,2.2595081329345703,0.0,0.0005364640980555619
0.0012029333738610148,2.259479284286499,0.0,0.0005364640980555619
0.0012021467555314302,2.259451150894165,0.0,0.00045599448334722757
0.00120147957932204,2.259427070617676,0.0,0.00045599448334722757
0.0012008086778223515,2.2594029903411865,0.0,0.00045599448334722757
0.0012001413851976395,2.2593789100646973,0.0,0.00045599448334722757
0.0011994725791737437,2.259355306625366,0.0,0.00045599448334722757
0.001198804471641779,2.2593307495117188,0.0,0.00045599448334722757
0.0011981339193880558,2.2593066692352295,0.0,0.00045599448334722757
0.0011974683729931712,2.2592828273773193,0.0,0.00045599448334722757
0.00119679793715477,2.2592580318450928,0.0,0.00045599448334722757
0.0011961297132074833,2.259234666824341,0.0,0.00045599448334722757
0.0011954607907682657,2.2592103481292725,0.0,0.00045599448334722757
0.001194791286252439,2.2591865062713623,0.0,0.00045599448334722757
0.001194123993627727,2.259161949157715,0.0,0.00045599448334722757
0.0011934550711885095,2.259138345718384,0.0,0.00045599448334722757
0.0011927884770557284,2.2591140270233154,0.0,0.00045599448334722757
0.0011921192053705454,2.259089946746826,0.0,0.00045599448334722757
0.0011914493516087532,2.259065866470337,0.0,0.00045599448334722757
0.001190783572383225,2.259042501449585,0.0,0.00045599448334722757
0.0011901172110810876,2.2590177059173584,0.0,0.00045599448334722757
0.0011894457275047898,2.25899338722229,0.0,0.00045599448334722757
0.001188780413940549,2.258969306945801,0.0,0.00045599448334722757
0.0011881106765940785,2.2589457035064697,0.0,0.00045599448334722757
0.0011874441988766193,2.2589211463928223,0.0,0.00045599448334722757
0.0011867748107761145,2.258897304534912,0.0,0.00045599448334722757
0.001186109147965908,2.258873224258423,0.0,0.00045599448334722757
0.0011854416225105524,2.2588491439819336,0.0,0.00045599448334722757
0.001184775261208415,2.2588248252868652,0.0,0.00045599448334722757
0.0011841070372611284,2.258800745010376,0.0,0.00045599448334722757
0.0011834388133138418,2.258777141571045,0.0,0.00045599448334722757
0.0011827702401205897,2.2587530612945557,0.0,0.00045599448334722757
0.0011821045773103833,2.258728265762329,0.0,0.00045599448334722757
0.001181438216008246,2.258704423904419,0.0,0.00045599448334722757
0.0011807685950770974,2.258680582046509,0.0,0.00045599448334722757
0.0011801011860370636,2.2586565017700195,0.0,0.00045599448334722757
0.0011794351739808917,2.258632183074951,0.0,0.00045599448334722757
0.001178767648525536,2.258608102798462,0.0,0.00045599448334722757
0.0011780980275943875,2.2585842609405518,0.0,0.00045599448334722757
0.0011774332961067557,2.2585601806640625,0.0,0.00045599448334722757
0.0011767653049901128,2.2585365772247314,0.0,0.00045599448334722757
0.0011760980123654008,2.258512020111084,0.0,0.00045599448334722757
0.001175431883893907,2.258488178253174,0.0,0.00045599448334722757
0.0011747624957934022,2.2584640979766846,0.0,0.00045599448334722757
0.0011740959016606212,2.2584404945373535,0.0,0.00045599448334722757
0.0011734305880963802,2.258415937423706,0.0,0.00045599448334722757
0.0011727618984878063,2.258392333984375,0.0,0.00045599448334722757
0.0011720979819074273,2.2583682537078857,0.0,0.00045599448334722757
0.001171432202681899,2.2583441734313965,0.0,0.00045599448334722757
0.0011707637459039688,2.2583203315734863,0.0,0.00045599448334722757
0.0011700964532792568,2.258296489715576,0.0,0.00045599448334722757
0.0011694321874529123,2.2582719326019287,0.0,0.00045599448334722757
0.0011687639635056257,2.2582476139068604,0.0,0.00045599448334722757
0.0011680967872962356,2.2582240104675293,0.0,0.0003875953108451434
0.001167529495432973,2.2582037448883057,0.0,0.0003875953108451434
0.001166963716968894,2.258183002471924,0.0,0.0003875953108451434
0.001166398636996746,2.2581627368927,0.0,0.0003875953108451434
0.0011658307630568743,2.2581419944763184,0.0,0.0003875953108451434
0.0011652649845927954,2.2581212520599365,0.0,0.0003875953108451434
0.0011646982748061419,2.258100986480713,0.0,0.0003875953108451434
0.0011641329620033503,2.2580809593200684,0.0,0.0003875953108451434
0.0011635652044788003,2.2580604553222656,0.0,0.0003875953108451434
0.0011630004737526178,2.258039951324463,0.0,0.0003875953108451434
0.0011624328326433897,2.25801944732666,0.0,0.0003875953108451434
0.00116186763625592,2.257998466491699,0.0,0.0003875953108451434
0.001161300460807979,2.257978677749634,0.0,0.0003875953108451434
0.0011607350315898657,2.2579586505889893,0.0,0.0003875953108451434
0.0011601665755733848,2.2579379081726074,0.0,0.0003875953108451434
0.0011595981195569038,2.257917881011963,0.0,0.0003875953108451434
0.0011590344365686178,2.257897138595581,0.0,0.0003875953108451434
0.0011584669118747115,2.2578766345977783,0.0,0.0003875953108451434
0.0011578997364267707,2.2578561305999756,0.0,0.0003875953108451434
0.001157332444563508,2.257835865020752,0.0,0.0003875953108451434
0.0011567684123292565,2.257815361022949,0.0,0.0003875953108451434
0.0011562014697119594,2.2577950954437256,0.0,0.0003875953108451434
0.0011556352255865932,2.257774591445923,0.0,0.0003875953108451434
0.0011550692142918706,2.2577545642852783,0.0,0.0003875953108451434
0.0011545016895979643,2.2577340602874756,0.0,0.0003875953108451434
0.001153934863395989,2.2577130794525146,0.0,0.0003875953108451434
0.0011533694341778755,2.25769305229187,0.0,0.0003875953108451434
0.0011528021423146129,2.2576723098754883,0.0,0.0003875953108451434
0.0011522355489432812,2.2576520442962646,0.0,0.0003875953108451434
0.001151669886894524,2.2576310634613037,0.0,0.0003875953108451434
0.0011511000338941813,2.25761079788208,0.0,0.0003875953108451434
0.0011505354195833206,2.2575905323028564,0.0,0.0003875953108451434
0.001149968127720058,2.2575697898864746,0.0,0.0003875953108451434
0.0011493994388729334,2.257549285888672,0.0,0.0003875953108451434
0.0011488361051306129,2.2575290203094482,0.0,0.0003875953108451434
0.001148267649114132,2.2575087547302246,0.0,0.0003875953108451434
0.0011477016378194094,2.2574880123138428,0.0,0.0003875953108451434
0.001147133414633572,2.2574679851531982,0.0,0.0003875953108451434
0.001146569149568677,2.2574470043182373,0.0,0.0003875953108451434
0.001145999412983656,2.2574267387390137,0.0,0.0003875953108451434
0.001145432936027646,2.2574069499969482,0.0,0.0003875953108451434
0.0011448671575635672,2.257385730743408,0.0,0.0003875953108451434
0.0011443000985309482,2.2573657035827637,0.0,0.0003875953108451434
0.0011437329230830073,2.25734543800354,0.0,0.0003875953108451434
0.0011431672610342503,2.257324457168579,0.0,0.0003875953108451434
0.0011425991542637348,2.2573039531707764,0.0,0.0003875953108451434
0.0011420318624004722,2.2572836875915527,0.0,0.0003875953108451434
0.0011414652690291405,2.25726318359375,0.0,0.0003875953108451434
0.0011409003054723144,2.257242441177368,0.0,0.0003875953108451434
0.0011403323151171207,2.2572219371795654,0.0,0.0003875953108451434
0.0011397639755159616,2.2572011947631836,0.0,0.0003875953108451434
0.0011391994776204228,2.257181167602539,0.0,0.0003294560142183719
0.001138715771958232,2.2571635246276855,0.0,0.0003294560142183719
0.001138234045356512,2.257146120071411,0.0,0.0003294560142183719
0.0011377516202628613,2.257128953933716,0.0,0.0003294560142183719
0.0011372712906450033,2.2571115493774414,0.0,0.0003294560142183719
0.0011367857223376632,2.257094144821167,0.0,0.0003294560142183719
0.0011363057419657707,2.2570765018463135,0.0,0.0003294560142183719
0.0011358244810253382,2.257059335708618,0.0,0.0003294560142183719
0.0011353419395163655,2.2570414543151855,0.0,0.0003294560142183719
0.0011348609114065766,2.2570242881774902,0.0,0.0003294560142183719
0.001134377671405673,2.257006883621216,0.0,0.0003294560142183719
0.0011338969925418496,2.2569897174835205,0.0,0.0003294560142183719
0.001133413752540946,2.256971597671509,0.0,0.0003294560142183719
0.0011329336557537317,2.2569546699523926,0.0,0.0003294560142183719
0.0011324482038617134,2.2569375038146973,0.0,0.0003294560142183719
0.0011319671757519245,2.2569198608398438,0.0,0.0003294560142183719
0.0011314835865050554,2.2569026947021484,0.0,0.0003294560142183719
0.0011310006957501173,2.256885528564453,0.0,0.0003294560142183719
0.0011305173393338919,2.2568678855895996,0.0,0.0003294560142183719
0.0011300359619781375,2.256850481033325,0.0,0.0003294560142183719
0.0011295522563159466,2.25683331489563,0.0,0.0003294560142183719
0.0011290686670690775,2.2568159103393555,0.0,0.0003294560142183719
0.0011285868240520358,2.25679874420166,0.0,0.0003294560142183719
0.0011281040497124195,2.2567813396453857,0.0,0.0003294560142183719
0.001127622090280056,2.256763458251953,0.0,0.0003294560142183719
0.0011271400144323707,2.2567458152770996,0.0,0.0003294560142183719
0.0011266564251855016,2.2567288875579834,0.0,0.0003294560142183719
0.0011261727195233107,2.256711483001709,0.0,0.0003294560142183719
0.001125688781030476,2.2566940784454346,0.0,0.0003294560142183719
0.0011252046097069979,2.25667667388916,0.0,0.0003294560142183719
0.0011247227666899562,2.2566590309143066,0.0,0.0003294560142183719
0.0011242408072575927,2.2566416263580322,0.0,0.0003294560142183719
0.0011237560538575053,2.256624221801758,0.0,0.0003294560142183719
0.0011232737451791763,2.2566068172454834,0.0,0.0003294560142183719
0.0011227919021621346,2.25658917427063,0.0,0.0003294560142183719
0.0011223062174394727,2.2565717697143555,0.0,0.0003294560142183719
0.001121824374422431,2.256554365158081,0.0,0.0003294560142183719
0.0011213398538529873,2.256537437438965,0.0,0.0003294560142183719
0.0011208567302674055,2.2565200328826904,0.0,0.0003294560142183719
0.001120370696298778,2.256503105163574,0.0,0.0003294560142183719
0.0011198905995115638,2.2564852237701416,0.0,0.0003294560142183719
0.0011194057296961546,2.256467819213867,0.0,0.0003294560142183719
0.0011189241195097566,2.2564504146575928,0.0,0.0003294560142183719
0.0011184383183717728,2.2564327716827393,0.0,0.0003294560142183719
0.0011179560096934438,2.256415605545044,0.0,0.0003294560142183719
0.0011174725368618965,2.2563984394073486,0.0,0.0003294560142183719
0.001116986502893269,2.2563812732696533,0.0,0.0003294560142183719
0.0011165029136464,2.2563636302948,0.0,0.0003294560142183719
0.0011160189751535654,2.256345748901367,0.0,0.0003294560142183719
0.0011155365500599146,2.256328821182251,0.0,0.0003294560142183719
0.0011150495847687125,2.2563114166259766,0.0,0.0003294560142183719
0.0011145682074129581,2.256293773651123,0.0,0.00028003761208561615
0.0011141548166051507,2.2562789916992188,0.0,0.00028003761208561615
0.0011137455003336072,2.2562639713287354,0.0,0.00028003761208561615
0.0011133322259411216,2.2562499046325684,0.0,0.00028003761208561615
0.0011129201157018542,2.256234645843506,0.0,0.00028003761208561615
0.0011125075398012996,2.2562196254730225,0.0,0.00028003761208561615
0.001112097525037825,2.256204605102539,0.0,0.00028003761208561615
0.001111683901399374,2.2561895847320557,0.0,0.00028003761208561615
0.0011112720239907503,2.2561748027801514,0.0,0.00028003761208561615
0.0011108609614893794,2.256160259246826,0.0,0.00028003761208561615
0.0011104474542662501,2.2561450004577637,0.0,0.00028003761208561615
0.0011100354604423046,2.2561304569244385,0.0,0.00028003761208561615
0.001109626260586083,2.2561161518096924,0.0,0.00028003761208561615
0.0011092124041169882,2.256101608276367,0.0,0.00028003761208561615
0.001108798780478537,2.256086587905884,0.0,0.00028003761208561615
0.0011083886492997408,2.2560722827911377,0.0,0.00028003761208561615
0.0011079751420766115,2.2560572624206543,0.0,0.00028003761208561615
0.0011075634974986315,2.256042242050171,0.0,0.00028003761208561615
0.0011071509215980768,2.2560274600982666,0.0,0.00028003761208561615
0.0011067392770200968,2.2560126781463623,0.0,0.00028003761208561615
0.0011063256533816457,2.255998373031616,0.0,0.00028003761208561615
0.001105913077481091,2.255983352661133,0.0,0.00028003761208561615
0.0011055005015805364,2.2559680938720703,0.0,0.00028003761208561615
0.001105086412280798,2.255953550338745,0.0,0.00028003761208561615
0.0011046751169487834,2.2559385299682617,0.0,0.00028003761208561615
0.0011042612604796886,2.25592303276062,0.0,0.00028003761208561615
0.001103846007026732,2.255908250808716,0.0,0.00028003761208561615
0.001103434944525361,2.2558932304382324,0.0,0.00028003761208561615
0.0011030208552256227,2.2558786869049072,0.0,0.00028003761208561615
0.0011026066495105624,2.255863666534424,0.0,0.00028003761208561615
0.0011021940736100078,2.2558493614196777,0.0,0.00028003761208561615
0.001101781614124775,2.2558345794677734,0.0,0.00028003761208561615
0.0011013677576556802,2.25581955909729,0.0,0.00028003761208561615
0.0011009547160938382,2.2558047771453857,0.0,0.00028003761208561615
0.0011005388805642724,2.2557897567749023,0.0,0.00028003761208561615
0.0011001264210790396,2.255774736404419,0.0,0.00028003761208561615
0.0010997126810252666,2.2557597160339355,0.0,0.00028003761208561615
0.0010992992902174592,2.2557456493377686,0.0,0.00028003761208561615
0.0010988868307322264,2.255730152130127,0.0,0.00028003761208561615
0.001098471344448626,2.2557151317596436,0.0,0.00028003761208561615
0.0010980572551488876,2.2557005882263184,0.0,0.00028003761208561615
0.001097642001695931,2.255686044692993,0.0,0.00028003761208561615
0.0010972294257953763,2.2556705474853516,0.0,0.00028003761208561615
0.0010968151036649942,2.2556560039520264,0.0,0.00028003761208561615
0.0010963997337967157,2.255640983581543,0.0,0.00028003761208561615
0.0010959866922348738,2.2556262016296387,0.0,0.00028003761208561615
0.0010955717880278826,2.255610704421997,0.0,0.00028003761208561615
0.0010951586300507188,2.255596399307251,0.0,0.00028003761208561615
0.001094743376597762,2.2555811405181885,0.0,0.00028003761208561615
0.0010943274246528745,2.2555665969848633,0.0,0.00028003761208561615
0.0010939162457361817,2.25555157661438,0.0,0.00028003761208561615
0.0010934980819001794,2.2555367946624756,0.0,0.00023803197027277373
0.001093146507628262,2.255524158477783,0.0,0.00023803197027277373
0.0010927951661869884,2.2555112838745117,0.0,0.00023803197027277373
0.0010924407979473472,2.2554986476898193,0.0,0.00023803197027277373
0.0010920868953689933,2.255486249923706,0.0,0.00023803197027277373
0.0010917364852502942,2.2554731369018555,0.0,0.00023803197027277373
0.0010913826990872622,2.2554612159729004,0.0,0.00023803197027277373
0.0010910311248153448,2.2554478645324707,0.0,0.00023803197027277373
0.0010906746610999107,2.2554357051849365,0.0,0.00023803197027277373
0.001090322621166706,2.255422830581665,0.0,0.00023803197027277373
0.0010899672051891685,2.2554101943969727,0.0,0.00023803197027277373
0.0010896167950704694,2.2553977966308594,0.0,0.00023803197027277373
0.0010892613790929317,2.2553844451904297,0.0,0.00023803197027277373
0.0010889125987887383,2.2553722858428955,0.0,0.00023803197027277373
0.0010885570663958788,2.255359411239624,0.0,0.00023803197027277373
0.001088203047402203,2.2553465366363525,0.0,0.00023803197027277373
0.0010878496104851365,2.2553343772888184,0.0,0.00023803197027277373
0.0010874948929995298,2.255321502685547,0.0,0.00023803197027277373
0.0010871401755139232,2.2553083896636963,0.0,0.00023803197027277373
0.0010867868550121784,2.255296468734741,0.0,0.00023803197027277373
0.00108643330167979,2.2552831172943115,0.0,0.00023803197027277373
0.0010860787006095052,2.2552709579467773,0.0,0.00023803197027277373
0.0010857237502932549,2.255258321762085,0.0,0.00023803197027277373
0.001085371128283441,2.255246162414551,0.0,0.00023803197027277373
0.0010850158287212253,2.255232572555542,0.0,0.00023803197027277373
0.001084662158973515,2.2552196979522705,0.0,0.00023803197027277373
0.0010843111667782068,2.2552073001861572,0.0,0.00023803197027277373
0.0010839537717401981,2.2551944255828857,0.0,0.00023803197027277373
0.001083596725948155,2.2551817893981934,0.0,0.00023803197027277373
0.0010832417756319046,2.25516939163208,0.0,0.00023803197027277373
0.0010828882222995162,2.255156993865967,0.0,0.00023803197027277373
0.001082533854059875,2.2551441192626953,0.0,0.00023803197027277373
0.0010821787873283029,2.255131721496582,0.0,0.00023803197027277373
0.001081822905689478,2.2551186084747314,0.0,0.00023803197027277373
0.001081470400094986,2.25510573387146,0.0,0.00023803197027277373
0.0010811142856255174,2.255093574523926,0.0,0.00023803197027277373
0.0010807574726641178,2.2550809383392334,0.0,0.00023803197027277373
0.0010804040357470512,2.255068063735962,0.0,0.00023803197027277373
0.0010800485033541918,2.2550551891326904,0.0,0.00023803197027277373
0.001079693203791976,2.25504207611084,0.0,0.00023803197027277373
0.0010793384863063693,2.2550299167633057,0.0,0.00023803197027277373
0.0010789805091917515,2.255016803741455,0.0,0.00023803197027277373
0.0010786248603835702,2.2550041675567627,0.0,0.00023803197027277373
0.0010782688623294234,2.254991292953491,0.0,0.00023803197027277373
0.0010779165895655751,2.254978656768799,0.0,0.00023803197027277373
0.0010775586124509573,2.2549662590026855,0.0,0.00023803197027277373
0.001077204942703247,2.254953145980835,0.0,0.00023803197027277373
0.0010768474312499166,2.2549402713775635,0.0,0.00023803197027277373
0.0010764910839498043,2.254927635192871,0.0,0.00023803197027277373
0.0010761333396658301,2.2549145221710205,0.0,0.00023803197027277373
0.0010757788550108671,2.254901885986328,0.0,0.00023803197027277373
0.0010754200629889965,2.254889488220215,0.0,0.00020232717473185767
0.001075118430890143,2.2548789978027344,0.0,0.00020232717473185767
0.0010748176136985421,2.2548677921295166,0.0,0.00020232717473185767
0.001074513653293252,2.254856824874878,0.0,0.00020232717473185767
0.0010742086451500654,2.2548458576202393,0.0,0.00020232717473185767
0.001073905499652028,2.2548351287841797,0.0,0.00020232717473185767
0.0010736045660451055,2.25482439994812,0.0,0.00020232717473185767
0.0010732990922406316,2.2548136711120605,0.0,0.00020232717473185767
0.001072995481081307,2.254802703857422,0.0,0.00020232717473185767
0.001072692102752626,2.254791736602783,0.0,0.00020232717473185767
0.0010723903542384505,2.2547807693481445,0.0,0.00020232717473185767
0.0010720877908170223,2.254770278930664,0.0,0.00020232717473185767
0.0010717830155044794,2.2547593116760254,0.0,0.00020232717473185767
0.0010714801028370857,2.254748582839966,0.0,0.00020232717473185767
0.001071172533556819,2.254737377166748,0.0,0.00020232717473185767
0.0010708693880587816,2.2547264099121094,0.0,0.00020232717473185767
0.001070565776899457,2.254715919494629,0.0,0.00020232717473185767
0.0010702629806473851,2.2547051906585693,0.0,0.00020232717473185767
0.0010699584381654859,2.2546944618225098,0.0,0.00020232717473185767
0.0010696523822844028,2.254683494567871,0.0,0.00020232717473185767
0.0010693478398025036,2.254671812057495,0.0,0.00020232717473185767
0.001069044228643179,2.2546610832214355,0.0,0.00020232717473185767
0.0010687378235161304,2.254650354385376,0.0,0.00020232717473185767
0.001068436773493886,2.2546393871307373,0.0,0.00020232717473185767
0.0010681302519515157,2.254629135131836,0.0,0.00020232717473185767
0.0010678285034373403,2.25461745262146,0.0,0.00020232717473185767
0.0010675222147256136,2.2546069622039795,0.0,0.00020232717473185767
0.001067217206582427,2.2545957565307617,0.0,0.00020232717473185767
0.0010669116163626313,2.254585027694702,0.0,0.00020232717473185767
0.0010666062589734793,2.2545740604400635,0.0,0.00020232717473185767
0.0010662999702617526,2.254563331604004,0.0,0.00020232717473185767
0.001065995660610497,2.2545523643493652,0.0,0.00020232717473185767
0.0010656907688826323,2.2545416355133057,0.0,0.00020232717473185767
0.0010653847130015492,2.254530668258667,0.0,0.00020232717473185767
0.0010650788899511099,2.254519462585449,0.0,0.00020232717473185767
0.0010647745802998543,2.2545087337493896,0.0,0.00020232717473185767
0.0010644652647897601,2.254497766494751,0.0,0.00020232717473185767
0.00106416258495301,2.2544867992401123,0.0,0.00020232717473185767
0.0010638560634106398,2.2544758319854736,0.0,0.00020232717473185767
0.0010635493090376258,2.254464864730835,0.0,0.00020232717473185767
0.0010632461635395885,2.2544541358947754,0.0,0.00020232717473185767
0.0010629394091665745,2.2544424533843994,0.0,0.00020232717473185767
0.001062632305547595,2.254431962966919,0.0,0.00020232717473185767
0.0010623245034366846,2.2544209957122803,0.0,0.00020232717473185767
0.001062018214724958,2.2544095516204834,0.0,0.00020232717473185767
0.001061714137904346,2.254399061203003,0.0,0.00020232717473185767
0.0010614065686240792,2.254387855529785,0.0,0.00020232717473185767
0.0010610974859446287,2.2543768882751465,0.0,0.00020232717473185767
0.001060793292708695,2.254366159439087,0.0,0.00020232717473185767
0.0010604860726743937,2.25435471534729,0.0,0.00020232717473185767
0.0010601805988699198,2.2543439865112305,0.0,0.00020232717473185767
0.0010598709341138601,2.2543327808380127,0.0,0.00017197809852207902
0.0010596109787002206,2.254324436187744,0.0,0.00017197809852207902
0.0010593512561172247,2.25431489944458,0.0,0.00017197809852207902
0.0010590889723971486,2.2543060779571533,0.0,0.00017197809852207902
0.0010588264558464289,2.25429630279541,0.0,0.00017197809852207902
0.001058566034771502,2.254286766052246,0.0,0.00017197809852207902
0.0010583072435110807,2.254277467727661,0.0,0.00017197809852207902
0.0010580449597910047,2.2542684078216553,0.0,0.00017197809852207902
0.0010577827924862504,2.254258632659912,0.0,0.00017197809852207902
0.0010575205087661743,2.2542495727539062,0.0,0.00017197809852207902
0.0010572584578767419,2.2542405128479004,0.0,0.00017197809852207902
0.0010569989681243896,2.254230260848999,0.0,0.00017197809852207902
0.0010567378485575318,2.2542214393615723,0.0,0.00017197809852207902
0.001056475332006812,2.254211902618408,0.0,0.00017197809852207902
0.0010562114184722304,2.2542026042938232,0.0,0.00017197809852207902
0.0010559537913650274,2.2541935443878174,0.0,0.00017197809852207902
0.001055689761415124,2.2541842460632324,0.0,0.00017197809852207902
0.001055426662787795,2.2541749477386475,0.0,0.00017197809852207902
0.0010551639134064317,2.2541654109954834,0.0,0.00017197809852207902
0.0010549032595008612,2.2541565895080566,0.0,0.00017197809852207902
0.001054640393704176,2.2541465759277344,0.0,0.00017197809852207902
0.0010543764801695943,2.2541375160217285,0.0,0.00017197809852207902
0.0010541151277720928,2.2541282176971436,0.0,0.00017197809852207902
0.0010538541246205568,2.2541191577911377,0.0,0.00017197809852207902
0.0010535881156101823,2.2541096210479736,0.0,0.00017197809852207902
0.0010533251333981752,2.2541003227233887,0.0,0.00017197809852207902
0.0010530626168474555,2.2540910243988037,0.0,0.00017197809852207902
0.001052801962941885,2.2540814876556396,0.0,0.00017197809852207902
0.0010525359539315104,2.254072666168213,0.0,0.00017197809852207902
0.0010522737866267562,2.254063129425049,0.0,0.00017197809852207902
0.0010520099895074964,2.254053831100464,0.0,0.00017197809852207902
0.001051749917678535,2.2540440559387207,0.0,0.00017197809852207902
0.0010514843743294477,2.2540347576141357,0.0,0.00017197809852207902
0.0010512196458876133,2.25402569770813,0.0,0.00017197809852207902
0.0010509573621675372,2.254016160964966,0.0,0.00017197809852207902
0.0010506953112781048,2.2540066242218018,0.0,0.00017197809852207902
0.0010504286037757993,2.253997325897217,0.0,0.00017197809852207902
0.0010501669021323323,2.253988027572632,0.0,0.00017197809852207902
0.001049902755767107,2.2539784908294678,0.0,0.00017197809852207902
0.0010496412869542837,2.2539687156677246,0.0,0.00017197809852207902
0.0010493776062503457,2.253959894180298,0.0,0.00017197809852207902
0.0010491114808246493,2.253950595855713,0.0,0.00017197809852207902
0.0010488458210602403,2.253941297531128,0.0,0.00017197809852207902
0.0010485838865861297,2.2539315223693848,0.0,0.00017197809852207902
0.0010483191581442952,2.2539222240448,0.0,0.00017197809852207902
0.0010480541968718171,2.2539124488830566,0.0,0.00017197809852207902
0.0010477900505065918,2.253903388977051,0.0,0.00017197809852207902
0.0010475220624357462,2.2538938522338867,0.0,0.00017197809852207902
0.001047261874191463,2.2538843154907227,0.0,0.00017197809852207902
0.0010469950502738357,2.253875494003296,0.0,0.00017197809852207902
0.0010467305546626449,2.253865957260132,0.0,0.00017197809852207902
0.0010464666411280632,2.2538561820983887,0.0,0.00014618138374376715
0.0010462395148351789,2.2538483142852783,0.0,0.00014618138374376715
0.001046014716848731,2.253840446472168,0.0,0.00014618138374376715
0.0010457895696163177,2.2538321018218994,0.0,0.00014618138374376715
0.0010455631418153644,2.253824472427368,0.0,0.00014618138374376715
0.0010453391587361693,2.2538156509399414,0.0,0.00014618138374376715
0.0010451142443343997,2.2538082599639893,0.0,0.00014618138374376715
0.0010448885150253773,2.253800392150879,0.0,0.00014618138374376715
0.0010446595260873437,2.2537920475006104,0.0,0.00014618138374376715
0.0010444335639476776,2.253783941268921,0.0,0.00014618138374376715
0.001044210628606379,2.2537760734558105,0.0,0.00014618138374376715
0.001043985248543322,2.253767490386963,0.0,0.00014618138374376715
0.001043758587911725,2.2537593841552734,0.0,0.00014618138374376715
0.0010435329750180244,2.253751754760742,0.0,0.00014618138374376715
0.0010433064308017492,2.253743886947632,0.0,0.00014618138374376715
0.0010430800030007958,2.2537355422973633,0.0,0.00014618138374376715
0.0010428524110466242,2.2537271976470947,0.0,0.00014618138374376715
