train_loss,test_loss,physics_loss,learning_rate
0.03088396042585373,1.658486247062683,0.0,0.001
0.03081412985920906,1.6584298610687256,0.0,0.001
0.03074462153017521,1.6583741903305054,0.0,0.001
0.030675364658236504,1.6583198308944702,0.0,0.001
0.030606403946876526,1.6582657098770142,0.0,0.001
0.03053772822022438,1.658212661743164,0.0,0.001
0.030469341203570366,1.65816068649292,0.0,0.001
0.03040122240781784,1.6581093072891235,0.0,0.001
0.030333386734128,1.658058762550354,0.0,0.001
0.03026582859456539,1.6580088138580322,0.0,0.001
0.030198538675904274,1.6579596996307373,0.0,0.001
0.03013153001666069,1.6579115390777588,0.0,0.001
0.030064785853028297,1.6578638553619385,0.0,0.001
0.029998311772942543,1.6578171253204346,0.0,0.001
0.029932096600532532,1.657771348953247,0.0,0.001
0.029866157099604607,1.6577260494232178,0.0,0.001
0.029800476506352425,1.6576814651489258,0.0,0.001
0.02973504737019539,1.657637357711792,0.0,0.001
0.029669897630810738,1.6575946807861328,0.0,0.001
0.02960498072206974,1.6575522422790527,0.0,0.001
0.029540345072746277,1.6575102806091309,0.0,0.001
0.029475945979356766,1.6574695110321045,0.0,0.001
0.02941179648041725,1.6574294567108154,0.0,0.001
0.029347924515604973,1.657389760017395,0.0,0.001
0.029284290969371796,1.6573506593704224,0.0,0.001
0.029220890253782272,1.6573125123977661,0.0,0.001
0.02915775589644909,1.6572751998901367,0.0,0.001
0.029094859957695007,1.6572383642196655,0.0,0.001
0.02903219312429428,1.6572026014328003,0.0,0.001
0.028969794511795044,1.6571669578552246,0.0,0.001
0.028907619416713715,1.6571323871612549,0.0,0.001
0.02884567528963089,1.6570980548858643,0.0,0.001
0.02878398448228836,1.65706467628479,0.0,0.001
0.028722520917654037,1.6570320129394531,0.0,0.001
0.028661280870437622,1.6569998264312744,0.0,0.001
0.028600307181477547,1.6569682359695435,0.0,0.001
0.02853952720761299,1.6569374799728394,0.0,0.001
0.02847900055348873,1.6569076776504517,0.0,0.001
0.02841869369149208,1.656878113746643,0.0,0.001
0.028358617797493935,1.6568492650985718,0.0,0.001
0.0282987542450428,1.656821370124817,0.0,0.001
0.02823912724852562,1.6567938327789307,0.0,0.001
0.0281797144562006,1.6567667722702026,0.0,0.001
0.028120534494519234,1.6567403078079224,0.0,0.001
0.02806156687438488,1.656714677810669,0.0,0.001
0.028002824634313583,1.6566898822784424,0.0,0.001
0.027944283559918404,1.6566658020019531,0.0,0.001
0.027885975316166878,1.6566420793533325,0.0,0.001
0.027827873826026917,1.6566188335418701,0.0,0.001
0.02776997722685337,1.6565970182418823,0.0,0.001
0.027712300419807434,1.6565749645233154,0.0,0.001
0.027654830366373062,1.6565536260604858,0.0,0.001
0.027597570791840553,1.6565333604812622,0.0,0.001
0.027540523558855057,1.6565135717391968,0.0,0.001
0.027483688667416573,1.6564940214157104,0.0,0.001
0.027427051216363907,1.6564754247665405,0.0,0.001
0.02737061120569706,1.6564574241638184,0.0,0.001
0.027314379811286926,1.656440258026123,0.0,0.001
0.027258340269327164,1.6564234495162964,0.0,0.001
0.027202505618333817,1.656407356262207,0.0,0.001
0.02714688517153263,1.6563917398452759,0.0,0.001
0.027091452851891518,1.656376600265503,0.0,0.001
0.02703620120882988,1.656362533569336,0.0,0.001
0.026981154456734657,1.656348466873169,0.0,0.001
0.02692631259560585,1.6563355922698975,0.0,0.001
0.026871662586927414,1.6563230752944946,0.0,0.001
0.026817183941602707,1.65631103515625,0.0,0.001
0.026762910187244415,1.6562997102737427,0.0,0.001
0.026708828285336494,1.6562891006469727,0.0,0.001
0.026654934510588646,1.6562793254852295,0.0,0.001
0.026601219549775124,1.6562697887420654,0.0,0.001
0.02654770202934742,1.6562612056732178,0.0,0.001
0.02649436518549919,1.6562530994415283,0.0,0.001
0.026441195979714394,1.6562457084655762,0.0,0.001
0.026388220489025116,1.6562386751174927,0.0,0.001
0.026335425674915314,1.6562323570251465,0.0,0.001
0.026282822713255882,1.656226396560669,0.0,0.001
0.026230385527014732,1.6562213897705078,0.0,0.001
0.026178134605288506,1.6562167406082153,0.0,0.001
0.02612605318427086,1.6562130451202393,0.0,0.001
0.02607414312660694,1.6562097072601318,0.0,0.001
0.02602241560816765,1.6562072038650513,0.0,0.001
0.02597087062895298,1.6562047004699707,0.0,0.001
0.025919489562511444,1.6562035083770752,0.0,0.001
0.025868281722068787,1.6562026739120483,0.0,0.001
0.025817235931754112,1.6562024354934692,0.0,0.001
0.025766368955373764,1.656202793121338,0.0,0.001
0.025715671479701996,1.6562038660049438,0.0,0.001
0.02566514164209366,1.6562057733535767,0.0,0.001
0.025614775717258453,1.6562080383300781,0.0,0.001
0.02556457370519638,1.6562105417251587,0.0,0.001
0.025514541193842888,1.6562141180038452,0.0,0.001
0.025464676320552826,1.6562178134918213,0.0,0.001
0.025414971634745598,1.6562228202819824,0.0,0.001
0.02536541223526001,1.656227946281433,0.0,0.001
0.025316033512353897,1.656233787536621,0.0,0.001
0.025266805663704872,1.6562402248382568,0.0,0.001
0.025217734277248383,1.6562471389770508,0.0,0.001
0.025168828666210175,1.656254768371582,0.0,0.001
0.0251200832426548,1.6562631130218506,0.0,0.001
0.02507147565484047,1.6562719345092773,0.0,0.001
0.02502303570508957,1.6562813520431519,0.0,0.001
0.024974767118692398,1.6562913656234741,0.0,0.001
0.024926643818616867,1.6563022136688232,0.0,0.001
0.024878643453121185,1.6563133001327515,0.0,0.001
0.024830816313624382,1.656325101852417,0.0,0.001
0.02478315308690071,1.656337857246399,0.0,0.001
0.02473561279475689,1.656351089477539,0.0,0.001
0.024688243865966797,1.6563645601272583,0.0,0.001
0.024641022086143494,1.656378984451294,0.0,0.001
0.024593928828835487,1.656394124031067,0.0,0.001
0.024546997621655464,1.656409740447998,0.0,0.001
0.02450021356344223,1.6564255952835083,0.0,0.001
0.024453556165099144,1.6564425230026245,0.0,0.001
0.02440706640481949,1.6564596891403198,0.0,0.001
0.024360710754990578,1.656477689743042,0.0,0.001
0.024314498528838158,1.6564967632293701,0.0,0.001
0.02426842227578163,1.6565159559249878,0.0,0.001
0.02422247640788555,1.6565356254577637,0.0,0.001
0.024176698178052902,1.6565558910369873,0.0,0.001
0.024131042882800102,1.6565771102905273,0.0,0.001
0.024085519835352898,1.656598687171936,0.0,0.001
0.02404014952480793,1.6566212177276611,0.0,0.001
0.02399490773677826,1.6566442251205444,0.0,0.001
0.023949794471263885,1.6566678285598755,0.0,0.001
0.023904820904135704,1.656691551208496,0.0,0.001
0.023859990760684013,1.6567164659500122,0.0,0.001
0.02381529100239277,1.656741976737976,0.0,0.001
0.023770727217197418,1.6567678451538086,0.0,0.001
0.02372627891600132,1.6567944288253784,0.0,0.001
0.02368197962641716,1.656821608543396,0.0,0.001
0.023637786507606506,1.6568492650985718,0.0,0.001
0.023593753576278687,1.656877875328064,0.0,0.001
0.023549823090434074,1.656907320022583,0.0,0.001
0.023506049066781998,1.6569366455078125,0.0,0.001
0.023462386801838875,1.6569669246673584,0.0,0.001
0.023418845608830452,1.6569976806640625,0.0,0.001
0.02337544783949852,1.6570292711257935,0.0,0.001
0.023332152515649796,1.6570615768432617,0.0,0.001
0.023289000615477562,1.6570940017700195,0.0,0.001
0.02324596978724003,1.6571276187896729,0.0,0.001
0.0232030488550663,1.6571613550186157,0.0,0.001
0.02316025085747242,1.657196044921875,0.0,0.001
0.02311759628355503,1.657231330871582,0.0,0.001
0.02307504415512085,1.6572670936584473,0.0,0.001
0.023032620549201965,1.6573034524917603,0.0,0.001
0.02299031801521778,1.657340168952942,0.0,0.001
0.022948134690523148,1.6573781967163086,0.0,0.001
0.02290605753660202,1.6574163436889648,0.0,0.001
0.02286411263048649,1.6574552059173584,0.0,0.001
0.022822273895144463,1.6574946641921997,0.0,0.001
0.02278055064380169,1.6575349569320679,0.0,0.001
0.02273895964026451,1.6575758457183838,0.0,0.001
0.02269747480750084,1.6576168537139893,0.0,0.001
0.022656090557575226,1.6576589345932007,0.0,0.001
0.022614851593971252,1.657701849937439,0.0,0.001
0.022573702037334442,1.6577448844909668,0.0,0.001
0.022532664239406586,1.657788634300232,0.0,0.001
0.022491740062832832,1.6578330993652344,0.0,0.001
0.02245093323290348,1.6578782796859741,0.0,0.001
0.022410236299037933,1.6579240560531616,0.0,0.001
0.022369645535945892,1.6579700708389282,0.0,0.001
0.022329168394207954,1.6580171585083008,0.0,0.001
0.02228878252208233,1.6580644845962524,0.0,0.001
0.022248538210988045,1.6581127643585205,0.0,0.001
0.022208373993635178,1.6581617593765259,0.0,0.001
0.022168319672346115,1.6582109928131104,0.0,0.001
0.022128388285636902,1.6582610607147217,0.0,0.001
0.022088544443249702,1.6583118438720703,0.0,0.001
0.022048810496926308,1.6583631038665771,0.0,0.001
0.022009192034602165,1.6584149599075317,0.0,0.001
0.021969664841890335,1.6584678888320923,0.0,0.001
0.021930236369371414,1.6585209369659424,0.0,0.001
0.021890925243496895,1.6585745811462402,0.0,0.001
0.021851705387234688,1.6586291790008545,0.0,0.001
0.021812591701745987,1.6586841344833374,0.0,0.001
0.02177358604967594,1.6587398052215576,0.0,0.001
0.021734673529863358,1.658795952796936,0.0,0.001
0.02169586904346943,1.6588528156280518,0.0,0.001
0.02165713906288147,1.6589105129241943,0.0,0.001
0.021618526428937912,1.6589685678482056,0.0,0.001
0.021580003201961517,1.659027338027954,0.0,0.001
0.02154158614575863,1.6590867042541504,0.0,0.001
0.021503277122974396,1.6591466665267944,0.0,0.001
0.021465042605996132,1.6592075824737549,0.0,0.001
0.021426916122436523,1.6592686176300049,0.0,0.001
0.021388886496424675,1.6593307256698608,0.0,0.001
0.021350936964154243,1.6593931913375854,0.0,0.001
0.021313099190592766,1.6594563722610474,0.0,0.001
0.021275358274579048,1.6595197916030884,0.0,0.001
0.021237688139081,1.6595841646194458,0.0,0.001
0.02120012231171131,1.659649133682251,0.0,0.001
0.02116266079246998,1.6597148180007935,0.0,0.001
0.021125271916389465,1.659780740737915,0.0,0.001
0.021087972447276115,1.6598480939865112,0.0,0.001
0.02105078287422657,1.6599152088165283,0.0,0.001
0.021013669669628143,1.659983515739441,0.0,0.001
0.020976655185222626,1.6600522994995117,0.0,0.001
0.020939713343977928,1.6601214408874512,0.0,0.001
0.02090287208557129,1.6601914167404175,0.0,0.001
0.020866118371486664,1.6602619886398315,0.0,0.001
0.02082945592701435,1.6603331565856934,0.0,0.001
0.020792873576283455,1.6604048013687134,0.0,0.001
0.02075638808310032,1.6604772806167603,0.0,0.001
0.0207199789583683,1.6605510711669922,0.0,0.001
0.02068365179002285,1.6606245040893555,0.0,0.001
0.020647406578063965,1.660698652267456,0.0,0.001
0.02061126008629799,1.6607736349105835,0.0,0.001
0.02057518996298313,1.6608492136001587,0.0,0.001
0.020539212971925735,1.6609255075454712,0.0,0.001
0.020503301173448563,1.661002278327942,0.0,0.001
0.02046748250722885,1.6610795259475708,0.0,0.001
0.0204317606985569,1.6611577272415161,0.0,0.001
0.02039610780775547,1.66123628616333,0.0,0.001
0.02036052942276001,1.6613155603408813,0.0,0.001
0.020325038582086563,1.6613950729370117,0.0,0.001
0.020289616659283638,1.6614755392074585,0.0,0.001
0.020254306495189667,1.6615567207336426,0.0,0.001
0.020219046622514725,1.6616384983062744,0.0,0.001
0.020183870568871498,1.6617207527160645,0.0,0.001
0.020148778334259987,1.6618037223815918,0.0,0.001
0.020113764330744743,1.6618870496749878,0.0,0.001
0.02007882483303547,1.6619712114334106,0.0,0.001
0.020043961703777313,1.6620560884475708,0.0,0.001
0.02000918611884117,1.6621414422988892,0.0,0.001
0.019974472001194954,1.6622272729873657,0.0,0.001
0.019939826801419258,1.6623138189315796,0.0,0.001
0.019905276596546173,1.6624010801315308,0.0,0.001
0.01987079717218876,1.6624886989593506,0.0,0.001
0.019836394116282463,1.662576675415039,0.0,0.001
0.019802050665020943,1.6626662015914917,0.0,0.001
0.019767802208662033,1.6627556085586548,0.0,0.001
0.0197336096316576,1.6628456115722656,0.0,0.001
0.019699500873684883,1.6629366874694824,0.0,0.001
0.019665462896227837,1.6630277633666992,0.0,0.001
0.01963149569928646,1.6631196737289429,0.0,0.001
0.019597599282860756,1.6632124185562134,0.0,0.001
0.019563786685466766,1.6633052825927734,0.0,0.001
0.019530033692717552,1.6633986234664917,0.0,0.001
0.019496342167258263,1.6634931564331055,0.0,0.001
0.01946272701025009,1.6635878086090088,0.0,0.001
0.019429180771112442,1.663683295249939,0.0,0.001
0.01939570903778076,1.6637792587280273,0.0,0.001
0.0193623136729002,1.6638758182525635,0.0,0.001
0.019328976050019264,1.6639729738235474,0.0,0.001
0.0192957054823637,1.6640706062316895,0.0,0.001
0.019262513145804405,1.6641685962677002,0.0,0.001
0.019229378551244736,1.6642675399780273,0.0,0.001
0.019196320325136185,1.6643668413162231,0.0,0.001
0.019163325428962708,1.6644668579101562,0.0,0.001
0.019130392000079155,1.6645673513412476,0.0,0.001
0.019097531214356422,1.6646684408187866,0.0,0.001
0.019064726307988167,1.664770245552063,0.0,0.001
0.01903199590742588,1.664872407913208,0.0,0.001
0.018999330699443817,1.6649751663208008,0.0,0.001
0.01896672137081623,1.6650779247283936,0.0,0.001
0.018934180960059166,1.6651818752288818,0.0,0.001
0.018901703879237175,1.6652865409851074,0.0,0.001
0.018869293853640556,1.6653913259506226,0.0,0.001
0.01883695274591446,1.6654967069625854,0.0,0.001
0.01880466751754284,1.665602684020996,0.0,0.001
0.018772443756461143,1.665709137916565,0.0,0.001
0.018740279600024223,1.6658159494400024,0.0,0.001
0.01870819553732872,1.6659232378005981,0.0,0.001
0.018676145002245903,1.6660312414169312,0.0,0.001
0.018644161522388458,1.6661399602890015,0.0,0.001
0.018612267449498177,1.6662489175796509,0.0,0.001
0.018580399453639984,1.666358470916748,0.0,0.001
0.01854860968887806,1.6664685010910034,0.0,0.001
0.018516873940825462,1.6665788888931274,0.0,0.001
0.01848520338535309,1.6666899919509888,0.0,0.001
0.018453583121299744,1.6668018102645874,0.0,0.001
0.01842203363776207,1.6669129133224487,0.0,0.001
0.018390532582998276,1.6670259237289429,0.0,0.001
0.018359100446105003,1.6671385765075684,0.0,0.001
0.018327724188566208,1.6672521829605103,0.0,0.001
0.018296392634510994,1.6673654317855835,0.0,0.001
0.018265124410390854,1.667480230331421,0.0,0.001
0.018233932554721832,1.6675945520401,0.0,0.001
0.018202783539891243,1.667709469795227,0.0,0.001
0.018171682953834534,1.6678252220153809,0.0,0.001
0.0181406419724226,1.6679409742355347,0.0,0.001
0.018109673634171486,1.6680574417114258,0.0,0.001
0.018078748136758804,1.668174147605896,0.0,0.001
0.018047871068120003,1.6682918071746826,0.0,0.001
0.01801706850528717,1.6684095859527588,0.0,0.001
0.017986305058002472,1.668527603149414,0.0,0.001
0.017955603078007698,1.6686464548110962,0.0,0.001
0.017924955114722252,1.6687653064727783,0.0,0.001
0.017894363030791283,1.6688848733901978,0.0,0.001
0.017863815650343895,1.6690045595169067,0.0,0.001
0.01783333532512188,1.6691244840621948,0.0,0.001
0.017802903428673744,1.6692451238632202,0.0,0.001
0.017772512510418892,1.6693657636642456,0.0,0.001
0.01774219609797001,1.6694869995117188,0.0,0.001
0.017711922526359558,1.6696079969406128,0.0,0.001
0.01768169179558754,1.669730305671692,0.0,0.001
0.01765153743326664,1.6698524951934814,0.0,0.001
0.01762140728533268,1.66997492313385,0.0,0.001
0.01759135164320469,1.670098066329956,0.0,0.001
0.017561331391334534,1.670221209526062,0.0,0.001
0.017531367018818855,1.6703448295593262,0.0,0.001
0.017501460388302803,1.6704684495925903,0.0,0.001
0.01747160777449608,1.6705931425094604,0.0,0.001
0.01744178496301174,1.6707173585891724,0.0,0.001
0.017412036657333374,1.670841932296753,0.0,0.001
0.017382316291332245,1.6709672212600708,0.0,0.001
0.017352668568491936,1.6710922718048096,0.0,0.001
0.017323054373264313,1.6712180376052856,0.0,0.001
0.017293492332100868,1.6713438034057617,0.0,0.001
0.017263982445001602,1.6714696884155273,0.0,0.001
0.017234519124031067,1.6715961694717407,0.0,0.001
0.01720510423183441,1.6717225313186646,0.0,0.001
0.017175747081637383,1.6718491315841675,0.0,0.001
0.017146427184343338,1.67197585105896,0.0,0.001
0.017117159441113472,1.6721030473709106,0.0,0.001
0.017087940126657486,1.6722307205200195,0.0,0.001
0.01705876924097538,1.6723586320877075,0.0,0.001
0.017029643058776855,1.6724859476089478,0.0,0.001
0.017000572755932808,1.672614336013794,0.0,0.001
0.016971535980701447,1.672742247581482,0.0,0.001
0.016942555084824562,1.6728702783584595,0.0,0.001
0.016913611441850662,1.6729987859725952,0.0,0.001
0.016884729266166687,1.6731276512145996,0.0,0.001
0.01685587503015995,1.673256754875183,0.0,0.001
0.01682708039879799,1.673385739326477,0.0,0.001
0.016798334196209908,1.673514723777771,0.0,0.001
0.01676962524652481,1.673643946647644,0.0,0.001
0.016740964725613594,1.6737730503082275,0.0,0.001
0.016712356358766556,1.6739022731781006,0.0,0.001
0.016683781519532204,1.6740319728851318,0.0,0.001
0.016655249521136284,1.6741615533828735,0.0,0.001
0.01662677712738514,1.6742912530899048,0.0,0.001
0.01659833826124668,1.6744208335876465,0.0,0.001
0.016569945961236954,1.6745507717132568,0.0,0.001
0.016541600227355957,1.674680471420288,0.0,0.001
0.016513299196958542,1.6748102903366089,0.0,0.001
0.01648504100739956,1.6749404668807983,0.0,0.001
0.01645682193338871,1.6750702857971191,0.0,0.001
0.01642865687608719,1.6752005815505981,0.0,0.001
0.016400517895817757,1.6753305196762085,0.0,0.001
0.016372429206967354,1.6754608154296875,0.0,0.001
0.016344383358955383,1.6755908727645874,0.0,0.001
0.016316384077072144,1.6757208108901978,0.0,0.001
0.01628842204809189,1.6758506298065186,0.0,0.001
0.016260504722595215,1.6759811639785767,0.0,0.001
0.016232626512646675,1.6761114597320557,0.0,0.001
0.016204796731472015,1.6762416362762451,0.0,0.001
0.016177000477910042,1.6763715744018555,0.0,0.001
0.016149254515767097,1.6765016317367554,0.0,0.001
0.01612154208123684,1.6766316890716553,0.0,0.001
0.01609388366341591,1.6767618656158447,0.0,0.001
0.01606624945998192,1.6768919229507446,0.0,0.001
0.01603865809738636,1.6770212650299072,0.0,0.001
0.01601112075150013,1.6771512031555176,0.0,0.001
0.01598360948264599,1.6772809028625488,0.0,0.001
0.015956148505210876,1.6774104833602905,0.0,0.001
0.01592872478067875,1.6775403022766113,0.0,0.001
0.015901343896985054,1.677669644355774,0.0,0.001
0.01587400771677494,1.6777985095977783,0.0,0.001
0.01584668457508087,1.6779279708862305,0.0,0.001
0.015819421038031578,1.6780569553375244,0.0,0.001
0.01579219102859497,1.6781861782073975,0.0,0.001
0.0157649964094162,1.6783150434494019,0.0,0.001
0.01573784649372101,1.6784436702728271,0.0,0.001
0.0157107412815094,1.678572416305542,0.0,0.001
0.015683656558394432,1.6787009239196777,0.0,0.001
0.01565662771463394,1.6788294315338135,0.0,0.001
0.01562962494790554,1.6789578199386597,0.0,0.001
0.015602667815983295,1.6790857315063477,0.0,0.001
0.015575752593576908,1.6792137622833252,0.0,0.001
0.015548856928944588,1.679341435432434,0.0,0.001
0.015522018074989319,1.679469108581543,0.0,0.001
0.01549520157277584,1.6795965433120728,0.0,0.001
0.01546843908727169,1.6797237396240234,0.0,0.001
0.015441696159541607,1.6798509359359741,0.0,0.001
0.015415004454553127,1.6799778938293457,0.0,0.001
0.015388336032629013,1.6801044940948486,0.0,0.001
0.015361701138317585,1.680230975151062,0.0,0.001
0.015335108153522015,1.6803574562072754,0.0,0.001
0.015308566391468048,1.6804838180541992,0.0,0.001
0.015282034873962402,1.6806098222732544,0.0,0.001
0.015255557373166084,1.6807355880737305,0.0,0.001
0.015229104086756706,1.6808608770370483,0.0,0.001
0.015202697366476059,1.6809862852096558,0.0,0.001
0.0151763204485178,1.6811113357543945,0.0,0.001
0.015149969607591629,1.6812363862991333,0.0,0.001
0.015123655088245869,1.681361198425293,0.0,0.001
0.015097384341061115,1.681485891342163,0.0,0.001
0.015071145258843899,1.681609869003296,0.0,0.001
0.015044939704239368,1.6817339658737183,0.0,0.001
0.015018763020634651,1.6818574666976929,0.0,0.001
0.014992626383900642,1.6819812059402466,0.0,0.001
0.014966519549489021,1.682104468345642,0.0,0.001
0.014940448105335236,1.682227611541748,0.0,0.001
0.014914418570697308,1.682350754737854,0.0,0.001
0.014888405799865723,1.6824733018875122,0.0,0.001
0.014862444251775742,1.6825954914093018,0.0,0.001
0.014836504124104977,1.6827176809310913,0.0,0.001
0.014810604974627495,1.6828395128250122,0.0,0.001
0.01478471141308546,1.6829609870910645,0.0,0.001
0.0147588811814785,1.6830824613571167,0.0,0.001
0.01473307702690363,1.6832032203674316,0.0,0.001
0.0147072933614254,1.6833243370056152,0.0,0.001
0.014681553468108177,1.6834447383880615,0.0,0.001
0.014655843377113342,1.6835649013519287,0.0,0.001
0.014630156569182873,1.6836849451065063,0.0,0.001
0.014604508876800537,1.6838048696517944,0.0,0.001
0.014578892849385738,1.6839247941970825,0.0,0.001
0.014553303830325603,1.6840436458587646,0.0,0.001
0.014527743682265282,1.6841623783111572,0.0,0.001
0.014502209611237049,1.6842809915542603,0.0,0.001
0.01447671465575695,1.6843993663787842,0.0,0.001
0.014451253227889538,1.684517741203308,0.0,0.001
0.01442581508308649,1.6846351623535156,0.0,0.001
0.014400418847799301,1.684753179550171,0.0,0.001
0.014375036582350731,1.6848704814910889,0.0,0.001
0.014349685050547123,1.6849873065948486,0.0,0.001
0.014324378222227097,1.6851040124893188,0.0,0.001
0.014299090020358562,1.68522047996521,0.0,0.001
0.014273826032876968,1.6853365898132324,0.0,0.001
0.014248611405491829,1.6854523420333862,0.0,0.001
0.014223414473235607,1.68556809425354,0.0,0.001
0.014198241755366325,1.6856833696365356,0.0,0.001
0.014173103496432304,1.6857984066009521,0.0,0.001
0.01414798479527235,1.6859130859375,0.0,0.001
0.014122899621725082,1.6860278844833374,0.0,0.001
0.014097843319177628,1.6861416101455688,0.0,0.001
0.014072821475565434,1.6862555742263794,0.0,0.001
0.014047824777662754,1.6863690614700317,0.0,0.001
0.014022860676050186,1.686482310295105,0.0,0.001
0.013997902162373066,1.68659508228302,0.0,0.001
0.013972999528050423,1.6867077350616455,0.0,0.001
0.013948109932243824,1.6868200302124023,0.0,0.001
0.013923241756856441,1.68693208694458,0.0,0.001
0.013898417353630066,1.6870437860488892,0.0,0.001
0.013873601332306862,1.6871554851531982,0.0,0.001
0.013848830945789814,1.6872663497924805,0.0,0.001
0.013824068941175938,1.6873773336410522,0.0,0.001
0.01379934512078762,1.6874879598617554,0.0,0.001
0.013774656690657139,1.6875983476638794,0.0,0.001
0.013749977573752403,1.6877082586288452,0.0,0.001
0.013725336641073227,1.687817931175232,0.0,0.001
0.013700712472200394,1.6879271268844604,0.0,0.001
0.013676116243004799,1.688036322593689,0.0,0.001
0.013651540502905846,1.688145399093628,0.0,0.001
0.013627000153064728,1.6882539987564087,0.0,0.001
0.013602497056126595,1.6883618831634521,0.0,0.001
0.013577999547123909,1.6884698867797852,0.0,0.001
0.013553540222346783,1.6885775327682495,0.0,0.001
0.013529099524021149,1.6886845827102661,0.0,0.001
0.013504686765372753,1.688792109489441,0.0,0.001
0.013480299152433872,1.6888985633850098,0.0,0.001
0.013455936685204506,1.6890051364898682,0.0,0.001
0.013431589119136333,1.6891111135482788,0.0,0.001
0.013407277874648571,1.6892168521881104,0.0,0.001
0.013382982462644577,1.6893223524093628,0.0,0.001
0.01335872896015644,1.6894274950027466,0.0,0.001
0.013334479182958603,1.6895320415496826,0.0,0.001
0.013310268521308899,1.6896369457244873,0.0,0.001
0.013286080211400986,1.6897412538528442,0.0,0.001
0.01326190959662199,1.6898449659347534,0.0,0.001
0.013237761333584785,1.6899484395980835,0.0,0.001
0.013213644735515118,1.6900521516799927,0.0,0.001
0.013189542107284069,1.690155029296875,0.0,0.001
0.013165473937988281,1.6902575492858887,0.0,0.001
0.013141431845724583,1.690360188484192,0.0,0.001
0.01311740092933178,1.6904624700546265,0.0,0.001
0.013093411922454834,1.690564513206482,0.0,0.001
0.013069423846900463,1.6906660795211792,0.0,0.001
0.013045468367636204,1.6907674074172974,0.0,0.001
0.013021541759371758,1.6908682584762573,0.0,0.001
0.012997631914913654,1.6909687519073486,0.0,0.001
0.012973744422197342,1.6910691261291504,0.0,0.001
0.012949885800480843,1.6911685466766357,0.0,0.001
0.012926045805215836,1.6912683248519897,0.0,0.001
0.012902230955660343,1.691367745399475,0.0,0.001
0.012878433801233768,1.6914665699005127,0.0,0.001
0.012854667380452156,1.691565752029419,0.0,0.001
0.012830915860831738,1.6916639804840088,0.0,0.001
0.012807182036340237,1.6917623281478882,0.0,0.001
0.012783486396074295,1.6918601989746094,0.0,0.001
0.012759802863001823,1.6919573545455933,0.0,0.001
0.012736137956380844,1.6920546293258667,0.0,0.001
0.012712514959275723,1.6921513080596924,0.0,0.001
0.012688896618783474,1.692247986793518,0.0,0.001
0.01266530156135559,1.6923445463180542,0.0,0.001
0.012641734443604946,1.692440390586853,0.0,0.001
0.012618168257176876,1.6925362348556519,0.0,0.001
0.01259465329349041,1.692631721496582,0.0,0.001
0.012571142055094242,1.6927263736724854,0.0,0.001
0.012547667138278484,1.6928212642669678,0.0,0.001
0.012524199672043324,1.6929153203964233,0.0,0.001
0.012500758282840252,1.6930097341537476,0.0,0.001
0.012477338314056396,1.693103313446045,0.0,0.001
0.012453940697014332,1.6931968927383423,0.0,0.001
0.012430566363036633,1.6932896375656128,0.0,0.001
0.012407211586833,1.6933825016021729,0.0,0.001
0.012383880093693733,1.6934747695922852,0.0,0.001
0.012360570952296257,1.6935670375823975,0.0,0.001
0.012337276712059975,1.6936590671539307,0.0,0.001
0.012314005754888058,1.6937506198883057,0.0,0.001
0.01229075901210308,1.6938419342041016,0.0,0.001
0.012267539277672768,1.6939327716827393,0.0,0.001
0.012244325131177902,1.6940228939056396,0.0,0.001
0.012221151031553745,1.6941132545471191,0.0,0.001
0.012197981588542461,1.6942031383514404,0.0,0.001
0.012174840085208416,1.6942931413650513,0.0,0.001
0.012151715345680714,1.6943819522857666,0.0,0.001
0.012128615751862526,1.694470763206482,0.0,0.001
0.012105539441108704,1.6945593357086182,0.0,0.001
0.012082485482096672,1.6946473121643066,0.0,0.001
0.012059446424245834,1.6947355270385742,0.0,0.001
0.01203642226755619,1.6948232650756836,0.0,0.001
0.012013429775834084,1.6949105262756348,0.0,0.001
0.011990445666015148,1.6949971914291382,0.0,0.001
0.011967496015131474,1.6950836181640625,0.0,0.001
0.011944559402763844,1.6951699256896973,0.0,0.001
0.011921653524041176,1.6952557563781738,0.0,0.001
0.011898756958544254,1.6953418254852295,0.0,0.001
0.011875886470079422,1.6954268217086792,0.0,0.001
0.01185302622616291,1.6955115795135498,0.0,0.001
0.011830195784568787,1.6955958604812622,0.0,0.001
0.011807389557361603,1.6956802606582642,0.0,0.001
0.011784595437347889,1.6957638263702393,0.0,0.001
0.011761825531721115,1.6958473920822144,0.0,0.001
0.011739079840481281,1.6959307193756104,0.0,0.001
0.01171635091304779,1.6960135698318481,0.0,0.001
0.011693645268678665,1.6960963010787964,0.0,0.001
0.011670960113406181,1.6961787939071655,0.0,0.001
0.011648297309875488,1.6962608098983765,0.0,0.001
0.011625643819570541,1.69634211063385,0.0,0.001
0.01160302571952343,1.6964231729507446,0.0,0.001
0.011580421589314938,1.6965038776397705,0.0,0.001
0.01155782863497734,1.6965844631195068,0.0,0.001
0.01153526734560728,1.6966644525527954,0.0,0.001
0.01151272188872099,1.6967439651489258,0.0,0.001
0.011490202508866787,1.6968235969543457,0.0,0.001
0.011467689648270607,1.6969026327133179,0.0,0.001
0.011445214971899986,1.6969811916351318,0.0,0.001
0.011422758921980858,1.6970598697662354,0.0,0.001
