train_loss,test_loss,physics_loss,learning_rate
1.3049664497375488,2.8314056396484375,0.0,1.7817948013544083e-05
1.304806113243103,2.831425905227661,0.0,1.7817948013544083e-05
1.3046458959579468,2.8314461708068848,0.0,1.7817948013544083e-05
1.304485559463501,2.8314661979675293,0.0,1.7817948013544083e-05
1.3043251037597656,2.831486225128174,0.0,1.7817948013544083e-05
1.3041646480560303,2.8315064907073975,0.0,1.7817948013544083e-05
1.3040043115615845,2.8315272331237793,0.0,1.7817948013544083e-05
1.3038440942764282,2.8315470218658447,0.0,1.7817948013544083e-05
1.3036835193634033,2.8315675258636475,0.0,1.7817948013544083e-05
1.3035231828689575,2.831587791442871,0.0,1.7817948013544083e-05
1.3033629655838013,2.831608295440674,0.0,1.7817948013544083e-05
1.3032023906707764,2.8316292762756348,0.0,1.7817948013544083e-05
1.3030422925949097,2.8316493034362793,0.0,1.7817948013544083e-05
1.3028818368911743,2.831670045852661,0.0,1.7817948013544083e-05
1.302721381187439,2.8316903114318848,0.0,1.7817948013544083e-05
1.3025610446929932,2.8317112922668457,0.0,1.7817948013544083e-05
1.3024005889892578,2.8317315578460693,0.0,1.3363461010158061e-05
1.302280306816101,2.831746816635132,0.0,1.3363461010158061e-05
1.3021601438522339,2.8317625522613525,0.0,1.3363461010158061e-05
1.3020398616790771,2.831777811050415,0.0,1.3363461010158061e-05
1.3019194602966309,2.831793785095215,0.0,1.3363461010158061e-05
1.3017990589141846,2.8318092823028564,0.0,1.3363461010158061e-05
1.3016788959503174,2.831824541091919,0.0,1.3363461010158061e-05
1.301558494567871,2.8318402767181396,0.0,1.3363461010158061e-05
1.3014382123947144,2.8318560123443604,0.0,1.3363461010158061e-05
1.3013179302215576,2.831871509552002,0.0,1.3363461010158061e-05
1.3011975288391113,2.8318874835968018,0.0,1.3363461010158061e-05
1.3010772466659546,2.8319032192230225,0.0,1.3363461010158061e-05
1.3009569644927979,2.831918954849243,0.0,1.3363461010158061e-05
1.3008365631103516,2.8319344520568848,0.0,1.3363461010158061e-05
1.3007162809371948,2.8319499492645264,0.0,1.3363461010158061e-05
1.300595998764038,2.831965923309326,0.0,1.3363461010158061e-05
1.3004757165908813,2.831981658935547,0.0,1.3363461010158061e-05
1.3003551959991455,2.831998109817505,0.0,1.3363461010158061e-05
1.3002349138259888,2.8320136070251465,0.0,1.3363461010158061e-05
1.3001145124435425,2.832029342651367,0.0,1.3363461010158061e-05
1.2999943494796753,2.832045555114746,0.0,1.3363461010158061e-05
1.2998738288879395,2.832061529159546,0.0,1.3363461010158061e-05
1.2997534275054932,2.8320772647857666,0.0,1.3363461010158061e-05
1.2996330261230469,2.832092761993408,0.0,1.3363461010158061e-05
1.2995128631591797,2.832109212875366,0.0,1.3363461010158061e-05
1.2993922233581543,2.832125186920166,0.0,1.3363461010158061e-05
1.2992719411849976,2.832141160964966,0.0,1.3363461010158061e-05
1.2991515398025513,2.8321571350097656,0.0,1.3363461010158061e-05
1.299031138420105,2.8321735858917236,0.0,1.3363461010158061e-05
1.2989107370376587,2.8321895599365234,0.0,1.3363461010158061e-05
1.2987902164459229,2.8322057723999023,0.0,1.3363461010158061e-05
1.2986698150634766,2.8322222232818604,0.0,1.3363461010158061e-05
1.2985495328903198,2.832237958908081,0.0,1.3363461010158061e-05
1.298429012298584,2.83225417137146,0.0,1.3363461010158061e-05
1.2983086109161377,2.8322701454162598,0.0,1.3363461010158061e-05
1.2981880903244019,2.8322865962982178,0.0,1.3363461010158061e-05
1.2980678081512451,2.8323025703430176,0.0,1.3363461010158061e-05
1.2979471683502197,2.8323192596435547,0.0,1.3363461010158061e-05
1.2978267669677734,2.8323357105255127,0.0,1.3363461010158061e-05
1.2977062463760376,2.8323512077331543,0.0,1.3363461010158061e-05
1.2975859642028809,2.8323683738708496,0.0,1.3363461010158061e-05
1.2974653244018555,2.8323845863342285,0.0,1.3363461010158061e-05
1.2973449230194092,2.8324007987976074,0.0,1.3363461010158061e-05
1.2972244024276733,2.8324174880981445,0.0,1.3363461010158061e-05
1.297104001045227,2.8324337005615234,0.0,1.3363461010158061e-05
1.2969833612442017,2.8324499130249023,0.0,1.3363461010158061e-05
1.296863079071045,2.8324668407440186,0.0,1.3363461010158061e-05
1.2967424392700195,2.8324830532073975,0.0,1.3363461010158061e-05
1.2966220378875732,2.8324999809265137,0.0,1.3363461010158061e-05
1.2965013980865479,2.8325164318084717,0.0,1.3363461010158061e-05
1.2963809967041016,2.832533121109009,0.0,1.3363461010158061e-05
1.2962604761123657,2.832549810409546,0.0,1.0022595757618546e-05
1.2961701154708862,2.832562208175659,0.0,1.0022595757618546e-05
1.2960796356201172,2.8325750827789307,0.0,1.0022595757618546e-05
1.2959892749786377,2.832587480545044,0.0,1.0022595757618546e-05
1.2958990335464478,2.8325998783111572,0.0,1.0022595757618546e-05
1.2958085536956787,2.8326127529144287,0.0,1.0022595757618546e-05
1.2957180738449097,2.832624673843384,0.0,1.0022595757618546e-05
1.2956278324127197,2.8326380252838135,0.0,1.0022595757618546e-05
1.2955372333526611,2.8326499462127686,0.0,1.0022595757618546e-05
1.295446753501892,2.832662582397461,0.0,1.0022595757618546e-05
1.295356273651123,2.8326752185821533,0.0,1.0022595757618546e-05
1.295265793800354,2.832688093185425,0.0,1.0022595757618546e-05
1.2951751947402954,2.832700729370117,0.0,1.0022595757618546e-05
1.2950851917266846,2.8327136039733887,0.0,1.0022595757618546e-05
1.2949947118759155,2.832726240158081,0.0,1.0022595757618546e-05
1.294904112815857,2.8327388763427734,0.0,1.0022595757618546e-05
1.294813632965088,2.832751512527466,0.0,1.0022595757618546e-05
1.2947232723236084,2.832764148712158,0.0,1.0022595757618546e-05
1.2946326732635498,2.8327767848968506,0.0,1.0022595757618546e-05
1.2945421934127808,2.832789421081543,0.0,1.0022595757618546e-05
1.2944515943527222,2.8328022956848145,0.0,1.0022595757618546e-05
1.2943612337112427,2.832815408706665,0.0,1.0022595757618546e-05
1.2942707538604736,2.8328282833099365,0.0,1.0022595757618546e-05
1.2941802740097046,2.832841157913208,0.0,1.0022595757618546e-05
1.294089674949646,2.8328535556793213,0.0,1.0022595757618546e-05
1.293999195098877,2.8328664302825928,0.0,1.0022595757618546e-05
1.2939084768295288,2.8328795433044434,0.0,1.0022595757618546e-05
1.2938179969787598,2.832892417907715,0.0,1.0022595757618546e-05
1.2937273979187012,2.8329057693481445,0.0,1.0022595757618546e-05
1.2936369180679321,2.832918643951416,0.0,1.0022595757618546e-05
1.293546438217163,2.8329315185546875,0.0,1.0022595757618546e-05
1.293455719947815,2.832944393157959,0.0,1.0022595757618546e-05
1.2933650016784668,2.8329572677612305,0.0,1.0022595757618546e-05
1.2932745218276978,2.832970142364502,0.0,1.0022595757618546e-05
1.2931841611862183,2.8329830169677734,0.0,1.0022595757618546e-05
1.2930935621261597,2.8329966068267822,0.0,1.0022595757618546e-05
1.2930028438568115,2.8330092430114746,0.0,1.0022595757618546e-05
1.292912244796753,2.8330225944519043,0.0,1.0022595757618546e-05
1.2928216457366943,2.833035707473755,0.0,1.0022595757618546e-05
1.2927309274673462,2.8330485820770264,0.0,1.0022595757618546e-05
1.2926404476165771,2.833061456680298,0.0,1.0022595757618546e-05
1.292549729347229,2.8330745697021484,0.0,1.0022595757618546e-05
1.2924590110778809,2.833087682723999,0.0,1.0022595757618546e-05
1.2923685312271118,2.833101272583008,0.0,1.0022595757618546e-05
1.2922778129577637,2.8331143856048584,0.0,1.0022595757618546e-05
1.2921870946884155,2.83312726020813,0.0,1.0022595757618546e-05
1.2920966148376465,2.8331406116485596,0.0,1.0022595757618546e-05
1.2920058965682983,2.8331539630889893,0.0,1.0022595757618546e-05
1.2919152975082397,2.83316707611084,0.0,1.0022595757618546e-05
1.2918246984481812,2.8331801891326904,0.0,1.0022595757618546e-05
1.291733741760254,2.83319354057312,0.0,1.0022595757618546e-05
1.2916431427001953,2.83320689201355,0.0,7.51694681821391e-06
1.2915751934051514,2.833216667175293,0.0,7.51694681821391e-06
1.2915071249008179,2.8332266807556152,0.0,7.51694681821391e-06
1.291439175605774,2.8332369327545166,0.0,7.51694681821391e-06
1.2913709878921509,2.8332467079162598,0.0,7.51694681821391e-06
1.2913029193878174,2.833256959915161,0.0,7.51694681821391e-06
1.2912348508834839,2.833266496658325,0.0,7.51694681821391e-06
1.29116690158844,2.8332769870758057,0.0,7.51694681821391e-06
1.291098952293396,2.833286762237549,0.0,7.51694681821391e-06
1.2910306453704834,2.8332972526550293,0.0,7.51694681821391e-06
1.2909626960754395,2.8333067893981934,0.0,7.51694681821391e-06
1.2908943891525269,2.8333165645599365,0.0,7.51694681821391e-06
1.2908265590667725,2.833327054977417,0.0,7.51694681821391e-06
1.2907583713531494,2.8333373069763184,0.0,7.51694681821391e-06
1.290690302848816,2.8333473205566406,0.0,7.51694681821391e-06
1.2906221151351929,2.833357572555542,0.0,7.51694681821391e-06
1.2905540466308594,2.8333680629730225,0.0,7.51694681821391e-06
1.2904859781265259,2.8333775997161865,0.0,7.51694681821391e-06
1.2904177904129028,2.833388090133667,0.0,7.51694681821391e-06
1.2903497219085693,2.8333983421325684,0.0,7.51694681821391e-06
1.2902815341949463,2.8334081172943115,0.0,7.51694681821391e-06
1.2902134656906128,2.83341908454895,0.0,7.51694681821391e-06
1.2901452779769897,2.8334290981292725,0.0,7.51694681821391e-06
1.2900772094726562,2.8334391117095947,0.0,7.51694681821391e-06
1.2900089025497437,2.833449125289917,0.0,7.51694681821391e-06
1.2899408340454102,2.8334598541259766,0.0,7.51694681821391e-06
1.2898725271224976,2.833470344543457,0.0,7.51694681821391e-06
1.2898045778274536,2.8334805965423584,0.0,7.51694681821391e-06
1.2897363901138306,2.833491086959839,0.0,7.51694681821391e-06
1.2896682024002075,2.8335015773773193,0.0,7.51694681821391e-06
1.289599895477295,2.8335118293762207,0.0,7.51694681821391e-06
1.2895317077636719,2.833521842956543,0.0,7.51694681821391e-06
1.2894635200500488,2.8335323333740234,0.0,7.51694681821391e-06
1.2893953323364258,2.833542585372925,0.0,7.51694681821391e-06
1.2893271446228027,2.8335530757904053,0.0,7.51694681821391e-06
1.2892587184906006,2.8335630893707275,0.0,7.51694681821391e-06
1.289190649986267,2.833573818206787,0.0,7.51694681821391e-06
1.289122223854065,2.8335840702056885,0.0,7.51694681821391e-06
1.289054036140442,2.83359432220459,0.0,7.51694681821391e-06
1.2889858484268188,2.8336048126220703,0.0,7.51694681821391e-06
1.2889175415039062,2.833615779876709,0.0,7.51694681821391e-06
1.2888494729995728,2.8336260318756104,0.0,7.51694681821391e-06
1.2887811660766602,2.8336360454559326,0.0,7.51694681821391e-06
1.2887128591537476,2.833646535873413,0.0,7.51694681821391e-06
1.288644552230835,2.8336572647094727,0.0,7.51694681821391e-06
1.2885762453079224,2.833667755126953,0.0,7.51694681821391e-06
1.2885080575942993,2.8336782455444336,0.0,7.51694681821391e-06
1.2884396314620972,2.833688497543335,0.0,7.51694681821391e-06
1.2883714437484741,2.8336992263793945,0.0,7.51694681821391e-06
1.2883031368255615,2.833710193634033,0.0,7.51694681821391e-06
1.2882347106933594,2.8337202072143555,0.0,7.51694681821391e-06
1.2881664037704468,2.833730936050415,0.0,5.637710113660432e-06
1.28811514377594,2.8337388038635254,0.0,5.637710113660432e-06
1.2880640029907227,2.833746910095215,0.0,5.637710113660432e-06
1.2880127429962158,2.833754777908325,0.0,5.637710113660432e-06
1.287961483001709,2.8337626457214355,0.0,5.637710113660432e-06
1.2879101037979126,2.833770990371704,0.0,5.637710113660432e-06
1.2878588438034058,2.8337788581848145,0.0,5.637710113660432e-06
1.287807583808899,2.833786725997925,0.0,5.637710113660432e-06
1.287756323814392,2.8337948322296143,0.0,5.637710113660432e-06
1.2877049446105957,2.833803415298462,0.0,5.637710113660432e-06
1.2876536846160889,2.833811044692993,0.0,5.637710113660432e-06
1.287602424621582,2.8338193893432617,0.0,5.637710113660432e-06
1.2875511646270752,2.833827257156372,0.0,5.637710113660432e-06
1.2874997854232788,2.8338353633880615,0.0,5.637710113660432e-06
1.287448525428772,2.83384370803833,0.0,5.637710113660432e-06
1.2873972654342651,2.8338515758514404,0.0,5.637710113660432e-06
1.2873457670211792,2.833859443664551,0.0,5.637710113660432e-06
1.2872945070266724,2.8338675498962402,0.0,5.637710113660432e-06
1.287243127822876,2.8338756561279297,0.0,5.637710113660432e-06
1.2871918678283691,2.833883762359619,0.0,5.637710113660432e-06
1.2871406078338623,2.8338918685913086,0.0,5.637710113660432e-06
1.287089228630066,2.833899974822998,0.0,5.637710113660432e-06
1.287037968635559,2.8339083194732666,0.0,5.637710113660432e-06
1.2869864702224731,2.833916187286377,0.0,5.637710113660432e-06
1.2869350910186768,2.8339242935180664,0.0,5.637710113660432e-06
1.28688383102417,2.833932399749756,0.0,5.637710113660432e-06
1.286832332611084,2.8339407444000244,0.0,5.637710113660432e-06
1.2867809534072876,2.8339486122131348,0.0,5.637710113660432e-06
1.2867295742034912,2.8339571952819824,0.0,5.637710113660432e-06
1.2866781949996948,2.833965539932251,0.0,5.637710113660432e-06
1.2866266965866089,2.8339736461639404,0.0,5.637710113660432e-06
1.286575436592102,2.83398175239563,0.0,5.637710113660432e-06
1.2865239381790161,2.8339898586273193,0.0,5.637710113660432e-06
1.2864726781845093,2.8339977264404297,0.0,5.637710113660432e-06
1.286421298980713,2.8340063095092773,0.0,5.637710113660432e-06
1.2863696813583374,2.8340141773223877,0.0,5.637710113660432e-06
1.2863181829452515,2.8340227603912354,0.0,5.637710113660432e-06
1.286266803741455,2.8340306282043457,0.0,5.637710113660432e-06
1.2862153053283691,2.8340394496917725,0.0,5.637710113660432e-06
1.2861639261245728,2.8340470790863037,0.0,5.637710113660432e-06
1.2861124277114868,2.8340556621551514,0.0,5.637710113660432e-06
1.2860610485076904,2.834063768386841,0.0,5.637710113660432e-06
1.286009669303894,2.834071636199951,0.0,5.637710113660432e-06
1.285958170890808,2.8340799808502197,0.0,5.637710113660432e-06
1.2859066724777222,2.8340883255004883,0.0,5.637710113660432e-06
1.2858550548553467,2.8340964317321777,0.0,5.637710113660432e-06
1.2858035564422607,2.8341047763824463,0.0,5.637710113660432e-06
1.2857521772384644,2.8341128826141357,0.0,5.637710113660432e-06
1.2857005596160889,2.8341214656829834,0.0,5.637710113660432e-06
1.2856491804122925,2.834130048751831,0.0,5.637710113660432e-06
1.2855976819992065,2.8341379165649414,0.0,5.637710113660432e-06
1.2855461835861206,2.834146499633789,0.0,4.228282585245324e-06
1.2855074405670166,2.834152936935425,0.0,4.228282585245324e-06
1.2854688167572021,2.8341591358184814,0.0,4.228282585245324e-06
1.2854301929473877,2.834165096282959,0.0,4.228282585245324e-06
1.2853914499282837,2.8341715335845947,0.0,4.228282585245324e-06
1.2853529453277588,2.8341777324676514,0.0,4.228282585245324e-06
1.2853142023086548,2.834184408187866,0.0,4.228282585245324e-06
1.2852755784988403,2.834190607070923,0.0,4.228282585245324e-06
1.2852369546890259,2.8341965675354004,0.0,4.228282585245324e-06
1.2851982116699219,2.834202766418457,0.0,4.228282585245324e-06
1.2851593494415283,2.8342092037200928,0.0,4.228282585245324e-06
1.285120964050293,2.8342156410217285,0.0,4.228282585245324e-06
1.285082221031189,2.8342220783233643,0.0,4.228282585245324e-06
1.285043478012085,2.834228515625,0.0,4.228282585245324e-06
1.285004734992981,2.8342347145080566,0.0,4.228282585245324e-06
1.284966230392456,2.8342411518096924,0.0,4.228282585245324e-06
1.284927487373352,2.834247589111328,0.0,4.228282585245324e-06
1.2848888635635376,2.834254026412964,0.0,4.228282585245324e-06
1.2848501205444336,2.8342607021331787,0.0,4.228282585245324e-06
1.2848113775253296,2.8342671394348145,0.0,4.228282585245324e-06
1.2847723960876465,2.8342738151550293,0.0,4.228282585245324e-06
1.284733772277832,2.834279775619507,0.0,4.228282585245324e-06
1.2846951484680176,2.8342864513397217,0.0,4.228282585245324e-06
1.284656286239624,2.8342931270599365,0.0,4.228282585245324e-06
1.2846176624298096,2.834299325942993,0.0,4.228282585245324e-06
1.2845789194107056,2.834305763244629,0.0,4.228282585245324e-06
1.284540057182312,2.8343122005462646,0.0,4.228282585245324e-06
1.284501314163208,2.8343186378479004,0.0,4.228282585245324e-06
1.284462571144104,2.8343255519866943,0.0,4.228282585245324e-06
1.284423828125,2.834331512451172,0.0,4.228282585245324e-06
1.2843852043151855,2.8343381881713867,0.0,4.228282585245324e-06
1.284346342086792,2.8343448638916016,0.0,4.228282585245324e-06
1.284307599067688,2.8343513011932373,0.0,4.228282585245324e-06
1.284268856048584,2.834357976913452,0.0,4.228282585245324e-06
1.2842297554016113,2.8343639373779297,0.0,4.228282585245324e-06
1.2841911315917969,2.8343703746795654,0.0,4.228282585245324e-06
1.2841525077819824,2.834376573562622,0.0,4.228282585245324e-06
1.2841135263442993,2.834383726119995,0.0,4.228282585245324e-06
1.2840747833251953,2.834390163421631,0.0,4.228282585245324e-06
1.2840359210968018,2.8343966007232666,0.0,4.228282585245324e-06
1.2839970588684082,2.8344032764434814,0.0,4.228282585245324e-06
1.2839581966400146,2.834409475326538,0.0,4.228282585245324e-06
1.2839194536209106,2.834416389465332,0.0,4.228282585245324e-06
1.283880591392517,2.834423065185547,0.0,4.228282585245324e-06
1.283841848373413,2.8344297409057617,0.0,4.228282585245324e-06
1.2838029861450195,2.8344361782073975,0.0,4.228282585245324e-06
1.283764123916626,2.834442615509033,0.0,4.228282585245324e-06
1.2837252616882324,2.834449052810669,0.0,4.228282585245324e-06
1.2836863994598389,2.834456205368042,0.0,4.228282585245324e-06
1.2836475372314453,2.8344626426696777,0.0,4.228282585245324e-06
1.2836087942123413,2.8344690799713135,0.0,4.228282585245324e-06
1.2835699319839478,2.8344759941101074,0.0,3.171211938933993e-06
1.2835406064987183,2.8344805240631104,0.0,3.171211938933993e-06
1.2835115194320679,2.8344857692718506,0.0,3.171211938933993e-06
1.2834824323654175,2.8344902992248535,0.0,3.171211938933993e-06
1.2834532260894775,2.834495782852173,0.0,3.171211938933993e-06
1.2834241390228271,2.834500789642334,0.0,3.171211938933993e-06
1.2833949327468872,2.834505558013916,0.0,3.171211938933993e-06
1.2833659648895264,2.834510564804077,0.0,3.171211938933993e-06
1.2833365201950073,2.8345158100128174,0.0,3.171211938933993e-06
1.283307433128357,2.8345210552215576,0.0,3.171211938933993e-06
1.2832783460617065,2.8345258235931396,0.0,3.171211938933993e-06
1.2832491397857666,2.834530830383301,0.0,3.171211938933993e-06
1.283219814300537,2.834536552429199,0.0,3.171211938933993e-06
1.2831907272338867,2.8345413208007812,0.0,3.171211938933993e-06
1.2831614017486572,2.8345468044281006,0.0,3.171211938933993e-06
1.2831321954727173,2.8345515727996826,0.0,3.171211938933993e-06
1.2831029891967773,2.8345558643341064,0.0,3.171211938933993e-06
1.2830737829208374,2.8345611095428467,0.0,3.171211938933993e-06
1.283044457435608,2.834566116333008,0.0,3.171211938933993e-06
1.283015489578247,2.834571123123169,0.0,3.171211938933993e-06
1.282986044883728,2.8345766067504883,0.0,3.171211938933993e-06
1.2829569578170776,2.8345813751220703,0.0,3.171211938933993e-06
1.2829277515411377,2.8345859050750732,0.0,3.171211938933993e-06
1.2828985452651978,2.8345911502838135,0.0,3.171211938933993e-06
1.2828693389892578,2.834596633911133,0.0,3.171211938933993e-06
1.2828400135040283,2.834601402282715,0.0,3.171211938933993e-06
1.2828106880187988,2.834606647491455,0.0,3.171211938933993e-06
1.2827814817428589,2.8346118927001953,0.0,3.171211938933993e-06
1.282752275466919,2.8346168994903564,0.0,3.171211938933993e-06
1.2827229499816895,2.8346216678619385,0.0,3.171211938933993e-06
1.2826937437057495,2.8346269130706787,0.0,3.171211938933993e-06
1.2826642990112305,2.83463191986084,0.0,3.171211938933993e-06
1.2826353311538696,2.834636688232422,0.0,3.171211938933993e-06
1.2826060056686401,2.834641933441162,0.0,3.171211938933993e-06
1.2825766801834106,2.8346471786499023,0.0,3.171211938933993e-06
1.2825474739074707,2.8346521854400635,0.0,3.171211938933993e-06
1.2825181484222412,2.8346574306488037,0.0,3.171211938933993e-06
1.2824887037277222,2.8346619606018066,0.0,3.171211938933993e-06
1.2824596166610718,2.834667205810547,0.0,3.171211938933993e-06
1.2824301719665527,2.834672451019287,0.0,3.171211938933993e-06
1.2824009656906128,2.8346774578094482,0.0,3.171211938933993e-06
1.2823716402053833,2.8346827030181885,0.0,3.171211938933993e-06
1.2823423147201538,2.8346877098083496,0.0,3.171211938933993e-06
1.2823129892349243,2.8346927165985107,0.0,3.171211938933993e-06
1.2822837829589844,2.83469820022583,0.0,3.171211938933993e-06
1.2822545766830444,2.834702491760254,0.0,3.171211938933993e-06
1.2822250127792358,2.834707736968994,0.0,3.171211938933993e-06
1.2821959257125854,2.8347132205963135,0.0,3.171211938933993e-06
1.2821664810180664,2.8347179889678955,0.0,3.171211938933993e-06
1.2821372747421265,2.8347232341766357,0.0,3.171211938933993e-06
1.282107949256897,2.834728479385376,0.0,3.171211938933993e-06
1.2820786237716675,2.834733486175537,0.0,2.3784089542004944e-06
1.2820565700531006,2.8347373008728027,0.0,2.3784089542004944e-06
1.2820345163345337,2.8347413539886475,0.0,2.3784089542004944e-06
1.2820124626159668,2.8347458839416504,0.0,2.3784089542004944e-06
1.2819905281066895,2.834749460220337,0.0,2.3784089542004944e-06
1.2819684743881226,2.8347527980804443,0.0,2.3784089542004944e-06
1.2819465398788452,2.834756851196289,0.0,2.3784089542004944e-06
1.2819246053695679,2.8347606658935547,0.0,2.3784089542004944e-06
1.2819023132324219,2.8347644805908203,0.0,2.3784089542004944e-06
1.2818803787231445,2.834768533706665,0.0,2.3784089542004944e-06
1.2818584442138672,2.8347725868225098,0.0,2.3784089542004944e-06
1.2818363904953003,2.8347766399383545,0.0,2.3784089542004944e-06
1.2818143367767334,2.83478045463562,0.0,2.3784089542004944e-06
1.2817922830581665,2.834784507751465,0.0,2.3784089542004944e-06
1.2817702293395996,2.8347883224487305,0.0,2.3784089542004944e-06
1.2817481756210327,2.834792375564575,0.0,2.3784089542004944e-06
1.2817261219024658,2.83479642868042,0.0,2.3784089542004944e-06
1.281704068183899,2.8348007202148438,0.0,2.3784089542004944e-06
1.2816821336746216,2.834804058074951,0.0,2.3784089542004944e-06
1.2816599607467651,2.834808349609375,0.0,2.3784089542004944e-06
1.2816380262374878,2.8348116874694824,0.0,2.3784089542004944e-06
1.2816158533096313,2.8348159790039062,0.0,2.3784089542004944e-06
1.2815937995910645,2.834820032119751,0.0,2.3784089542004944e-06
1.2815717458724976,2.8348240852355957,0.0,2.3784089542004944e-06
1.2815498113632202,2.8348278999328613,0.0,2.3784089542004944e-06
1.2815276384353638,2.834831953048706,0.0,2.3784089542004944e-06
1.2815055847167969,2.83483624458313,0.0,2.3784089542004944e-06
1.2814832925796509,2.8348398208618164,0.0,2.3784089542004944e-06
1.281461238861084,2.8348443508148193,0.0,2.3784089542004944e-06
1.281439185142517,2.834847927093506,0.0,2.3784089542004944e-06
1.2814171314239502,2.8348522186279297,0.0,2.3784089542004944e-06
1.2813950777053833,2.8348565101623535,0.0,2.3784089542004944e-06
1.2813730239868164,2.834860324859619,0.0,2.3784089542004944e-06
1.28135085105896,2.834864616394043,0.0,2.3784089542004944e-06
1.281328797340393,2.8348684310913086,0.0,2.3784089542004944e-06
1.2813066244125366,2.8348727226257324,0.0,2.3784089542004944e-06
1.2812845706939697,2.834876537322998,0.0,2.3784089542004944e-06
1.2812622785568237,2.8348805904388428,0.0,2.3784089542004944e-06
1.281240463256836,2.8348844051361084,0.0,2.3784089542004944e-06
1.28121817111969,2.8348889350891113,0.0,2.3784089542004944e-06
1.281196117401123,2.834892988204956,0.0,2.3784089542004944e-06
1.2811739444732666,2.8348968029022217,0.0,2.3784089542004944e-06
1.2811517715454102,2.8349008560180664,0.0,2.3784089542004944e-06
1.2811295986175537,2.834904909133911,0.0,2.3784089542004944e-06
1.2811075448989868,2.834909439086914,0.0,2.3784089542004944e-06
1.2810853719711304,2.8349127769470215,0.0,2.3784089542004944e-06
1.281063199043274,2.8349173069000244,0.0,2.3784089542004944e-06
1.2810410261154175,2.834921360015869,0.0,2.3784089542004944e-06
1.2810190916061401,2.834925651550293,0.0,2.3784089542004944e-06
1.2809969186782837,2.8349294662475586,0.0,2.3784089542004944e-06
1.2809746265411377,2.834933280944824,0.0,2.3784089542004944e-06
1.2809526920318604,2.834937572479248,0.0,1.7838067156503708e-06
1.2809360027313232,2.8349406719207764,0.0,1.7838067156503708e-06
1.2809193134307861,2.8349437713623047,0.0,1.7838067156503708e-06
1.2809027433395386,2.834946632385254,0.0,1.7838067156503708e-06
1.2808860540390015,2.8349499702453613,0.0,1.7838067156503708e-06
1.2808696031570435,2.8349533081054688,0.0,1.7838067156503708e-06
1.2808527946472168,2.834955930709839,0.0,1.7838067156503708e-06
1.2808362245559692,2.834958791732788,0.0,1.7838067156503708e-06
1.2808196544647217,2.8349618911743164,0.0,1.7838067156503708e-06
1.2808029651641846,2.8349649906158447,0.0,1.7838067156503708e-06
1.280786395072937,2.834968328475952,0.0,1.7838067156503708e-06
1.2807697057724,2.834970712661743,0.0,1.7838067156503708e-06
1.2807531356811523,2.8349740505218506,0.0,1.7838067156503708e-06
1.2807365655899048,2.8349766731262207,0.0,1.7838067156503708e-06
1.2807197570800781,2.834980010986328,0.0,1.7838067156503708e-06
1.2807033061981201,2.8349833488464355,0.0,1.7838067156503708e-06
1.2806867361068726,2.8349862098693848,0.0,1.7838067156503708e-06
1.280669927597046,2.834989547729492,0.0,1.7838067156503708e-06
1.2806533575057983,2.8349921703338623,0.0,1.7838067156503708e-06
1.2806366682052612,2.8349955081939697,0.0,1.7838067156503708e-06
1.2806199789047241,2.834998369216919,0.0,1.7838067156503708e-06
1.280603289604187,2.8350017070770264,0.0,1.7838067156503708e-06
1.28058660030365,2.8350045680999756,0.0,1.7838067156503708e-06
1.280570149421692,2.835007905960083,0.0,1.7838067156503708e-06
1.2805533409118652,2.835010528564453,0.0,1.7838067156503708e-06
1.2805366516113281,2.8350141048431396,0.0,1.7838067156503708e-06
1.280519962310791,2.8350164890289307,0.0,1.7838067156503708e-06
1.2805033922195435,2.835019588470459,0.0,1.7838067156503708e-06
1.2804867029190063,2.8350229263305664,0.0,1.7838067156503708e-06
1.2804700136184692,2.8350257873535156,0.0,1.7838067156503708e-06
1.2804534435272217,2.835029125213623,0.0,1.7838067156503708e-06
1.280436635017395,2.8350322246551514,0.0,1.7838067156503708e-06
1.280419945716858,2.835035562515259,0.0,1.7838067156503708e-06
1.2804031372070312,2.835038185119629,0.0,1.7838067156503708e-06
1.2803866863250732,2.835041046142578,0.0,1.7838067156503708e-06
1.2803699970245361,2.8350446224212646,0.0,1.7838067156503708e-06
1.2803531885147095,2.835047483444214,0.0,1.7838067156503708e-06
1.280336618423462,2.8350512981414795,0.0,1.7838067156503708e-06
1.2803199291229248,2.8350541591644287,0.0,1.7838067156503708e-06
1.2803032398223877,2.835057258605957,0.0,1.7838067156503708e-06
1.2802865505218506,2.8350603580474854,0.0,1.7838067156503708e-06
1.280269742012024,2.8350632190704346,0.0,1.7838067156503708e-06
1.280253291130066,2.835066795349121,0.0,1.7838067156503708e-06
1.2802364826202393,2.8350701332092285,0.0,1.7838067156503708e-06
1.280219554901123,2.8350727558135986,0.0,1.7838067156503708e-06
1.280203104019165,2.835075855255127,0.0,1.7838067156503708e-06
1.2801862955093384,2.8350791931152344,0.0,1.7838067156503708e-06
1.2801696062088013,2.8350830078125,0.0,1.7838067156503708e-06
1.2801529169082642,2.83508563041687,0.0,1.7838067156503708e-06
1.280136227607727,2.8350892066955566,0.0,1.7838067156503708e-06
1.28011953830719,2.835092306137085,0.0,1.7838067156503708e-06
1.2801027297973633,2.8350954055786133,0.0,1.337855036737778e-06
